charge_code	price	description	hospital_id	filename	charge_type
	355.0	BLADDER IRRIG SIMPLE	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	75.0	BLADDER SCAN	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	2654.0	BLAKEMORE TUBE	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	430.0	BLASTOMYCES AB	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	2339.0	BLEOMYCIN 15 UNITS	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	1997.0	BLEOMYCIN 15 UNITS (30U)	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	329.0	BLINK REFLEX	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	787.0	BLOOD DRAW VIA IMPLANTED VAD	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	127.0	BLOOD GAS KITS	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	2487.0	BLOOD GASES ANY COMBINATION	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	711.0	BLOOD GASES MEAS O2 SAT ONLY	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	1626.0	BLOOD GASES PH ONLY	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	3193.0	BLOOD GASES WITH MEAS O2 SAT	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	68.0	BLOOD GLUCOSE CHECK 82948	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	68.0	BLOOD GLUCOSE W/DEVICE	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	128.0	BLOOD OCCULT OTHER SOURCES PS	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	1485.0	BLOOD TRANSFUSION	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	51.0	BLOOD TRANSFUSION,SUPPLIES	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	130.0	BLOOD TYPE ABO NEONATE PS	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	109.0	BLOOD TYPE RH NEONATE SP	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	266.0	BLOOD WARMER BAG	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	6685.0	BLS - EMERGENCY	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	7.0	BLS FRACTION MILEAGE	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	29.0	BLS MILEAGE	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	5671.0	BLS NON-EMERGENCY TRANSPORT	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	446.0	BLUE CLAMPS	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	1193.0	BNP	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	1341.0	BOHLER BRAUN SPLIT	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	3090.0	BONE ANCHORS	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	1909.0	BONE CEMENT	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	1356.0	BONE CEMENT W/ MIXER	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	210.0	BONE DENISITY VRT FRACTURE	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	577.0	BONE DENSITOMETRY AXIAL 1+SITE	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	502.0	BONE DENSITOMETRY PERIPHERAL	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	787.0	BONE DENSITY  AXIAL WITH VFA	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	12645.0	BONE DOWELS	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	3973.169811320755	BONE GRAFT	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	27742.0	BONE GROWTH STIMULATOR	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	22184.0	BONE GROWTH STIMULATOR	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	3052.0	BONE MARROW	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	1453.28	BONE MARROW BIOPSY	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	1113.0	BONE MARROW TRAY	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	86.0	BORDETELLA  AB IGG IGA IGM PS	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	86.0	BORDETELLA SP	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	86.0	BORDETELLA SP	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	86.0	BORDETELLA SP	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	86.0	BORDETELLA SP	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	86.0	BORDETELLA SP	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	754.0	BORTEZOMIB 0.1MG INJ	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	21.0	BOTTLE	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	97.0	BOTULINUM TOX A PER UNIT(100U)	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	81.0	BOTULINUM TOX A PER UNIT(200U)	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	390.0	BOVIE BLADES	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	6169.0	BPP W/NST EA ADDITIONAL FETUS	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	6169.0	BPP WITH NST	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	6169.0	BPP WITH NST	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	3649.0	BPP WITHOUT NST	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	3649.0	BPP WITHOUT NST	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	3649.0	BPPW/O NST EA ADDITIONAL FETUS	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	4339.0	BRACHY ISO PLAN COMPLEX	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	2632.0	BRACHY ISO PLAN INTERM	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	1751.0	BRACHY ISO PLAN SIMPLE	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	1917.0	BRACHY SOURCE HDR IRIDIUM 192	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	50.0	BRACHYTHERAPY NEEDLE	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	890.0	BRAF	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	780.0	BRAVO PH CAPSULE WITH DEL SYS	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	780.0	BRAVO PH CAPSULE WITH DEL SYS	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	508.0	BREAST FORMS	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	73.0	BREEZE INFLATION DEVICE	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	39.0	BRETYLIUM VL 500MG 10ML	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	483.0	BREVICON TABS #1 PACK	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	249.0	BRIMONIDINE 0.2% OPTHAL 5 ML	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	1664.0	BRIMONIDINE OP SOL 0.15% 15 ML	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	307.0	BRIMONIDINE OP SOL 0.15% 5ML	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	319.0	BRINZOLAMIDE 1% OPTHALMIC	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	1924.0	BROCKENBROUGH	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	20.0	BROMOCRIPTINE 2.5MG TAB	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	3144.0	BRONCHIAL VALVE ADDL INSERT	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	5243.94	BRONCHIAL VALVE INIT INSERT	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	1528.0	BRONCHIAL VALVE REMOV EA ADDL	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	3144.0	BRONCHIAL VALVE REMOV INIT	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	5.0	BROPHEN/PSEUDO LIQUID 5 ML	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	1094.0	BTC DRESSING CHANGE 97799	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	380.0	BTO OP VISIT-EST-LEVEL 1	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	380.0	BTO OP VISIT-EST-LEVEL 2	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	380.0	BTO OP VISIT-EST-LEVEL 3	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	818.0	BTO OP VISIT-EST-LEVEL 4	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	818.0	BTO OP VISIT-EST-LEVEL 5	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	380.0	BTO OP VISIT-NEW-LEVEL 1	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	380.0	BTO OP VISIT-NEW-LEVEL 2	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	380.0	BTO OP VISIT-NEW-LEVEL 3	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	818.0	BTO OP VISIT-NEW-LEVEL 4	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	818.0	BTO OP VISIT-NEW-LEVEL 5	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	740.0	BUCKS EXTENSION	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	82.0	BUDESONIDE EC 3 MG CAP	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	43.0	BUDESONIDE UP TO 0.5MG (0.5MG)	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	37.0	BUDESONIDE UP TO 0.5MG(0.25MG)	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	19.0	BUMETANIDE 0.5MG (1MG)	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	13.0	BUMETANIDE 0.5MG (2.5MG)	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	30.0	BUMETANIDE 0.5MG INJ	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	7.0	BUMETANIDE 0.5MG TAB	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	8.0	BUMETANIDE TAB 1MG	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	24.0	BUPIV 0.25% W/ EPI 1:200K 10ML	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	54.0	BUPIV 0.25% W/ EPI 1:200K 50ML	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	50.0	BUPIV 0.5% W/ EPI 1:200K 50ML	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	134.0	BUPIVAC 0.5% EPI 1:200K 30ML	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	133.0	BUPIVAC 0.5% EPI 1:200K 30ML	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	309.0	BUPIVACAINE 0.1% 250ML	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	167.0	BUPIVACAINE 0.125% 100ML	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	135.0	BUPIVACAINE 0.125% 100ML	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	309.0	BUPIVACAINE 0.125% 250ML	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	309.0	BUPIVACAINE 0.2% 250ML	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	31.0	BUPIVACAINE 0.25% 50 ML VIAL	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	47.0	BUPIVACAINE 0.5% 50ML	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	13.0	BUPIVACAINE 0.5% EPI 1.8ML DEN	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	61.0	BUPIVACAINE 0.5% MPF 10ML	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	38.0	BUPIVACAINE 0.75% 50ML VIAL	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	24.0	BUPIVACAINE INJ	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	16.0	BUPIVACAINE LIPOS PER 1MG 20ML	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	633.0	BUPIVACAINE ON-QPUMP 0.25%	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	609.0	BUPIVACAINE ON-QPUMP 0.5%	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	48.0	BUPIVACAINE VL 0.25% 30ML	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	30.0	BUPIVACAINE VL 0.25% MPF 10ML	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	40.0	BUPIVACAINE VL 0.5% 10ML	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	36.0	BUPIVACAINE VL 0.5% 30ML	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	75.0	BUPIVACAINE VL 0.5% 50ML	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	76.0	BUPIVACAINE VL 0.75% 10 ML	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	77.0	BUPIVACAINE VL 0.75% 2ML	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	51.0	BUPIVACAINE/EPI VL 0.5% 30ML	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	118.0	BUPIVACAINE/FENTANYL EPIDURAL	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	26.0	BUPIVACAINE-EPI 0.5% 10 ML	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	4.0	BUPRENORPHINE PER 1MG (2MG TB)	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	2.0	BUPRENORPHINE PER 1MG (8MG TB)	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	28.0	BUPRENORPHINE<3MG (2/0.5MG TB)	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	38.0	BUPRENORPHINE>6MG (8/2MG TB)	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	30.0	BUPROPION 150MG XL TAB	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	39.0	BUPROPION 300MG XL TAB	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	11.0	BUPROPION TAB 100MG	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	10.0	BUPROPION TAB 75MG	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	20.0	BUPROPION TAB SR 100MG	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	20.0	BUPROPRION SR 150MG TAB	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	458.0	BURN DEBRIDE PRTL THICK < 5%	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	416.0	BURN DEBRIDE PRTL THICK >10%	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	458.0	BURN DEBRIDE PRTL THICK 5-10%	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	406.0	BURR	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	13.0	BUSPIRONE TAB 10MG	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	10.0	BUSPIRONE TAB 5MG	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	141.0	BUSULFAN 1MG INJ	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	91.0	BUTORPHANOL 1 MG INJ	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	242.0	BUTORPHANOL PER 1MG (2MG)	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	1803.0	BX BONE/TROCAR/NDL/SUPERFICIAL	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	190.0	BX NEEDLE ABRAMS PLEURAL	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	862.0	BX NEEDLE COPE	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	672.0	BX SKIN SQ TISSUE 1 LESION	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	672.0	BX SKIN SQ TISSUE EA ADD LESN	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	756.0	C PEPTIDE	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	272.0	C- REACTIVE PROTEIN	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	320.0	C REACTIVE PROTEIN CARDIO	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	6072.0	C SECT OR 1ST HALF HOUR	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	5080.0	C SECT OR EA ADD'L HALF HOUR	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	1252.0	C1 INHIBITOR FUNCTIONAL	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	3052.0	C21 HYDROXYLASE DNA PROBE	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	463.0	C3 COMPLEMENT ANTIGEN	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	463.0	C4 COMPLEMENT ANTIGEN	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	657.0	CA 125	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	3136.0	CA 15-3 IA TUMOR AG QNT	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	484.0	CA 19-9 IA TUMOR AG QNT	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	3136.0	CA 27.29 IA TUMOR AG	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	9.0	CA ACET TAB 667MG	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	7.0	CA CARB ORAL	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	8.0	CA CARB TAB 1250MG	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	7.0	CA CARB TAB 500MG	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	26.0	CA CHL INJ 10% 10ML (1GM)	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	24.0	CA GLUC INJ 10% 10ML (1GM)	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	8.0	CA GLUCONATE TAB 500MG	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	7.0	CA/VIT D TAB 250/125MG	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	1804.0	CABAZITAXEL INJ PER 1 MG	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	1329.0	CABLES	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	126.0	CADEXOMER IODINE 10GM PAD	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	415.0	CADEXOMER IODINE 40GM	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	104.0	CADEXOMER IODINE 5GM PAD	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	846.0	CAFFEINE	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	50.0	CAFFEINE AND NA BENZOATE 500MG	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	35.0	CAFFEINE CITRATE 5MG INJ	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	118.0	CAFFEINE CITRATE SOLN 20MG/ML	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	12.0	CALAMINE LOT 120ML	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	117.0	CALAMINE-ZINC OXIDE BANDAGE	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	1043.0	CALCITONIN	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	36774.0	CALCITONIN INJ UP TO 400 UNITS	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	298.0	CALCITONIN NAS SPRY 2ML	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	1357.0	CALCITRIOL 1MCG/ML LIQ	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	124.0	CALCITRIOL INJ 0.1 MCG/ML	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	2.0	CALCIUM 600MG VIT D 400 IU	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	9.0	CALCIUM ACETATE 169 MG TAB	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	155.0	CALCIUM FOR PTH INTACT	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	3.0	CALCIUM GLUBIONATE 0.36G/ML	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	4.0	CALCIUM GLUCONATE 1 GRAM TAB	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
	71.0	CALCIUM GLUCONATE GEL 120G	crozer-chester-medical-center	Crozer-Springfield-Taylor-Active-Description-Price-122818.xlsx	standard
