charge_code	price	description	hospital_id	filename	charge_type
	4176.0	CT IAC  WAW IC	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	3781.0	CT IAC IC	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	1401.0	CT KNEE ONLY LT	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	534.0	CT LDCT LUNG CA SCRN BASELINE	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	1084.0	CT LUMBAR SPINE	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	1462.0	CT LUMBAR SPINE IC	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	1736.0	CT LUMBAR SPINE WAW IC	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	1811.0	CT LWR EXT IC LT	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	1933.0	CT LWR EXT WAW IC RT	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	4451.0	CT MAXILLOFACIAL  IC	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	5494.0	CT MAXILLOFACIAL WAW IC	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	3506.0	CT NECK SOFT TISSUE	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	4403.0	CT NECK SOFT TISSUE IC	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	5438.0	CT NECK SOFT TISSUE WAW IC	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	1305.0	CT PELVIS BONY ONLY	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	2136.0	CT PELVIS ONLY IC	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	2540.0	CT PELVIS ONLY WAW IC	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	853.0	CT PERFUSION W MAPS IC	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	890.0	CT SHOULDER ONLY RT	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	3959.0	CT SINUSES	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	2456.0	CT THORACIC  SPINE WAW IC	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	1316.0	CT THORACIC SPINE	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	1804.0	CT THORACIC SPINE IC	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	1550.0	CT UPR EXT WAW IC RT	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	2577.0	CUD5 INSERTION	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	88.0	CULTURE BLOOD	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	96.0	CULTURE BODY FLUID AER GRAM	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	171.0	CULTURE CHLAMYDIA	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	81.0	CULTURE FECES (STOOL)	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	154.0	CULTURE MYCOPLASMA UREA PLASMA	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	75.0	CULTURE NOCARDIA	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	188.0	CULTURE THROAT SCREEN	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	100.0	CULTURE URINE COL COUNT	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	83.0	CYANIDE BLOOD	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	144.0	CYCLIC CITRULLINATED PEP AB	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	304.0	CYCLOSPORINE LEVEL	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	7606.0	CYST FULG/RES SM TUM 0.5-2.0CM	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	3756.0	CYST W  DIL  LOCAL ANEST	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	8288.0	CYST W/FULG/OR RES SM TUM	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	141.0	CYSTATIN-C WITH EGFR	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	128.0	CYSTINE URINE QUANT SGL	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	3671.0	CYSTO CHEMODEN BLADDER	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	4287.0	CYSTO W DILURETHRA STRIC	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	3100.0	CYSTO W IRRIG EVAC CLOTS	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	5474.0	CYSTO W REMOVAL FB COMPL	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	4557.0	CYSTO W REMVAL FB SIMPLE	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	684.0	CYSTOGRAM MIN 3 VIEWS+	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	1083.0	CYSTOMETROGRAM COMPLEX	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	9188.0	CYSTOURETH W/ FULGURATION	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	1445.0	CYSTOURETHROSCOPY	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	5396.0	CYSTOURETHROSCOPY W/ BX(S)	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	235.0	CYTO CONCENTRATION TECH	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	199.0	CYTO FLUIDS WASH BRUSH	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	392.0	CYTO LIQUID BASED NON GYN	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	102.0	CYTOMEGALOVIRUS (CMV) IGG AB	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	51.0	CYTOMEGALOVIRUS (CMV) IGM	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	181.0	CYTO-PAP OTHER SOURCE W PREP	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	155.0	CYTOSCRN AUTO MAN RESCREEN	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	6951.0	D&C DX/THERAPEUTIC NON OB	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	122.0	D-DIMER QUANTITATIVE	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	24799.0	DE STN WWO PTCA EAD MC/B	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	33065.0	DE STN WWO PTCA SGL MC/B	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	232.0	DEB NAILS >=6	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	1771.0	DEB SQ TISSUE <= 20 SQ CM	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	818.0	DEBRID EPIDERM/DERM 20CM ORLES	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	234.0	DEBRID EPIDERM/DERM E AD 20CM	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	371.0	DEBRID NONSELECTIV PER SESSION	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	84.0	DECALCIFICATION	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	250.0	DENT RELIN COMP UPER LAB	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	522.0	DENT RELIN UP PART OFICE	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	4519.0	DES LES PEN SMPL SUR EXC	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	298.0	DEST BENIGN <=14 LSN	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	300.0	DEST MAL TAL LSN .6-1CM	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	1127.0	DEST N FACET C/T W FL EA JT LT	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	3823.0	DEST N FACET C/T W FL S JT LT	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	983.0	DEST N FACET L/S W FL EA JT LT	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	3770.0	DEST N FACET L/S W FL S JT LT	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	1545.0	DEST NEUROL  INTERCOSTAL NRVE	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	3128.0	DEST NEUROL OTH PERIPH NRVE	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	261.0	DEST PREMAL 1 LSN	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	130.0	DEST PREMAL 2-14 LSN	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	252.0	DEV COG SKILLS 1TO1 PER 15 MIN	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	406.0	DHEA	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	141.0	DHEA SULFATE	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	81.0	DIABETES TRAIN GROUP 30 MINS	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	292.0	DIABETES TRAIN IND 30 MINS	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	84.0	DIGOXIN LEVEL TOTAL	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	412.0	DIL URE STR W SND M INIT	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	175.0	DIL URE STRI W SND M SUB	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	89.0	DILANTIN (PHENYTOIN)TOT LVL	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	75.0	DILANTIN FREE (PHENYTOIN) LVL	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	73.0	DIPHTHERIA ANTIBODY	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	123.0	DNA ANTIBODY SINGLE STRANDED	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	1466.0	DOP ECHO F/U LTD W/ SPEC 	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	618.0	DOP ECHO FET CARD CMPL	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	401.0	DOP ECHO FET CARD CMPL FU	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	1133.0	DOP FETAL MID CERBRL ART	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	366.0	DOP FETAL UMBL ARTERY	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	1476.0	DOPPL ECHO COLOR FLOW MAP	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	1608.0	DOPPLER ECHO COMP W SPECT	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	56.0	DPYD GENE BO	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	1741.0	DUPLEX EXT VEINS LOWER RT	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	877.0	DUPLEX HEMODIALYSIS ACCESS LT	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	1938.0	DUPLEX LOW ARTERIES COMP BILAT	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	835.0	DUPLEX PENIL VESSEL COMP	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	2504.0	DUPLEX SCAN EXT VEINS LOWER BI	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	2116.0	DUPLEX UP ARTERIES COMP BILAT	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	1362.0	DUPLEX UP EXT UNI LTD RT	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	111.0	E HISTOLYTICA AG EIA STOOL	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	305.0	E&M LEVEL 1 INIT RESP ASSESMNT	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	450.0	E/M 1 CONSULT 15 MIN	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	400.0	E/M 1 NEW/EST PATIENT	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	650.0	E/M 2 CONSULT 30 MIN	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	600.0	E/M 2 NEW/EST PATIENT	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	850.0	E/M 3 CONSULT 40 MIN	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	800.0	E/M 3 NEW/EST PATIENT	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	1000.0	E/M 4 NEW PATIENT	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	1250.0	E/M 5 CONSULT 80 MIN	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	1200.0	E/M 5 NEW/EST PATIENT	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	210.0	EBV ANTIBODY PANEL BO	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	1481.0	ECH TTE WO CON CMP WO DOP	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	4594.0	ECHO TRANSESOPH W/O CON	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	3740.0	ECHO TTE W/C COMP W/DOPP	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	3503.0	ECHO TTE W/CON  F/U;LTD	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	3697.0	ECHO TTE WO CON COMP WDO	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	2717.0	ECMO INITIATION VA	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	2447.0	ECMO INITIATION VV	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	1855.0	ECMO MANAGEMENT PER DAY VA	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	1893.0	ECMO MANAGEMENT PER DAY VV	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	3427.0	EEG AWAKE AND ASLEEP	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	11240.0	EEG CONTIN W/VIDEO EA 24 HRS	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	3376.0	EEG EXTENDED >60 MIN	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	2857.0	EEG EXTENDED 41-60 MIN	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	1561.0	EEG-DIGITAL ANALYSIS	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	761.0	EGFR GENE COM VAR BRL BO	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	699.0	EKG HOLTR UP TO 48 HR REC	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	496.0	EKG ROUTINE	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	224.0	ELASTASE STOOL	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	3830.0	ELECT BRACHY OTHER	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	2013.0	ELECTROCONVULSIVE THERAPY	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	156.0	ELECTROLYTE PANEL	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	4885.0	ELECTRON MICRO DX TC IN PC IN	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	582.0	EMG ANAL/URETHRAL, NOT NEEDLE	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	441.0	EMG ANAL/URETHRL SPH ANY TECHN	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	401.0	END TIDAL C02	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	8201.0	ENDO INJ IMPL URETHRA/BLAD	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	1379.0	ENDOCERVICAL CURETTAGE	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	383.0	ENDOMETRIAL  BX WO CERV DILAT	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	1280.0	ENGRAFT/CHIMER CD3/CD33 ENRICH	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	923.0	ENGRAFT/CHIMER POST TRANSPLANT	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	702.0	ENGRAFT/CHIMER PRE TRANSPLANT	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	451.0	ENTEROVIRUS PCR	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	9213.0	EP EVAL TV PACING AICD	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	7130.0	EPS EVL AICD LDS PULS GEN	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	42894.0	EPS/AF ABLA PV ISOL	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	33603.0	EPS/SVT ABLA AV PATHWY	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	43632.0	EPS/VT ABLA 3D M/LV P/R	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	254.0	EPSTEIN-BARR VIR EBNA AB BO	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	166.0	EPSTEIN-BARR VIRUS EA AB BO	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	2110.0	ER ABSCESS ID COMP OR MULT	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	4126.0	ER ADJ TIS TRAN ENEL <=10SQCM	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	5560.0	ER ADJ TIS TRAN FCMNHF 10.1-30	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	3445.0	ER ADJ TIS TRAN FCMNHF<=10SQCM	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	4519.0	ER ADJ TIS TRAN SAL <=10SQCM	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	5724.0	ER ADJ TIS TRAN SAL 10.1-30SQ	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	6032.0	ER ADJ TIS TRAN TRK <=10SQCM	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	6783.0	ER ADJ TIS TRAN30.1-60SQ	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	5737.0	ER ADJ TIS TRANS ADD30SQ	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	130.0	ER ADMIN VAC TOXOID	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	5996.0	ER AMPUTAT FINGR DIR CLOS	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	315.0	ER APPL FINGR SPLNT STC	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	561.0	ER APPL LONG ARM SPLINT	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	647.0	ER APPL LONGLEG SPLINT	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	523.0	ER APPL SHORTLEG SPLINT	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	626.0	ER APPL SHRTARM SPLNT ST	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	1716.0	ER ASP INJ MAJ JNT WO US	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	895.0	ER ASP INJ MED JNT WO US	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	649.0	ER AVULSN NAIL PLAT SNG	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
	341.0	ER BURN INIT TX 1STDEGR	long-island-jewish-medical-center	Northwell-Health---CMS-Mandate-UPLOAD-Files-12192018_2.xlsx	standard
