charge_code	price	description	hospital_id	filename	charge_type
402103093	3634.00	TRANSPLANT KIDNEY 1/15MIN	sharp-memorial-hospital	surgerySMH4021.xlsx	standard
402103094	13552.00	TRANSPLANT PANCREAS 1ST HR	sharp-memorial-hospital	surgerySMH4021.xlsx	standard
402103095	3634.00	TRANSPLANT PANCREAS 1/15MIN	sharp-memorial-hospital	surgerySMH4021.xlsx	standard
402901140	1945.00	RECOVERY 1ST HR	sharp-memorial-hospital	surgerySMH4029.xlsx	standard
402901150	965.00	RECOVERY EA ADDL 30MIN	sharp-memorial-hospital	surgerySMH4029.xlsx	standard
402903002	2065.00	SPINAL/LUMBAR TAP	sharp-memorial-hospital	surgerySMH4029.xlsx	standard
405200049	1151.00	ENDO CLIP APPLIER ALL	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405200142	1512.00	CATH JEJUNOSTOMY KIT	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405200162	1733.00	CATH EMBOLCTMY/THROMBCTMY	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405200172	3034.00	CATH VENTRICULAR	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405200234	3372.00	CLIP ANEURYSM ALL	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405200459	1296.00	CVP SET MULTILUMEN ALL	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405200628	1611.00	PACK CRANIOTOMY	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405200662	1034.00	CATH,REDDICK	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405200672	797.00	PACK,LAMINECTOMY	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405200710	5503.00	PACK, OPEN HEART L             	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405200865	2330.00	IMPLT PIN ABSOBABLE ALL	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405200906	1291.00	TUBE BRONCHO CATH	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405200967	390.00	LENS STANDARD POSTERIOR	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405200968	278.00	LENS STANDARD ANTERIOR	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405200977	1948.00	LENS PRESBYOPIA CORRECTING       	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405200978	1168.00	LENS ASTIGMATISM CORRECTING      	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405200979	34399.00	IMPLANT TELESCOPIC LENS	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405200980	2100.00	LENS ASTIG/PRES CORRECTING	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405201004	1640.00	LAVAGE TIP & TUBING            	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405201007	779.00	LENS PRESBYOPIA UPGRADE(SELF PAY)	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405201008	389.00	LENS ASTIGMATISM UPGRADE(SELFPAY)	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405201009	855.00	LENS ASTIG/PRES UPGRADE(SELFPAY) 	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405201022	1070.00	EYE RETRACTOR IRIS	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405201423	1105.00	PACK ORTHO TOTAL HIP	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405201425	931.00	PACK ORTHO TOTAL KNEE	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405201494	2514.00	PACK VASCULAR MAJOR	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405205046	4488.00	PLATE DHS/DHHS HIP ALL	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405205240	2548.00	PACK CUSA ALL	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405205312	5105.00	PUMP PACK OPEN HEART           	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405205334	16988.00	IMPLT RING ANNULOPLASTY	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405205364	3566.00	SCREW LAG MODERATE	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405205372	328.00	SCREW CANCELLOUS	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405205374	309.00	SCREW CORTICAL MODERATE	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405205380	658.00	SCREW COMPRESSION	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405205466	5098.00	IMPLT PATCH PERICARDIAL	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405205581	2499.00	STAPLER ENDO LINEAR ALL	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405205582	2060.00	RELOAD ENDO LINEAR ALL	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405205592	837.00	CANNULA RETROGRADE	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405205666	244.00	IMPLT EAR TUBE	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405205772	241.00	IMPLT WASHER METAL ALL	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405205796	2238.00	CANNULA AORTIC	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405205928	786.00	BLADE ARTHROSCOPY STRAIGHT	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405205941	2119.00	BASKET, STONE REG              	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405205943	477.00	GUIDEWIRE VASC/URO BASIC	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405206003	840.00	CELL SAVER WASH SET            	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405206004	920.00	SUTURE MULTIPROLENE            	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405206005	712.00	COOLING JACKET                 	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405206006	522.00	SUTURE ETHIBOND MULTIPAK	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405206008	875.00	HEMO CONCENTRATOR              	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405206010	512.00	SHUNT CAROTID	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405206082	639.00	STIMULATOR NERVE	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405206098	447.00	TUBE TRACH	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405206099	849.00	UTERINE MANIPULATOR DISP	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207003	2739.00	BARRIER, INTERCEED	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207009	515.00	PACKING SURGICEL 4X8	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207020	3314.00	CANNULA CARMEDA	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207024	2328.00	CATH BALLOON DILATIN URO	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207045	673.00	CATH URETERAL	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207063	841.00	STAPLER PURSTRING DEVICE       	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207065	801.00	GUIDEWIRE VASC/URO OTHER	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207067	347.00	GLIDEWIRE STRAIGHT	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207068	405.00	GLIDEWIRE ANGLE TIP	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207071	1736.00	BASKET SEGURA STONE ALL	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207084	1631.00	ELECTRODE UROLOGY ALL	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207102	1403.00	STAPLER CUTTER THICK	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207104	1226.00	STAPLER LINEAR CUTTER	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207109	2547.00	STAPLER SURGICAL CDH	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207112	540.00	CLIP APPLIER AUTO ALL	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207140	2310.00	ENDO DISSECTOR	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207141	409.00	ENDO SHEARS MONOPOLAR	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207142	1203.00	ENDO GRASPER	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207143	665.00	ENDO BABCOCK	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207148	870.00	ENDOPOUCH	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207168	1811.00	STAPLER ROTICULATOR 55	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207178	2445.00	TRANSDUCER SINGLE	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207185	1954.00	CATH SWAN VIP	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207186	228.00	SOLUTION IV                    	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207188	306.00	SET, CVP LINE                  	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207275	7935.00	ALLOGRAFT, FEMORAL HEAD        	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207367	1573.00	SUTURE PASSER RETRIEVER	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207388	751.00	KIT SHOULDER SUSPENSION	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207396	581.00	CEMENT MIX EVAC	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207403	2432.00	SHUNT PERITONEAL/CARDIAC	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207404	1379.00	SHUNT NEURO CSF CATH	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207409	17440.00	SHUNT SYSTEM DELTA	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207417	1386.00	SHUNT PASSER CODMAN	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207419	2054.00	DRAIN VENTRICULAR EXT SET	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207458	440.00	INTRODUCER PERCUTANEOS	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207460	3448.00	MESH, VICRYL WOVEN             	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207469	1495.00	INTRODUCER SHEATH	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207471	4350.00	GRAFT VASCULAR STR 30CM	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207475	4319.00	GRAFT HEMASHIELD BIFURCATED	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207476	3225.00	GRAFT HEMASHIELD STR 15CM	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207557	778.00	TUBING, BIPOLAR IRRIG          	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207561	1206.00	SHEATH INTRODUCER ALL	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207563	2085.00	PERFORATOR CRANIAL	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207569	494.00	PACKING SINUS MEROCEL DISP	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207590	899.00	COAGULATOR ARGON DISP	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207593	631.00	BLADE, DERMATOME               	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207616	2142.00	LASER FIBER YAG	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207632	2573.00	PROBE NERVE MONITORING	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207641	1240.00	BURR HIGH SPEED	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207672	4128.00	IMPLT PORT A CATH ALL	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207768	1250.00	BURR ORTHO ALL	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207772	1060.00	BLADE ORTHO ALL	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207896	11221.00	PLATE DCS	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207904	579.00	SCREW CORTICAL HIGH	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207905	325.00	IMPLT WASHER TITANIUM	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207910	5601.00	IMPLT CABLE GRIP	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207914	3076.00	IMPLT CABLE/SLEEVE	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207919	367.00	GUIDEWIRE ORTHO MODERATE	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207920	2418.00	SCREW CANNULATED	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207925	2938.00	SCREW ASNIS ALL	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207933	3634.00	SCREW INTERFERENCE	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207941	31305.00	VALVE CARBO MEDICS	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207958	770.00	PLATE 1/3 TUBULAR	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207971	2301.00	PLATE DCP SMALL	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207974	415.00	IMPLANT K WIRE	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405207980	2082.00	KIT BONE PLUG	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405208005	173.00	EYE IMPLANT STRIP SIL	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405208020	229.00	EYE IMPLANT TIRE	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405208025	133.00	EYE IMPLANT SLEEVE	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405208066	707.00	CANNULA SOFT TIP	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405208736	1430.00	EYE PROBE LASER	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405208752	536.00	TUBE VITRECTOMY OIL/FLUID	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405208763	2618.00	EYE IMPLANT GRAFT PERICAR	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405208764	4830.00	EYE IMPLANT VALVE/SHUNT	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405209084	779.00	PACKING SURGICEL LARGE	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405210005	2428.00	OMS TACKER SYSTEM	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405210007	1529.00	ENDOSTITCH ALL	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405210008	3138.00	ENDO RETRACTOR ALL	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405210009	1233.00	OMS TROCAR STD	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405210120	2114.00	DILATOR SET RENAL AMPLATZ	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405210124	630.00	DRAIN BLAKE	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405210294	1172.00	SUTURE CARDIO VAS	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405210300	1341.00	SUTURE MICRO/EYE	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405210318	859.00	ENDO TROCAR BLUNT	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405210332	1362.00	TUBING MICRO IRRIG	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212000	3466.00	CATH TESIO KIT	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212001	1897.00	DRAIN CHEST ALL	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212009	1195.00	FELT PTFE LARGE	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212014	5174.00	KIT VEIN HARVEST	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212022	83.00	NEEDLE PROSTATE SEEDING	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212023	813.00	SET PROSTATE STABILIZATION	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212024	1304.00	GRAFT HEMASHIELD PATCH	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212026	1061.00	CEMENT RESTRICTOR ALL	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212033	1900.00	ELECTRODE ARTHRO WAND	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212046	1344.00	CATH CHOLANGIOGRM AMERICAN	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212050	1507.00	BURR MEDNEX DRILL	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212053	1584.00	VAPORTRODE DISP	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212060	3605.00	PROBE LITHOTRIPSY (EHL)	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212061	3242.00	FORCEPS UROLOGY	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212062	3486.00	LASER FIBER HOLMIUM	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212074	798.00	CLAMP VASCULAR BEAR	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212075	1422.00	TUBING ULTRADRIVE	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212076	3507.00	TIP ULTRADRIVE	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212077	2800.00	SEAMGUARD	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212080	894.00	BURR TPS/CORE	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212081	1315.00	BLADE TPS/CORE	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212093	2366.00	ADHESION BARRIER SINGLE	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212101	1194.00	CATH DUAL LUMEN	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212102	1080.00	DRAIN CONSTAVAC SYSTEM	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212103	163.00	EYE IMPLANT SILICON BAND	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212105	3195.00	FORCEPS UROLOGY GRASPING	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212106	987.00	ENDO SUCTION/IRRIG SET	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212111	3946.00	HARMONIC SCALPEL SHEARS	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212112	3332.00	HARMONIC SCALPEL LAP HOOK	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212113	1086.00	CATH MALECOT RE ENTRY	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212115	1133.00	SHEATH URETEROSCOPY	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212122	3651.00	STABILIZER/RETRACT HEART	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212133	950.00	PACK SUTURE HEART	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212142	841.00	PACK MAXILLOFACIAL	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212164	4702.00	ALLOGRAFT FASCIA LATA SMALL	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212167	1579.00	EYE MICRODRIVE SCISSORS	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212187	734.00	IMPLT FALOPE RING	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212188	641.00	CLIP FILSHIE	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212220	1211.00	TUBING SET IR	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212222	721.00	EYE TREPHINE BLADE (ALL)	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212228	1039.00	CEMENT ALL	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212229	2154.00	IMPLANT MESH HERNIA PLUG	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212231	10695.00	ALLOGRAFT FASCIA LATA MED	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212234	5841.00	IMPLANT INTRATHECAL CATH	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212249	949.00	ENDO SUTURE ASSIST	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212251	3171.00	OMS RETRACTOR BALLOON	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212257	3020.00	FIBRIN SEALANT 5ML	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212261	2885.00	ELECTRODE LIGASURE STANDARD	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212262	4568.00	ELECTRODE LIGASURE MAX	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212263	3227.00	FIBRIN SEALANT 2ML	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212265	2212.00	STENT ENDOPYELOTOMY	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212266	2238.00	PERISTRIP ALL	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212271	3247.00	STAPLER HERNIA TACKER	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212276	3395.00	ENDO BIPOLAR CUTTING FORCEP	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212280	1940.00	TRAY URO DIFFICULT CATH	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212292	11876.00	ANCHOR PRECISION TWIST	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212300	1498.00	KIT PAIN PUMP ON Q	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212308	682.00	TIP APPLICATOR ALL	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212310	495.00	MESH PROLENE MEDIUM	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212317	50405.00	IMPLT PUMP PAIN PRGRMBL	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212322	4753.00	CATH THERMAL BALLOON	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212326	34021.00	SHUNT NEURO PROGRAMMABLE	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212327	5739.00	IMPLT DURA PATCH 3X3	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212328	9769.00	IMPLT DURA PATCH 4X5	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212343	3498.00	CAPIO SUTURE DEVICE	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212351	1398.00	ENDOCATCH ALL	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212362	16152.00	NEEDLE BRAIN BIOPSY	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212368	3193.00	COUPLER ANASTOMITIC ALL	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212371	4071.00	IMPLT DURA PATCH 2X2	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212374	1116.00	CEMENT MIXER OPTIVAC	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212386	3729.00	IMPLT DURAGRAFT/DURAGUARD	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212390	704.00	DRESSING MEROGEL	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212391	2048.00	EXTRACTOR STONE COOK UROL	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212400	10163.00	IMPLT ALLOGRAFT BOVINE	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212403	2010.00	BASKET FORCEPS 3FR	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212406	871.00	TIP RUMI UTERINE MANIP ALL(WCTR)	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212407	640.00	OCCLUDER COLPO/PNEUMO(WCTR)	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212418	977.00	CATH PASSER MEDTRONIC	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212431	4052.00	STAPLER HEMORRHOID PPH01	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212446	1113.00	EYE SCRAPER DIAMOND TANO	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212456	1068.00	ENDO SUTURE DEVICE	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212460	873.00	TUBING HYSTEROSCOPY	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212463	4300.00	LIGASURE DEVICE ALL	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212467	4985.00	ENDO DEVICE HAND PORT	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212470	988.00	PACKING NASAL MEROGEL	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212472	921.00	IMPLT NASAL SEPTAL BUTTON	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212479	2862.00	IMPLT ENDOBUTTON	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212484	13757.00	FIXATOR WRIST KIT ALL	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212491	2884.00	SHEATH TIBIAL MITEK	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212492	2838.00	SCREW ARTHREX ALL	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212496	781.00	MAMMARY SIZER	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212497	300.00	PUMP BREAST EXPANDER(SELFPAY)	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212498	2784.00	ELECTRODE PLASMA WAND	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212502	26722.00	KIT BONE GRAFT INFUSE SMALL	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212503	26597.00	KIT BONE GRAFT INFUSE MED	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212504	29606.00	KIT BONE GRAFT INFUSE LARGE	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212507	26188.00	KIT TISSUE PRESERVATION	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212511	1464.00	SUTURE NEXTSTITCH PACK	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212520	1175.00	SURGICEL FIBRILLAR	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212531	21643.00	ALLOGRAFT ACHILLES TENDON	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212534	3135.00	PROBE TIP VASCULAR TECH	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212545	15842.00	ALLOGRAFT ANTERIOR TIBIALIS	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212548	7577.00	PROBE UTERINE ALL	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212551	964.00	SCREW LOCKING LOW	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212553	1644.00	IMPLT EAR PISTON ALL	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212566	10973.00	PLATE PROXIMAL HUMERAL	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
405212570	1545.00	IMPLT END CAP	sharp-memorial-hospital	surgerySMH4052-2.xlsx	standard
