charge_code	price	description	hospital_id	filename	charge_type
	1,264	COCAINE TOPICAL SOLN, 4% (4ML)	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	3,159	COCAINE TOPICAL SOLN, 4%(10ML)	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	1,966	CODE BOX - DRUGS	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	586	CODE SUPPLIES	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	3	CODEINE SULFATE TAB, 15MG	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	127	COGNITIVE ACTIVITIES O.T.	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	1,420	COIL DETACHER,V-GRIP,MICROVENTION	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	8,982	COIL EMBOL CASHMERE FRAME/FILL	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	5,156	COIL ENDOVASCULAR AXIUM HELICAL(E	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	6,535	COIL SYSTEM DETACHABLE AXIUM EV3	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	11,300	COIL,HELICA,REGULAR,MICROVENTION	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	6,467	COIL,HELICA,SOFT,MICROVENTION	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	9,182	COIL,MICROPLEX,COMPLEX,MICROVENTI	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,445	COILS,SOFT SR DETACHABLE,BS	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	12,998	COILS,STANDARD DETACHABLE,BS	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	11,975	COILS,STANDARD SR DETACHABLE,BS	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	8,741	COILS,ULTRASOFT,DETACHABLE,BS	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	85	COL.CHROMOTOGR.QUAL/QUAN,EA.SPEC.	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	4,208	COL.STOMA-DIAG.W/,W/O WASH/BRUSH	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	8,074	COL.STOMA-SNARE REMOV-TUM/POL/LES	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	6,276	COL.STOMA-W/BIOPSY,SINGLE/MULTPLE	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	8,968	COL.STOMA-W/CONTROL BLEEDING,ANY	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	5	COL-BENEMID TAB	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	38	COLCHICINE 0.6MG TAB	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	193	COLD AGGLUTININ	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	190	COLISTIMETHATE INJ,150MG	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	829	COLLAGEN CROSS LINKS, ANY METHOD	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,408	COLLAGEN VASCGRFT CAR 7X45AG1015	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	1,535	COLLAGENASE OINT 30G	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	272	COLLAR CERV MIAMI J MED MJR400	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	272	COLLAR CERV MIAMI J SM MJR300	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	272	COLLAR CERV MIAMI J STOUT MJR200L	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	229	COLLAR CERV MIAMIJ LRG MJR500	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	222	COLLAR CERV MIAMIJ SZ6-12 MJRP3	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	272	COLLAR CERVMIAMI SUP SHRT MJR200S	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	246	COLLAR MIAMI J W/PADS	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	82	COLLAR NECLOC	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	67	COLLAR PHILADELPHIA	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	344	COLLAR VISTA W PAD 984000	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	6,723	COLON W/BALLOON DILATION	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	6,325	COLON.STOMA-W/MUCOSAL RESECTION	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	6,200	COLON.STOMA-W/SUBMUCOSAL INJ(S)	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	8,731	COLON-CHROMOSCOPY (UNLISTED)	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,800	COLON-DIAGNOST.,W/,W/O WASH/BRUSH	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,140	COLON-ENDOSC.MUCOSAL RESECTION	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,262	COLON-HOT BIOPSY REM.-TUM/POL/LES	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,196	COLONOSC.W/ABLATION-INCL.DIL/GDWR	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	8,074	COLON-SNARE REMOVAL-TUM/POL/LES	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	9,389	COLON-W/ FOREIGN BODY REMOVAL	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,800	COLON-W/BAND LIGATION(S)	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	6,886	COLON-W/BIOPSY, SINGLE/MULTPLE	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	9,016	COLON-W/CONTROL BLEEDING,ANY METH	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	6,840	COLON-W/DECOMPRESS (INCL.TUBE)	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	6,192	COLON-W/SUBMUCOSAL INJ(S),ANY	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	111	COLYTE FLAVORED PWD (PINEAPPLE)	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	9,925	COM FEM JOURN SZ3 LFT 74021163	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	2,132	COMBIVENT INHALER (14.7GM)	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	104	COMBIVIR 150MG/300MG TAB	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	14,319	COMP ACET AUG 54X15 00489405415	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	46,297	COMP DISTAL FEM XX-SM RT REPLCMNT	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,997	COMP FEM #3RT CEM TRIATH 5510F302	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	38,370	COMP FEM ATTUNE LFT SZ8 150440108	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	29,301	COMP FEM ATTUNE REV SZ4 150440104	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	38,370	COMP FEM ATTUNE REV SZ5 150440205	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	38,370	COMP FEM ATTUNE REV SZ6 150440106	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	38,370	COMP FEM ATTUNE REV SZ6 150440206	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	38,370	COMP FEM ATTUNE REV SZ7 150440107	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	38,370	COMP FEM ATTUNE RT SZ3 150440203	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,006	COMP FEM ATTUNE SZ1 LFT 150410101	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,006	COMP FEM ATTUNE SZ1 RT 150410201	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,006	COMP FEM ATTUNE SZ2 150410202	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,475	COMP FEM ATTUNE SZ3 150410203	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,475	COMP FEM ATTUNE SZ3 LFT 150410103	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,475	COMP FEM ATTUNE SZ3N 150410123	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,475	COMP FEM ATTUNE SZ4 150410104	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,475	COMP FEM ATTUNE SZ4 150410204	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,475	COMP FEM ATTUNE SZ4N 150410124	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,475	COMP FEM ATTUNE SZ4N RT 150410224	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,475	COMP FEM ATTUNE SZ5 150410205	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,475	COMP FEM ATTUNE SZ5 LFT 150410105	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,475	COMP FEM ATTUNE SZ5N NAR150410125	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,006	COMP FEM ATTUNE SZ5N RT 150410225	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,475	COMP FEM ATTUNE SZ6 LFT 154010106	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,006	COMP FEM ATTUNE SZ6 RT 150410206	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,475	COMP FEM ATTUNE SZ6N LFT150410126	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,475	COMP FEM ATTUNE SZ6N RT150410226	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,475	COMP FEM ATTUNE SZ7 150410107	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,475	COMP FEM ATTUNE SZ7 RT 150410207	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,006	COMP FEM ATTUNE SZ8 150410108	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,006	COMP FEM ATTUNE SZ8 RT 150410208	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,006	COMP FEM ATTUNE SZ9 150410109	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,006	COMP FEM ATTUNE SZ9 RT 150410209	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	38,370	COMP FEM ATTUNEREV SZ5 150440105	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	3,250	COMP FEM AUG PFC SZ 1.5 4 960800	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	4,017	COMP FEM AUG SGMA SZ3 960872	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	4,157	COMP FEM AUG SIG 8MM SZ 4 960888	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	4,157	COMP FEM AUG SIG SZ4 960883	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	3,900	COMP FEM AUG SIGMA SZ2.5 960851	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	4,158	COMP FEM AUG SIGMA SZ3 960861	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,774	COMP FEM CEMTLSSPS SZ3 RT5516F302	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,774	COMP FEM CEMTLSSPSSZ6 LFT5516F601	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,774	COMP FEM CEMTLSSPSZ5 LFT5516F501	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	38,370	COMP FEM CRF REV SZ3 150440103	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	38,370	COMP FEM CRF REV SZ4 150440204	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	38,370	COMP FEM CRF REV SZ7 RT 150440207	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	49,042	COMP FEM GMRS SMALL 64952010	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	17,514	COMP FEM IBAL SZ4 RT AR501UFRD	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	10,946	COMP FEM IBAL SZ5 RT AR501VFRE	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	10,946	COMP FEM IBAL UKA SZ2 AR501UFLB	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	17,514	COMP FEM IBAL UKA SZ3 AR501UFLC	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	17,514	COMP FEM IBAL UKA SZ3 AR501UFRC	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	10,946	COMP FEM IBAL UKA SZ4 AR501UFLD	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	9,925	COMP FEM JOURN SZ1 74022121	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	9,925	COMP FEM JOURN SZ2 LFT 74022122	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	9,925	COMP FEM JOURN SZ3 74021153	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	9,925	COMP FEM JOURN SZ4 RT 74021154	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	9,925	COMP FEM JOURN SZ6 74021156	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	9,925	COMP FEM JOURN SZ8 74022128	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	9,925	COMP FEM JOURN SZ9 74022129	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	44,601	COMP FEM JOURNEY SZ2 74022112	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	11,348	COMP FEM JOURNEY SZ3 74022113	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	14,327	COMP FEM JOURNEY SZ3 74022123	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	11,348	COMP FEM JOURNEY SZ4 LFT 74022124	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	11,348	COMP FEM JOURNEY SZ4 RT 74022114	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	11,348	COMP FEM JOURNEY SZ5 74022115	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	11,348	COMP FEM JOURNEY SZ5 LFT 74022125	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	14,327	COMP FEM JOURNEY SZ6 LFT 74022126	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	11,348	COMP FEM JOURNEY SZ6 RT 74022116	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	11,348	COMP FEM JOURNEY SZ7 74022127	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	9,925	COMP FEM JOURNEY SZ7 RT 74021157	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	11,348	COMP FEM JOURNEY SZ7 RT 74022117	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	11,348	COMP FEM JOURNEY SZ8 RT 74022118	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	19,265	COMP FEM LEG CONST SZ7 71426007	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	51,031	COMP FEM LEGION SZ4 LFT 71421374	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	10,597	COMP FEM MAKO RESTOR SZ5 180505	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	10,597	COMP FEM MAKO RESTOR SZ5 180515	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	10,597	COMP FEM MAKO SZ6 180506	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	10,597	COMP FEM MAKORESTOR LM SZ3 180503	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	10,597	COMP FEM MAKORESTOR RM SZ3 180513	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	33,989	COMP FEM OSS 3CM LFT 161006	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	29,978	COMP FEM OSS 7CM 150457	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	2,183	COMP FEM OSS BUSHING SET 161034	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	62,525	COMP FEM OSS RT 3CM 151805	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	15,422	COMP FEM OXFORD MED PART 161469	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	10,597	COMP FEM PATELLA MAKO SZ5 180405	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	29,774	COMP FEM REDAPT SZ18 71354743	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	10,597	COMP FEM REST MAKO SZ4 180516	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	10,597	COMP FEM RESTORIS MAKO SZ2 180412	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	10,597	COMP FEM RESTORIS MAKO SZ4 180504	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	10,597	COMP FEM RESTORIS MCK SZ4 180514	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	3,889	COMP FEM SIGMA SZ1.5 8MM960802	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,997	COMP FEM TRIATH 8RT 5510F802	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,997	COMP FEM TRIATH SZ 7 LFT 5510F701	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,997	COMP FEM TRIATH SZ7 RT 5510F702	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,997	COMP FEM TRIATH SZ8 5510F801	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	1,531	COMP FEM XX-SM REPL PIN	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	11,419	COMP GLEN AEQ M30 DWE511	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	12,673	COMP GLEN AEQ PERFORM L40 DWE421	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	12,675	COMP GLEN AEQUALIS M35 DWE412	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	9,783	COMP GLENOID 48MM 113642026	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	11,419	COMP GLENOID AEQ CORILOC DWE411	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	12,184	COMP GLENOID AEQ L50 DWE422	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	11,419	COMP GLENOID AEQ L60 DWE423	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	12,672	COMP GLENOID AEQ S35 DWE402	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	11,419	COMP GLENOID AEQ S40 DWE503	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	12,672	COMP GLENOID AEQUALIS M40 DWE413	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	12,675	COMP GLENOID AEQUALIS S30 SWE401	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	12,737	COMP GLENOID AWQ S40 DWE403	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	1,550	COMP HEAD 41MM UNITRAX 69425041	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	1,720	COMP HEAD 43MM UNITRAX 69425043	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	1,720	COMP HEAD 47MM UNITRAX	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	2,364	COMP OSS RS AXLE 161035	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	9,947	COMP RADIAL STEM 6.5MM 496-S-065	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	10,508	COMP TIB IBAL SZ3 AR501TTRC	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	6,568	COMP TIB IBAL SZ4 RT AR501TTRD	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	6,568	COMP TIB IBAL UKA SZ1 AR501TTLA	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	6,568	COMP TIB IBAL UKA SZ3 AR501TTLC	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	6,568	COMP TIB IBAL UKART SZ6 AR501TTRF	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	6,655	COMP TIB NEXGEN SZ3 00599602317	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	6,609	COMP TIB SZ 4 (5980-37-02)	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	19,201	COMP TIB SZ3 TRAY REV 129435130	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	6,568	COMP TIB TRAY IBAL SZ2 AR501TTLB	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	6,763	COMP TIB TRIATH 16MM SZ5 5535A516	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	6,763	COMP TIB TRIATH SZ4 5535A416	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	89	COMPAT TEST ANTIGLOBULIN, EACH	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	223	COMPATABILITY TEST, IMMED SPIN	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	280	COMPLEMENT C3	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	280	COMPLEMENT C4	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	644	COMPLX REPR-EYE/NS/EAR EA ADD 5CM	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,997	COMPON CEM TRIATH CR FEM 5510F401	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,997	COMPONENT #1 RIGHT TRIATHLON	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,997	COMPONENT #1 RT TRIATHLON	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,997	COMPONENT #1 TRIATHLON	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,997	COMPONENT #2 TRIATHLON FEMORAL	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,997	COMPONENT #3 TRIATHLON FEMORAL	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,997	COMPONENT #6 LEFT TRIATHLON FEM	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,997	COMPONENT #6 TRIATHLON FEMORAL	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	13,153	COMPONENT ANTHOLOGY FEMORAL SZ8	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	13,153	COMPONENT ANTHOLOGY SZ 7 71357107	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	11,216	COMPONENT ARTICULAR 12MM SZ C,D	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,997	COMPONENT FEM #4 RT TRIATH PS	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,997	COMPONENT FEM 4RT CR 5510F402	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	4,158	COMPONENT FEM AUG SZ3 12MM 960870	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	12,896	COMPONENT FEM LEGACY SIZE F LEFT	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	31,006	COMPONENT FEM LEGION SZ8 71421178	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	37,063	COMPONENT FEM NEXSZ2RT00592601202	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,997	COMPONENT FEM P.S TRIATH #7 RIGHT	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	24,297	COMPONENT FEM SIGMA SZ1.5 960085	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	35,421	COMPONENT FEM SZ1 LFT TS 5512F101	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,997	COMPONENT FEM TRIATH 5010F301	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,997	COMPONENT FEM TRIATH SZ6 5510F601	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,997	COMPONENT FEM TRIATH SZ6 5510F602	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,997	COMPONENT FEMORAL #2 LEFT CEMENTE	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,997	COMPONENT FEMORAL #2 RIGHT CEMENT	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,997	COMPONENT FEMORAL #2 RT -TRIATH	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,997	COMPONENT FEMORAL #4 TRIATH PS	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,997	COMPONENT FEMORAL #5 TRIATH PS	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	26,321	COMPONENT FEMORAL 65MM/61MM	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	23,504	COMPONENT FEMORAL 66MM/ML 61MM LT	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
	7,997	COMPONENT FEMORAL CR #1 LFT CEMEN	atlanticare-regional-medical-center	2019finalpricetransparencyforjan1.csv	standard
