charge_code	price	description	hospital_id	filename	charge_type
	14.00	Azacitidine 1mg inj	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	1.00	Azathioprine 50mg tab	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	1.00	Azathioprine 50mg/ml susp 1ml	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	57.00	Azelastine nasal spray 30ml	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	1.00	Azithromycin 200mg/5ml PO susp	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	5.00	Azithromycin 250mg tab	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	1.00	Azithromycin 2mg/1ml IV pedi	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	44.00	Azithromycin 500mg inj	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	13.00	Azithromycin 500mg PO	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	13.00	Azithromycin 500mg tab UC	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	335.00	Azithromycin 500mg/D5W 250ml	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	98.00	Azithromycin 500mg/NS 250ml	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	6.00	Azithromycin 600mg tab	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	363.00	Aztreonam 1g inj	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	738.00	Aztreonam 2g inj	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	466.00	Aztreonam iso-osmot 1g/50ml IV	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	933.00	Aztreonam iso-osmot 2g/50ml IV	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	30.00	B pertussis Abs IgA (c)	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	28.00	B pertussis Abs IgG (c)	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	28.00	B pertussis Abs IgM (c)	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	122.00	B. burgdorferi IgG CSF (c)	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	118.00	B. burgdorferi IgM CSF (c)	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	320.00	B. burgdorferi-direct probe	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	530.00	B.K virus quant, DNA by PCR	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	0.00	Baby balm 2oz	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	0.00	Bacitracin 0.9gm oint packet	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	0.00	Bacitracin 0.9gm oint pkt UC	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	0.00	Bacitracin 15g oint	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	128.00	Bacitracin 50mu inj	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	108.00	Bacitracin eye oint 3.5gm	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	1.00	Baclofen 10mg tab	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	2.00	Baclofen 10mg/ml susp 1ml ped	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	1.00	Baclofen 20mg tab	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	1.00	Baclofen 5mg tab	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	1.00	Bactrim 400/80mg equiv tab	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	1.00	Bactrim ds equiv tablet	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	151.00	Bactrim IV 160mg/10ml	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	17.00	Bag a jet sp100	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	53.00	Bag bile 19oz s l	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	142.00	Bag drain uro c0000 3	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	328.00	Bag drainage pediat c	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	35.00	Bag drainage urine 2000ml s r	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	189.00	Bag Infusor 1000mlhook etx4 0	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	584.00	Bag spec 100x10 trs100 s	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	73.00	Bag urimeter 350ml sv F	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	16.00	Bag urinary leg large 3 z	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	33.00	Bag urine leg dispoz 19oz / g	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	17.00	Bag urine leg dispoz 19oz f p	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	914.00	Bal Emerge MR12x1.2 391891 2	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	914.00	Bal Emerge MR12x3.25 391891 2	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	914.00	Bal Emerge MR12x3.5 391891 5	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	914.00	Bal Emerge MR2.25x12 392671 2	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	914.00	Bal Emerge MR2.25x15 392671 2	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	914.00	Bal Emerge MR2.25x30 392673 2	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	914.00	Bal Emerge MR2.5x12 392671 5	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	914.00	Bal Emerge MR2.5x15 392671 5	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	914.00	Bal Emerge MR2.5x20 392672 5	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	914.00	Bal Emerge MR2.5x30 392673 5	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	914.00	Bal Emerge MR2.5x8 392670 5	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	914.00	Bal Emerge MR2.75x12 392671 7	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	914.00	Bal Emerge MR2x12 392671 0	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	914.00	Bal Emerge MR2x15 392671 0	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	914.00	Bal Emerge MR2x20 392672 0	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	914.00	Bal Emerge MR2x30 392673 0	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	914.00	Bal Emerge MR2x8 392670 0	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	914.00	Bal Emerge MR3.25x12 392671 2	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	914.00	Bal Emerge MR3.5x12 392671 5	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	914.00	Bal Emerge MR3.5x15 392671 5	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	914.00	Bal Emerge MR3.5x20 392672 5	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	914.00	Bal Emerge MR3.5x30 392673 5	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	914.00	Bal Emerge MR3.5x8 392670 5	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	914.00	Bal Emerge MR3.75x12 392671 7	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	914.00	Bal Emerge MR30x3 391893 0	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	914.00	Bal Emerge MR3x12 392671 0	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	914.00	Bal Emerge MR3x15 392671 0	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	914.00	Bal Emerge MR3x20 392672 0	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	914.00	Bal Emerge MR3x30 392673 0	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	914.00	Bal Emerge MR3x8 392670 0	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	914.00	Bal Emerge MR4.5x12 392671 5	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	914.00	Bal Emerge MR4.5x15 392671 5	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	914.00	Bal Emerge MR4.5x20 392672 5	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	914.00	Bal Emerge MR4.5x8 392670 5	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	914.00	Bal Emerge MR4x12 392671 0	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	914.00	Bal Emerge MR4x15 392671 0	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	914.00	Bal Emerge MR4x20 392672 0	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	914.00	Bal Emerge MR4x30 392673 0	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	914.00	Bal Emerge MR4x8 392670 0	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	914.00	Bal Emerge MR5.5x20 392672 5	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	914.00	Bal Emerge MR5x12 392671 0	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	914.00	Bal Emerge MR5x15 392671 0	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	914.00	Bal Emerge MR5x20 392672 0	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	914.00	Bal Emerge MR5x8 392670 0	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	914.00	Bal Emerge OTW15x2 391911 0	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	914.00	Bal Emerge OTW3X12 392681 0	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	2438.00	Bal extrct sys bag alexs gt 7	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	2256.00	Balln uterine postp 24f g24 7	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	10434.00	Ballon insertion	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	0.00	Balmex 2oz oint	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	2.00	Bandage adh bandaid 3in 4 4	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	34.00	Bar dental arch 5in 13cm 10 5	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	86.00	Baraclude 0.5 mg tab	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	2086.00	Barium enema air w or wo gluc	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	2086.00	Barium enema w gastro hypaque	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	1531.00	Barium enema w or wo KUB xr	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	26.00	Bartonella henselae IgG(c)	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	26.00	Bartonella henselae IgM(c)	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	488.00	Basic metabolic panel (BMP)	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	120.00	BCR-ABL major BP - 81206	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	250.00	BCR-ABL major BP - 81206	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	100.00	BCR-ABL minor BP - 81207	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	210.00	BCR-ABL minor BP - 81207	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	0.00	Beer (MD ordered)	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	108.00	Belt lumbar 2pull 10in 7989 9	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	190.00	Belt lumbar sacrl lg d13831 7	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	1122.00	Belt pelvic stabilizatn tp r	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	219.00	Belt sacro lumbar univer l	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	217.00	Belt support back x-la e	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	0.00	Benadryl cream 2-0.1% 1 oz	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	1.00	Benazepril HCL 10mg tab	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	1.00	Benazepril HCL 20mg tab	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	1.00	Benazepril HCL 40 mg tab	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	1.00	Benazepril HCL 5mg tab	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	148.00	Bendamustine (Bendeka) 1 mg	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	159.00	Bendamustine 1mg inj	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	1695.00	Benralizumab 1mg Inj	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	0.00	Benzocaine 20% 5.25 g gel	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	0.00	Benzoin w/applictr 2/3ml c1544	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	1.00	Benzonatate 100mg cap	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	1.00	Benztropine 1mg tab	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	453.00	Benztropine 1mg/ml 2ml inj	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	1.00	Benztropine mesylate 0.5mg tab	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	36.00	Beta 2 glycoprotein antibodies	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	49.00	Beta 2 Microglobulin	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	20.00	Beta 2 microglobulin-CSF	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	262.00	Beta D glucan	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	215.00	Beta HCG on Blood (Quant)	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	170.00	Beta HCG on Blood (Quant)-UC	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	56.00	Beta-hydroxybutyrate	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	53.00	Betamethason dip 0.05% 60mllot	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	412.00	Betamethasone 6mg/ml 2ml syr	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	1.00	Betapace 160mg tab	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	91.00	Betaxolol 0.5% eye drop 5ml	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	1.00	Bethanechol 10mg tab	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	3.00	Bethanechol 25mg tab	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	420.00	Bevacizumab 10 mg inj	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	116.00	Biafine topical emulsion 45 gm	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	2.00	Bicalutamide 50mg tab	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	1037.00	Bicillin L-A 1200 000u 2ml UC	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	599.00	Bicillin L-A 600 000 uml 1mlUC	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	38.00	Bile acids cholylglycine	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	1445.00	Bilevel BIPAP install	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	1445.00	Bilevel BIPAP qd	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	6535.00	Biliary dilitation w/wo stent	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	61.00	Bilirubin (direct)	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	61.00	Bilirubin (total)	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	61.00	Bilirubin total UC	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	61.00	Bilirubin-body fluid (total)	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	61.00	Bilirubin-cord blood (direct)	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	61.00	Bilirubin-cord blood (total)	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	1350.00	Biopsy bone trocr ndl superfic	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	456.00	Biopsy skin lesion	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	210.00	Biopsy to UM-88313-1	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	210.00	Biopsy to UM-88313-2	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	210.00	Biopsy to UM-88313-3	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	210.00	Biopsy to UM-88313-4	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	230.00	Biopsy to UM-88314-1	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	563.00	Biopsy to UM-88319-1	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	563.00	Biopsy to UM-88319-2	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	563.00	Biopsy to UM-88319-3	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	563.00	Biopsy to UM-88319-4	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	563.00	Biopsy to UM-88319-5	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	563.00	Biopsy to UM-88319-6	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	563.00	Biopsy to UM-88319-7	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	563.00	Biopsy to UM-88319-8	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	1839.00	Biopsy tongue anter two-thirds	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	116.00	Biotinidase deficiency blood	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	10911.00	Biposy breast open incisional	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	0.00	Bisacodyl 10mg supp	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	0.00	Bisacodyl 5mg tab	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	0.00	Bismuth subsalicylate sus 30ml	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	1.00	Bisoprolol fumarate 5mg tab	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	1.00	Bisoprolol/hctz 10-6.25mg tab	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	1.00	Bisoprolol/hctz 2.5-6.25mg tab	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	1.00	Bisoprolol/hctz 5-6.25mg tab	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	42.00	Bivalirudin 1mg inj	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	907.00	Bladder instillation anticarcinogenc agent	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	6132.00	Blade 2.9 incisor plus72202 6	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	995.00	Blade 4 crvd torpedo ar8400 d	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	7511.00	Blade 4 mrcl recip 72203 2	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	5109.00	Blade 4 mrcl rotar hyscp209 9	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	2216.00	Blade ACL trantibl kit ar1 7	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	330.00	Blade agrs 18.5x5 str229633 2	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	8413.00	Blade arthx ar885 6	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	7.00	Blade Beaver 377 5	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	155.00	Blade Beaver 59 0	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	15.00	Blade Beaver 64 0	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	12.00	Blade Beaver 67 0	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	44.00	Blade Beaver 69 0	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	3900.00	Blade bone mill fin dis5400 2	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	1970.00	Blade centerline disp ar8 0	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	90.00	Blade cervical x	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	2933.00	Blade cut arthro2.5mm275628 0	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	2686.00	Blade cut full2.5x7cm275627 0	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	384.00	Blade dermatome 00880000 0	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	437.00	Blade doublecut 4x13 ar840 c	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	270.00	Blade drill ACL sm l	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	426.00	Blade drill total k c	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	437.00	Blade Excalibur 5.5mm ar855 x	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	278.00	Blade eye mvr 25ga e7 5	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	51.00	Blade eye sharp min round 6 0	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	17.00	Blade eye str mini beaver6 0	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	37.00	Blade eye super 30d unit e	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	398.00	Blade fan 30x30x.38 5400134 9	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	175.00	Blade Gigli saw	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	6387.00	Blade helica 85 4563 s	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	3870.00	Blade helical fem 105 40383 s	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	3870.00	Blade helical fem 95 40382 s	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	426.00	Blade hip sag 90x18 dr bo a	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	2413.00	Blade ibb osted strl 451800 p	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	270.00	Blade long length med 8	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	270.00	Blade long med 31x m	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	270.00	Blade med 18.5x9mm 22963 5	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	330.00	Blade med narrow 18x5.5mm T	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	1579.00	Blade micro Sickle 28164 3	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	156.00	Blade microtom cartilage990 2	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	19.00	Blade microtome acu e e	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	59.00	Blade myringotomy 377 0	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	50.00	Blade myringotomy 377 1	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	84.00	Blade myringotomy 70130 1	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	325.00	Blade narrow 15x7 shrt 33 3	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	330.00	Blade narrow 18x7 med 33 4	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	325.00	Blade osc sag 10x9mm 22963 1	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	270.00	Blade osc sagit 5.5x.38x25 R	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	330.00	Blade osc sagit 7x.51x29.5 R	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	2681.00	Blade oscil18.3x105 6625127 5	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	468.00	Blade paddle snap Davinc400 8	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	2681.00	Blade Photon electrosurg 1	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	1886.00	Blade quad cut4.3x13 188438 r	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	995.00	Blade rasp 5100037114 R	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	650.00	Blade rasp cross cut 5053 3	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	995.00	Blade rasp sm 11x5 S Y	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	371.00	Blade recipr cut edge27796 0	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	25.00	Blade recipr saw 25.4x4mm m	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
	302.00	Blade recipr saw S Y	baptist-hospital-(miami)	BHM-Price-Transparency-file-122818.csv	standard
