charge_code	price	description	hospital_id	filename	charge_type
	96.80	CEFEPIME HCL 1 GM IJ SOLR CUSTOM 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	135.60	CEFEPIME HCL 1 GM/50ML IV SOLN 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	164.30	CEFEPIME HCL 2 G IJ SOLR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	164.30	CEFEPIME HCL 2 G IJ SOLR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	164.30	CEFEPIME HCL 2 G IJ SOLR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	164.30	CEFEPIME HCL 2 G IJ SOLR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	164.30	CEFEPIME HCL 2 G IJ SOLR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	164.20	CEFEPIME HCL 2 GM IJ SOLR CUSTOM 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	200.50	CEFEPIME HCL 2 GM/100ML IV SOLN 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	816.60	CEFIXIME 100 MG/5ML PO SUSR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	1633.20	CEFIXIME 200 MG/5ML PO SUSR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	83.10	CEFIXIME 400 MG PO CAPS 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	12.00	CEFOTAXIME SODIUM 1 G IJ SOLR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	106.00	CEFOTETAN DISODIUM 1 G IJ SOLR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	106.00	CEFOTETAN DISODIUM 1 G IJ SOLR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	106.00	CEFOTETAN DISODIUM 1 G IJ SOLR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	183.80	CEFOTETAN DISODIUM 2 G IJ SOLR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	60.70	CEFOXITIN SODIUM 1 G IV SOLR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	60.70	CEFOXITIN SODIUM 1 G IV SOLR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	104.10	CEFOXITIN SODIUM 2 G IV SOLR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	104.10	CEFOXITIN SODIUM 2 G IV SOLR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	19.30	CEFPODOXIME PROXETIL 200 MG PO TABS 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	25.40	CEFPODOXIME PROXETIL 200 MG PO TABS 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	25.40	CEFPODOXIME PROXETIL 200 MG PO TABS 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	737.80	CEFTAROLINE FOSAMIL 400 MG IV SOLR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	737.80	CEFTAROLINE FOSAMIL 600 MG IV SOLR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	737.80	CEFTAROLINE FOSAMIL 600 MG IV SOLR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	21.50	CEFTAZIDIME 1 G IJ SOLR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	21.50	CEFTAZIDIME 1 G IJ SOLR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	27.30	CEFTAZIDIME 1 G IJ SOLR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	71.30	CEFTAZIDIME 2 G IJ SOLR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	106.30	CEFTAZIDIME 6 G IJ SOLR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	150.00	CEFTAZIDIME 6 G IJ SOLR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	9.00	CEFTAZIDIME OPHTH INJ 2.25 MG/0.1 ML UF 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	9.00	CEFTAZIDIME OPHTH INJ 2.25 MG/0.1 ML UF 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	454.60	CEFTOLOZANE-TAZOBACTAM 1.5 (1-0.5) G IV SOLR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	9.00	CEFTRIAXONE 5% OP SOLN 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	160.00	CEFTRIAXONE CONC 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	183.30	CEFTRIAXONE SODIUM 1 G IJ SOLR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	183.30	CEFTRIAXONE SODIUM 1 G IJ SOLR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	183.30	CEFTRIAXONE SODIUM 1 G IJ SOLR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	1539.50	CEFTRIAXONE SODIUM 10 G IV SOLR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	28.60	CEFTRIAXONE SODIUM 2 G IJ SOLR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	336.30	CEFTRIAXONE SODIUM 2 G IJ SOLR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	336.30	CEFTRIAXONE SODIUM 2 G IJ SOLR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	78.20	CEFTRIAXONE SODIUM 250 MG IJ SOLR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	78.20	CEFTRIAXONE SODIUM 250 MG IJ SOLR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	82.00	CEFTRIAXONE SODIUM 250 MG IJ SOLR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	118.80	CEFTRIAXONE SODIUM 500 MG IJ SOLR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	118.80	CEFTRIAXONE SODIUM 500 MG IJ SOLR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	118.80	CEFTRIAXONE SODIUM 500 MG IJ SOLR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	91.90	CEFTRIAXONE SODIUM IN DEXTROSE 20 MG/ML IV SOLN 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	164.20	CEFTRIAXONE SODIUM IN DEXTROSE 40 MG/ML IV SOLN 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	9.30	CEFUROXIME AXETIL 250 MG PO TABS 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	13.20	CEFUROXIME AXETIL 250 MG PO TABS 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	16.80	CEFUROXIME AXETIL 500 MG PO TABS 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	72.60	CEFUROXIME SODIUM 1.5 G IV SOLR CUSTOM UF 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	250.50	CEFUROXIME SODIUM 7.5 G IJ SOLR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	250.50	CEFUROXIME SODIUM 7.5 G IJ SOLR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	19.90	CEFUROXIME SODIUM 750 MG IJ SOLR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	34.60	CEFUROXIME SODIUM 750 MG IJ SOLR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	34.60	CEFUROXIME SODIUM 750 MG IJ SOLR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	34.60	CEFUROXIME SODIUM 750 MG IJ SOLR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	26.50	CELECOXIB 100 MG PO CAPS 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	43.50	CELECOXIB 200 MG PO CAPS 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	43.50	CELECOXIB 200 MG PO CAPS 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	43.50	CELECOXIB 200 MG PO CAPS 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	6.50	CELECOXIB 50 MG PO CAPS 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	2870.00	CELIAC PLEX NERVE BLOCK W/FLUORO 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	17.00	CELIAC REFLEXIVE PANEL 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	37.00	CELL COUNT & DIFFERENTIAL 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	360.00	CELL FUNCTION ASSAY W/STIM 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	398.00	CELL FUNCTION ASSAY W/STIM 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	1310.00	CELL SAVER KIT 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	Mark Up	CELLULOSE OXIDIZED 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	Mark Up	CEMENT BONE 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	36828.60	CEMIPLIMAB-RWLC 350 MG/7ML IV SOLN 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	36828.60	CEMIPLIMAB-RWLC 350 MG/7ML IV SOLN 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	3215.00	CENTRAL MOTOR EVOKED LOWER LIMBS 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	3215.00	CENTRAL MOTOR EVOKED UPPER LIMBS 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	3965.00	CENTRAL VEN CATH<5YRS 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	Mark Up	CENTRALIZER STEM 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	35.00	CENTROMERE AB IGG 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	23.40	CENTRUM PO LIQD 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	3.00	CENTRUM PO LIQD 15 ML UD 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	3.00	CENTRUM PO LIQD 5 ML UD 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	3.00	CEPHALEXIN 250 MG PO CAPS 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	86.40	CEPHALEXIN 250 MG/5ML PO SUSR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	86.40	CEPHALEXIN 250 MG/5ML PO SUSR CUSTOM MULTIPATIENT 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	4.20	CEPHALEXIN 500 MG PO CAPS 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	7550.00	CERCLAGE 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	1615.00	CEREBROSPINAL FLUID-SHUNT EVAL 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	16383.50	CERTOLIZUMAB PEGOL 2 X 200 MG SC KIT 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	16383.50	CERTOLIZUMAB PEGOL 2 X 200 MG/ML SC KIT 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	16383.50	CERTOLIZUMAB PEGOL 2 X 200 MG/ML SC KIT 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	75.00	CERULOPLASMIN 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	415.00	CERV COL FOAM 2 PIECE W THOR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	250.00	CERV COL THERMPLAS FOAM 2 PI 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	1080.00	CERV COLLAR SUPP ADJ CERV BA 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	40.00	CERVICAL FOAM COLLAR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	2065.00	CERVICAL PLEXUS NERVE BLOCK 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	460.00	CERVICAL SP COMPLETE 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	460.00	CERVICAL SP MIN 4V 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	460.00	CERVICAL SP W/FLEX&EXT 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	265.00	CERVICAL SPINE 1V 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	2350.00	CERVICOOL RF KIT 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	7425.00	CESAREAN-HYSTERECTOM 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	109.50	CETIRIZINE HCL 1 MG/ML PO SYRP 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	7.50	CETIRIZINE HCL 10 MG PO TABS 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	7.50	CETIRIZINE HCL 5 MG PO TABS 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	2480.90	CETUXIMAB 100 MG/50ML IV SOLN 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	2480.90	CETUXIMAB 100 MG/50ML IV SOLN 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	2480.90	CETUXIMAB 100 MG/50ML IV SOLN 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	4934.00	CETUXIMAB 200 MG/100ML IV SOLN 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	4934.00	CETUXIMAB 200 MG/100ML IV SOLN 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	557.00	CFTR GENE COMMON VARIANTS 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	3000.00	CGH MICROARRY ANALYSIS SNP 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	4275.00	CGH MICROARRY MULTI PROBE ADD 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	1745.00	CHANGE CYSTOSTOMY TUBE COMPL 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	815.00	CHANGE GASTROSTOMY TUBE 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	9910.00	CHANGE J-TUBE W/O IMAGING 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	1965.00	CHANGE PERC TUBE OR CATH S&I 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	108.30	CHARCOAL ACTIVATED PO LIQD 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	Mark Up	CHARGER STIMULATOR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	60.00	CHECK FLO 9F HEMOSTASIS VALVE 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	160.00	CHECK-FLO PERFORMER INTRO 63CM 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	440.00	CHEMICAL CAUTERY TISSUE 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	480.00	CHEMICAL CAUTERY TISSUE 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	165.00	CHEMO ADMIN IV INF EACH ADD HR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	355.00	CHEMO ADMIN IV PUSH ADD-ON 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	680.00	CHEMO ADMIN IV PUSH SNGL DRUG 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	165.00	CHEMO HORMON ANTINEOPL SQ/IM 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	165.00	CHEMO INTRALESIONAL UP TO 7 LESIONS 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	990.00	CHEMO IV INF >8H W PORTABLE OR IMPLANTABLE PUMP 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	165.00	CHEMO IV INF EA ADD SEQ UP TO 1HR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	1060.00	CHEMO IV INF UP TO 1HR SNGL DRUG 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	355.00	CHEMO NON-HORMON ANTINEOPL SQ/IM 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	990.00	CHEMO PERITONEAL CAVITY PORT/CATH 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	2065.00	CHEMODENERV 1 EXTREMITY 1-4 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	990.00	CHEMOTHERAPY INTO CNS 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	635.00	CHEMOTHERAPY VIA SUBQ RESERVOIR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	120.00	CHEST DRAINAGE UNIT 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	265.00	CHEST OBLIQUE ONLY 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	265.00	CHEST PA LAT BOTH OBLIQUE 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	150.00	CHEST PHYSIO THERAPY EXTENDED 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	150.00	CHEST PHYSIO THERAPY STANDARD 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	265.00	CHEST SPECIAL VIEWS 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	1865.00	CHEST TUBE INSERTION 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	335.00	CHEST TUBE TRAY-COOK G04220 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	40.00	CHEST TUBE TYKO/KENDLL 1890280 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	265.00	CHEST X-RAY 1 VIEW 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	265.00	CHEST X-RAY APICAL LORDOTIC 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	265.00	CHEST XRAY-3 VIEW 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	935.00	CHEST-FLUORO ONLY 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	265.00	CHEST-TRANSIENT 1 VIEW 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	50.00	CHIBA NEEDLE 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	3.00	CHILDRENS CHEWABLE MULTI VITS PO CHEW 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	29.00	CHLAMYDIA GROUP AB 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	217.00	CHLAMYDIA PNEUMONIAE 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	29.00	CHLAMYDIA PNEUMONIAE ADDTL 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	206.00	CHLAMYDIA TRACH DET AMPLIFIED 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	73.00	CHLORAMBUCIL 2 MG PO TABS 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	52.70	CHLORAMPHENICOL PO LIQD 100 MG/ML UF 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	185.60	CHLORAMPHENICOL SOD SUCCINATE 1 G IV SOLR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	3.00	CHLORDIAZEPOXIDE HCL 25 MG PO CAPS 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	3.00	CHLORDIAZEPOXIDE HCL 5 MG PO CAPS 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	152.90	CHLORDIAZEPOXIDE-CLIDINIUM 5-2.5 MG PO CAPS 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	31.30	CHLORHEXIDINE GLUCONATE 0.12 % MT SOLN 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	3.00	CHLORHEXIDINE GLUCONATE 0.12 % MT SOLN 15ML UD 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	3.00	CHLORHEXIDINE GLUCONATE 0.12 % MT SOLN 15ML UD 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	3.40	CHLORHEXIDINE GLUCONATE 0.12 % MT SOLN 15ML UD 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	31.00	CHLORIDE BLOOD 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	35.00	CHLORIDE FLUID 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	25.00	CHLORIDE-URINE RANDOM 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	118.80	CHLOROPROCAINE HCL (PF) 3 % IJ SOLN 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	118.80	CHLOROPROCAINE HCL (PF) 3 % IJ SOLN 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	118.80	CHLOROPROCAINE HCL (PF) 3 % IJ SOLN 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	103.10	CHLOROPROCAINE HCL 2 % IJ SOLN 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	23.40	CHLOROQUINE PHOSPHATE 500 MG PO TABS 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	3.00	CHLOROTHIAZIDE 250 MG PO TABS 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	248.20	CHLOROTHIAZIDE 250 MG/5ML PO SUSP 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	3.80	CHLOROTHIAZIDE 500 MG PO TABS 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	1232.10	CHLOROTHIAZIDE SODIUM 500 MG IV SOLR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	3.00	CHLORPHENIRAMINE MALEATE 4 MG PO TABS 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	3.00	CHLORPHENIRAMINE MALEATE 4 MG PO TABS 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	3.00	CHLORPHENIRAMINE MALEATE 4 MG PO TABS 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	19.90	CHLORPROMAZINE 5 MG PO TAB (INPATIENT) 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	19.90	CHLORPROMAZINE HCL 10 MG PO TABS 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	66.80	CHLORPROMAZINE HCL 100 MG PO TABS 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	28.70	CHLORPROMAZINE HCL 25 MG PO TABS 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	41.50	CHLORPROMAZINE HCL 50 MG PO TABS 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	144.30	CHLORPROMAZINE HCL 50 MG/2ML IJ SOLN 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	3.70	CHLORPROPAMIDE 100 MG PO TABS 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	7.70	CHLORPROPAMIDE 250 MG PO TABS 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	6.90	CHLORTHALIDONE 25 MG PO TABS 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	4.50	CHLORTHALIDONE 50 MG PO TABS 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	4065.00	CHNG G-TUBE TO G-J PERC W/RPT 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	3.00	CHOLECALCIFEROL 1000 UNITS PO TABS 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	3.00	CHOLECALCIFEROL 200 UNIT PO TAB (INPATIENT) 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	25.70	CHOLECALCIFEROL 400 UNIT/ML PO LIQD 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	3.00	CHOLECALCIFEROL 400 UNITS PO TABS 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	23.00	CHOLESTEROL LDL (DIRECT) 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	30.00	CHOLESTEROL TOTAL 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	56.00	CHOLESTEROL(HDL) 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	10.20	CHOLESTYRAMINE 4 G PO PACK 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	40.50	CHOLESTYRAMINE 4 GM/DOSE PO POWD 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	265.90	CHOLESTYRAMINE LIGHT 4 GM/DOSE PO POWD 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	150.50	CHOLESTYRAMINE LIGHT IN AQUAPHOR 10 % EX OINT 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	1291.00	CHORIONIC GONADOTROPIN 10000 UNITS IM SOLR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	38.00	CHR (RETIC HGB) 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	1221.00	CHRMSOME 15 CELLS/1 KARYO 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	510.00	CHRMSOME 45 CELLS 45 CELLS/2 KARY 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	352.00	CHRMSOME 5 CELL/1 KARYO 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	590.00	CHRMSOME 6-12 CELLS/1 KARYO 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	858.00	CHRMSOME TISS CULT SOLID TUMOR 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	511.00	CHROME ANAL 15-20 2KARY W/BANDING 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	865.00	CHROMOSOME 1P/19Q DELETION FISH 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	128.00	CHROMOSOME ANALYSIS ADDTL CELLS 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	520.00	CHROMOSOME-TISS CULT AMNIO 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	520.00	CHROMOSOME-TISS CULT SKIN 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	460.00	CHRONIC OUTPAT DIALY 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
	560.00	CHRONIC OUTPAT DIALY 	university-of-florida-health-shands	01012019-transparency-UF-CDM.csv	standard
