charge_code	price	description	hospital_id	filename	charge_type
1116276	0.0	GLYCERIN TOPICAL SOL	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1116284	0.0	DOXYCYCLINE 50MG CAP	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1116292	0.0	MICAFUNGION 50MCG VIAL	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1300441	3653.0	RESP CPAP PER DAY	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1300466	306.0	RESP IPPB INITIAL	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1300540	306.0	RESP AEROSOL TREAT INITIA	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1300581	306.0	RESP SPUTUM COLL INITIAL	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1300771	306.0	RESP INHALER TRTMNT INITL	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1300839	326.0	BRNCHL HYGN SUB SAME DAY	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1300961	524.0	RESP BRONCHIAL HYGNE INT	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1301019	6891.0	SPR DMNS BRONCHOSCOPY	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1301076	1074.0	MECH CHEST WALL OSCL INTL	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1301100	1074.0	MECH CHEST WALL OSC SUBS	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1301134	306.0	HHN TREATMENT SUBSEQUENT	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1301142	51.0	MDI SUSP CHAMBER	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1301159	696.0	PULSE OXIMETRY  OVERNIGHT	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1301167	180.0	PULSE OXIMETRY/TITRTNG 02	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1301175	441.0	INFANT RECOVRY RT	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1301183	644.0	CONT NEB INITIAL HOUR	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1301191	306.0	IPPB TREATMENT SUBSEQUENT	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1301225	4591.0	RESP BRON ALVEOLAR LAVAGE	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1301258	524.0	INTER PERCUSS VNTLTN INIT	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1301274	326.0	RESP INTER PERCUSS VNT SB	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1301308	441.0	RESP PEAK FLOW IP ONLY DX	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1301324	1751.0	NEONATAL RESUSCITATION	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1301332	46.0	HHN IPPB INLNE SUPPL CHNG	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1301340	109.0	VENT SUPPLY	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1301357	359.0	CONT NEB TX EA ADDL HOUR	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1301365	719.0	PULSE OXIMETRY  MULTIPLE	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1301373	6592.0	VENTILATR NEONTE INIT DAY	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1301381	3653.0	RESP BIPAP PER DAY	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1301449	4764.0	RESP VENT SUBSEQUENT - 2T	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1301456	6592.0	RESP VENT DAY ONE 2-TOWER	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1301464	4764.0	RESP VENTILATOR SUBSEQNT	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1301472	6592.0	RESP VENTILATOR INITL DAY	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1301498	6592.0	RESP ADULT OSCLTR DAY ONE	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1301506	4764.0	RESP ADULT OSCLTR SUBSQNT	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1301514	1751.0	CPR	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1301522	48.0	O2 INITIAL	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1301530	719.0	OXIMETRY/OP WALK ASSESSMT	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1301548	243.0	PUL MVV	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1301555	621.0	IP BLOOD GAS	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1301563	306.0	AEROSOL TREATMENT SUBSEQ	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1301571	18.0	ABG CAPILLARY	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1301589	88.0	O2 PER HOUR	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1301597	360.0	PH CORD BLOOD	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1301605	441.0	OP CODE BLUE W/PULM RESSC	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1301654	251.0	AEROSOL TX INIT	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1301662	4764.0	VENTLTR NEONTE INIT SB DY	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1301670	621.0	OP/ER BLOOD GAS	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1301761	999.0	BLOOD GAS ANALYSIS	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1350297	1478.0	BLOOD GASES/ELECTROLYTES	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1350305	1478.0	BLOOD GASES  VENOUS	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1350313	180.0	PULSE OXIMETRY ONE-TIME	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1350321	203.0	LAB BODY FLUID-PH	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1350370	268.0	IONIZED CALCIUM	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1350388	1101.0	PLMNRY STRS TST 6 MIN WLK	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1350396	580.0	AIRWY RESTNC BY IMPLS OSC	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1350404	658.0	ARTRLIAL PUNCTURE	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1350412	829.01	CAPNOGRAPHY	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1370030	4174.0	BRONCHOSCOPY FIBEROPTIC	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1370824	693.0	ULTRASONIC BRONCHOSCOPY	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1380427	828.0	NITRIC OXIDE ADMIN PR HR	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1390087	3612.0	HYPERBARIC THERAPY INIT.	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1390095	3612.0	HYPERBARIC THERAPY  BASIC	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1390434	306.0	RESP FREE FLOW INT TX/DAY	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1390475	1589.0	HYPERBARIC TRNSCT STDY-IP	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1390558	0.0	RESP OTHER	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1390574	434.0	HYPERBARIC EACH 30 MIN	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1390582	221.0	HYPERBARIC SUBQ 15 MIN	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1390590	221.0	HYPERBARIC FIRST 15 MIN	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1390608	696.0	RESP OXI TRND OVRNIG STUD	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1390616	199.0	SMKNG CSSTN OP SYMPTM>10M	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1390624	441.0	TRACH CARE OP ONLY	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1400076	745.0	PUL FUNC RESID	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1400084	331.0	LAB PF-VITAL CAP	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1400092	653.0	LAB PF-SCREENING	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1400100	653.0	LAB PF-BEFORE	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1400118	1368.0	PUL COMP PFT	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1400126	745.0	LAB N2 WASHOUT	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1400134	518.0	LAB THORACIC GAS VOL	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1400159	638.0	DIFFUSING STUDY	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1400167	1227.0	LAB PF C02 INFRARED	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1400225	869.0	LAB PF BEDSIDE SCRN	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1400258	518.0	LAB AIRWY RESISTANCE	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1500081	4982.0	SP PULMONARY	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1500156	8891.0	SP ARCH AORTA  DSA	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1500370	6239.0	ABD ANGIO TRANSLUMBAR	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1500412	13574.0	SP RENAL UNILATERAL	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1500438	4854.0	SP ADRENAL BILAT	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1500479	13574.0	SP RENAL BILAT	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1500552	6239.0	SP AORTA ILIAC FEMORAL AN	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1500610	8891.0	SP EXT ANGIO UNILATERAL	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1500636	1677.0	XR ANGIO IN SURG.	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1500644	6136.0	XR SUP.VENA CAVA	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1500743	5689.0	SP VENACAVA DSA INFERIOR	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1500776	4275.0	SP RENAL REN ONLY	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1500834	2121.0	XR VENOGRAM UNILAT EXTREM	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1500842	2929.0	XR VENOGRAM  BILATERAL EX	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1500883	789.0	XR FLUOROSCOPY LESS THAN	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1501063	6236.0	SP ABSCESS DRAIN CATH PLM	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1501147	20384.0	SP PTA TIBIOPER ART&BRANC	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1501170	20384.0	SP PTA ILIAC ARTERY	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1501188	20384.0	SP PTA FEM-POPLIT ARTERY	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1501196	28125.0	SP ANGIOPLASTY INITIAL AR	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1501444	4057.0	SP INFUSION THROMBOLYSIS	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1501477	6894.0	SP PERC PLCMNT IVC FILTER	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1501568	2844.0	SP CHANGE BIL DRAIN CATH	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1501584	7370.0	SP PERC DILAT BILIARY W/S	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1501931	1010.0	XR EYE F.B.W/LOCAL	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1501949	504.0	XR MANDIBLE LIMIT	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1501956	1127.0	XR MANDIBLE COMPLETE	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1501972	1701.0	XR MASTD MN 3 VWS PER SD	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1501980	485.0	XR INT AUDITRY CAN	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502004	986.0	XR FACIAL BONE ITD	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502012	1226.0	XR FACIAL BONES	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502038	1226.0	XR FACIAL W/NASAL	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502046	776.0	XR NASAL BONES	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502061	842.0	XR OPTIC FORAMINA	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502079	724.0	XR SINUSES LIMITED	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502087	1174.0	XR SINUSES COMPLETE	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502095	702.0	XR SELLA TURCICA	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502103	808.0	XR SKULL LIMIT	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502111	1420.0	XR SKULL	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502145	884.0	XR TEETH COMPLETE	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502152	1114.0	XR TMJ JOINTS	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502160	617.0	XR NECK (TISSUES)	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502178	1226.0	XR MAXILLA	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502186	1677.0	XR LARYNGOGRAPHY	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502202	945.0	XR SIALOGRAM	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502277	2301.0	XR IVPW/TOMOGRAPH	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502301	571.0	XR CHEST 1 VIEW	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502319	771.0	XR CHEST 2 VIEW	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502327	823.0	XR CHEST W APICAL LORDOTI	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502335	764.0	XR CHEST 4 V	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502343	558.0	XR CHEST W/FLUORO	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502400	854.0	XR RIBS BILATERAL	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502418	767.0	XR STERNUM	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502426	649.0	XR STERNOCLAVICLAR	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502459	666.0	XR SPINE  ANY LEVEL 1VIEW	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502467	1294.0	XR SPINE CERV 3 OR 4 VIEW	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502483	1241.0	XR SPINE CERV W/OB	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502491	1241.0	XR SPIN CERV W/BND	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502509	867.0	XR T-SPINE 3 VIEWS	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502525	705.0	XR SPINE THORCOLUM 2V	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502558	1102.0	XR SPINE LUM 2 OR 3 VIEWS	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502566	1458.0	XR SPIN LUMBISAC COMP W/O	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502574	1710.0	XR SPINE LS COMP W/BENDNG	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502590	781.0	XR PELVIS 1V	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502608	781.0	XR PELVIS 2 VIEW	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502624	688.0	XR SACRO-ILIAC MIN 3VIEWS	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502632	833.0	XR SACRUM&COCCYX	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502640	2760.0	XR MYELOGRAM  CERV	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502657	2760.0	XR MYELOGRAM  COMP	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502665	2760.0	XR MYELOGRM LUMBAR	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502681	3429.0	XR DISCOGRAM  LUMBAR	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502707	615.0	CLAVICLE BILATERAL	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502731	730.0	SHOULDER BILATERAL	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502749	1539.0	XR ARTHROGRAM SHOULDER LT	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502756	772.0	XR AC JOINTS BI.	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502798	678.0	ELBOW BILATERAL	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502806	1260.0	XR ELBOW ARTHROGRAM	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502848	1061.0	XR WRIST ARTHROGRAM	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502863	679.0	HAND BILATERAL	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502871	446.0	XR FINGERS RIGHT	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502921	595.0	XR HIP,BILATERAL 2V	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502939	1416.0	XR HIP ARTHROGRAM	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502947	1829.0	HIP DURING SURG ADD VIEWS	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1502962	1008.0	XR PELVIS  INFANT 2V	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503010	1395.0	XR KNEE ARTHROGRM	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503036	343.0	XR LOWER EXTREMITY  INFAN	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503069	657.0	ANKLE BILATERAL	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503077	1370.0	XR ANKLE ARTHROGRAM LT	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503093	701.0	FOOT BILATERAL	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503119	625.0	XR TOES RIGHT	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503143	586.0	XR ABD 1 VIEW	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503150	866.0	XR ABDOMEN 2V	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503168	1075.0	ABD FOR FETAL POSTIION 2V	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503184	1239.0	XR ESOPHAGUS	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503200	1984.0	XR UPPER GI TRACT W/KUB	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503218	1984.0	XR UGI SINGLE CONTRAST	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503226	2909.0	XR UPPER GI&BOWEL	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503234	1677.0	XR UGI W/KUB HD BARIUM	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503259	1614.0	XR SMALL BOWEL	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503267	1921.0	XR HYPTNC DUODENGM	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503275	1691.0	EN COLON BARIUM	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503283	2103.0	XR BARIUM ENMA/AIR	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503309	1077.0	XR CHOLECYSTO (GB)	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503325	1391.0	XR CHOLANG  SURG	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503333	187.0	XR CHOLANG SURG ADDED SET	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503341	1200.0	XR CHOLANG-T-TUBE	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503358	2935.0	XR CHOLANG  POSTOPERATIVE	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503366	1200.0	XR CHOLANG IV TOM	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503374	1200.0	SP PERCUT TRANSHEP CHOLAN	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503382	1200.0	SP CHOLANGIOGRAM  PERCUT	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503408	1358.0	XR BILIARY STONE REMOV PO	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503416	2227.0	XR BILIARY ENDOSCOPIC CAT	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503424	2280.0	XR PANCREATIC ENDOSCOPIC	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503432	1022.0	XR GI TUBE PLACEMENT	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503440	1361.0	XR NASAL GASTROINTEST INA	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503465	7370.0	XR ESOPHEAGEAL DILATION	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503473	3208.0	XR ERCP-BIL & PANCREATIC	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503499	2301.0	XR IVP (UROGRAPHY)	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503523	1214.0	XR ANTEGRADE PYELOGRAM	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503531	1791.0	XR RETRO PYLOGRAM	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503549	1214.0	SP PERC ANTEGRADE PYELOGM	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503556	3042.0	SP URETER STENT PLCMNT	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503564	880.0	XR CYSTOGRAM	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503598	1130.0	XR RETRO URETH	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503606	1501.0	XR URETHROCYSTOGRAPHY VI	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503614	1501.0	XR VOIDING CYSTOURETHROGR	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503630	2846.2	XR RENAL CYST STUDY	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503655	7295.0	SP NEPHROSTOMY DILATIONAL	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503663	1543.0	XR PELVIMETRY	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503665	0.0	DILATION OF URETER W NEPH	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503689	586.0	ABD FOR FETAL POSITION 1V	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503697	1041.0	XR HYSTEROSALPINGRAM	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503747	8891.0	SP AORTOGY  THORACIC/SERI	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503770	13502.0	SP CERVICOCEREBRL (ARCH)	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503812	16014.0	SP CAROTID EXTRNL UNILAT	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503820	9130.0	SP EMBOLIZATION TRANSCATH	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503838	25922.0	SP CAROTID/CERE CMN UNILT	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503911	14642.0	SP VERTEBRAL NONSLCT UNIL	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503937	7434.0	SP SPINAL ANGIO SELECTIVE	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503960	6360.0	SP EXT ANGIO BILATERAL	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
1503986	6239.0	SP VISCERAL SUPRASEL ANGI	presbyterian-intercommunity-hospital	downey-charge-master-12-2018.xlsx	standard
