charge_code	price	description	hospital_id	filename	charge_type
	16035.00	PLACE CATH CAROT/INOM ART CRANI	cooper-university-hospital	Cooper-CM-list.csv	standard
	11487.00	PLACE CATH CAROTID/INOM ART	cooper-university-hospital	Cooper-CM-list.csv	standard
	15151.00	PLACE CATH EXT CAROTID ART UNI	cooper-university-hospital	Cooper-CM-list.csv	standard
	14485.00	PLACE CATH SUBCLAVIAN ART	cooper-university-hospital	Cooper-CM-list.csv	standard
	11487.00	PLACE CATH THORACIC AORTA	cooper-university-hospital	Cooper-CM-list.csv	standard
	16035.00	PLACE CATH VERTEBRAL ART	cooper-university-hospital	Cooper-CM-list.csv	standard
	4047.00	PLACE FIDUCIAL ABD/PELVIC/RETR	cooper-university-hospital	Cooper-CM-list.csv	standard
	4772.00	PLACE FIDUCIAL INTRATHORACIC	cooper-university-hospital	Cooper-CM-list.csv	standard
	5237.00	PLACE FIDUCIAL MARKER/PROSTATE	cooper-university-hospital	Cooper-CM-list.csv	standard
	3303.00	PLACE GASTROSTOMY TUBE	cooper-university-hospital	Cooper-CM-list.csv	standard
	7118.00	PLACE NEPHROST CATH	cooper-university-hospital	Cooper-CM-list.csv	standard
	1309.00	PLACE OCC DEV VEIN OR ARTERY	cooper-university-hospital	Cooper-CM-list.csv	standard
	21639.00	PLACE PO BREAST CATH RAD THERP	cooper-university-hospital	Cooper-CM-list.csv	standard
	59.00	PLASMA HEMOGLOBIN	cooper-university-hospital	Cooper-CM-list.csv	standard
	454.00	PLASMINOGEN ACTIVATOR INHIB-1	cooper-university-hospital	Cooper-CM-list.csv	standard
	84.00	PLASMINOGEN ACTIVITY	cooper-university-hospital	Cooper-CM-list.csv	standard
	1012.00	PLASMINOGEN AG	cooper-university-hospital	Cooper-CM-list.csv	standard
	231.00	PLATELET AB ID	cooper-university-hospital	Cooper-CM-list.csv	standard
	67.00	PLATELET AUTOMATED	cooper-university-hospital	Cooper-CM-list.csv	standard
	2737.00	PLATELET ELECTRON MICROSCOPY	cooper-university-hospital	Cooper-CM-list.csv	standard
	1346.00	PLATELET SPECIFIC AB- ARC PROC	cooper-university-hospital	Cooper-CM-list.csv	standard
	3903.00	PLATELETS HLA LEUKOREDUCED APH	cooper-university-hospital	Cooper-CM-list.csv	standard
	9775.00	PLC ACCESS BIL TRE SM BWL NEW	cooper-university-hospital	Cooper-CM-list.csv	standard
	1812.00	PLC NEPHROURE CATH PERC	cooper-university-hospital	Cooper-CM-list.csv	standard
	10073.00	PLC URET STENT PER NEWW/O	cooper-university-hospital	Cooper-CM-list.csv	standard
	11079.00	PLC URET STENT PERC	cooper-university-hospital	Cooper-CM-list.csv	standard
	10073.00	PLC URET STENT PERC NEW W	cooper-university-hospital	Cooper-CM-list.csv	standard
	10753.00	PLCE BILIARY DRAIN CATH INT/EX	cooper-university-hospital	Cooper-CM-list.csv	standard
	1117.00	PLETHYSMOGRAPHY LUNG VOLUMES W/WO AIRWAY RESIST	cooper-university-hospital	Cooper-CM-list.csv	standard
	574.00	PLT LEUKODP IRR CONC	cooper-university-hospital	Cooper-CM-list.csv	standard
	1011.00	PLT SGL DNR LEUK IRR	cooper-university-hospital	Cooper-CM-list.csv	standard
	1178.00	PML RARA TRNSLOCATION ANALYSIS	cooper-university-hospital	Cooper-CM-list.csv	standard
	1418.00	PMS2 DEL/DUP	cooper-university-hospital	Cooper-CM-list.csv	standard
	1418.00	PMS2 FULL SEQUENCE	cooper-university-hospital	Cooper-CM-list.csv	standard
	239.00	PNEUMOCOCAL VACCINE	cooper-university-hospital	Cooper-CM-list.csv	standard
	525.00	PNEUMOCOCCAL 13PEDCONJ 0.5ML	cooper-university-hospital	Cooper-CM-list.csv	standard
	239.00	PNEUMOCOCCAL VACCINE 0.5ML	cooper-university-hospital	Cooper-CM-list.csv	standard
	324.00	PNEUMOCYSTIS CARINII	cooper-university-hospital	Cooper-CM-list.csv	standard
	1123.00	PNEUMOGRAM	cooper-university-hospital	Cooper-CM-list.csv	standard
	1049.00	POLIO VIRUS ABS	cooper-university-hospital	Cooper-CM-list.csv	standard
	3924.00	POLYSOM &LT;6 YRS SLEEP STAGE 4/> ADDL PARAM ATTND	cooper-university-hospital	Cooper-CM-list.csv	standard
	1641.00	POMEROY/TUBAL LIG	cooper-university-hospital	Cooper-CM-list.csv	standard
	138.00	POOLING PLATELETS OR OTHER	cooper-university-hospital	Cooper-CM-list.csv	standard
	28.00	PORPHOBILINOGEN	cooper-university-hospital	Cooper-CM-list.csv	standard
	756.00	PORPHYRINS URINE QUANT*	cooper-university-hospital	Cooper-CM-list.csv	standard
	277.00	PORPHYRINS, FRACT, PLASMA	cooper-university-hospital	Cooper-CM-list.csv	standard
	281.00	PORT FILMS	cooper-university-hospital	Cooper-CM-list.csv	standard
	332.00	PORT FLUSH	cooper-university-hospital	Cooper-CM-list.csv	standard
	286.00	POST COMP TEST ANTIGLOBULIN*	cooper-university-hospital	Cooper-CM-list.csv	standard
	74.00	POST COMP TEST INCUBATION*	cooper-university-hospital	Cooper-CM-list.csv	standard
	98.00	POST COMP TEST SPIN*	cooper-university-hospital	Cooper-CM-list.csv	standard
	237.00	POSTPARTUM CARE ONLY	cooper-university-hospital	Cooper-CM-list.csv	standard
	109.00	POTASSIUM	cooper-university-hospital	Cooper-CM-list.csv	standard
	3.00	POTASSIUM CL 20MEQ TAB K-DUR	cooper-university-hospital	Cooper-CM-list.csv	standard
	88.00	POTASSIUM FECES *	cooper-university-hospital	Cooper-CM-list.csv	standard
	109.00	POTASSIUM LC	cooper-university-hospital	Cooper-CM-list.csv	standard
	40.00	POTASSIUM*	cooper-university-hospital	Cooper-CM-list.csv	standard
	109.00	POTASSIUM, FLUID	cooper-university-hospital	Cooper-CM-list.csv	standard
	109.00	POTASSIUM, FLUID *	cooper-university-hospital	Cooper-CM-list.csv	standard
	40.00	POTASSIUM,RANDOM,URINE	cooper-university-hospital	Cooper-CM-list.csv	standard
	615.00	PPM ADJUST PRE/POST SC/DC/BV	cooper-university-hospital	Cooper-CM-list.csv	standard
	399.00	PPM ANALYSIS ONLY (IN PERSON)	cooper-university-hospital	Cooper-CM-list.csv	standard
	1120.00	PRADER-WILLI/ANGELMAN METHYLAT	cooper-university-hospital	Cooper-CM-list.csv	standard
	30.00	PRASUGREL 10MG TABLET	cooper-university-hospital	Cooper-CM-list.csv	standard
	3654.00	PRCN GENE ANALYSIS	cooper-university-hospital	Cooper-CM-list.csv	standard
	286.00	PRE COMP TEST ANTIGLOBULIN*	cooper-university-hospital	Cooper-CM-list.csv	standard
	74.00	PRE COMP TEST INCUBATION*	cooper-university-hospital	Cooper-CM-list.csv	standard
	98.00	PRE COMP TEST SPIN*	cooper-university-hospital	Cooper-CM-list.csv	standard
	116.00	PREALBUMIN	cooper-university-hospital	Cooper-CM-list.csv	standard
	106.00	PREG HCG QUANT, SERUM	cooper-university-hospital	Cooper-CM-list.csv	standard
	228.00	PREGNENOLONE	cooper-university-hospital	Cooper-CM-list.csv	standard
	4589.00	PREPARE FECAL MICROBIOTA FOR INSTILLATION	cooper-university-hospital	Cooper-CM-list.csv	standard
	388.00	PRO-BNP	cooper-university-hospital	Cooper-CM-list.csv	standard
	20.00	PROCAINAMIDE 500MG/ML 2ML INJ	cooper-university-hospital	Cooper-CM-list.csv	standard
	92.00	PROCAINANMIDE/NAPA	cooper-university-hospital	Cooper-CM-list.csv	standard
	924.00	PROCALCITONIN	cooper-university-hospital	Cooper-CM-list.csv	standard
	835.00	PROCEDURE COMPLEX	cooper-university-hospital	Cooper-CM-list.csv	standard
	539.00	PROCEDURE INTERMEDIATE	cooper-university-hospital	Cooper-CM-list.csv	standard
	473.00	PROCEDURE SIMPLE	cooper-university-hospital	Cooper-CM-list.csv	standard
	898.00	PROCEDURE UNLISTED NERVOUS SYS	cooper-university-hospital	Cooper-CM-list.csv	standard
	12.00	PROCHLORPERAZINE 10MG TAB	cooper-university-hospital	Cooper-CM-list.csv	standard
	3500.00	PROCTOSGMDSC RIGID W/DILATION	cooper-university-hospital	Cooper-CM-list.csv	standard
	2433.00	PROCTOSIGMOID RIGID W/WO SPEC	cooper-university-hospital	Cooper-CM-list.csv	standard
	11642.00	PROG STIM AFTER IV DRUG	cooper-university-hospital	Cooper-CM-list.csv	standard
	348.00	PROGESTERONE	cooper-university-hospital	Cooper-CM-list.csv	standard
	587.00	PROINSULIN	cooper-university-hospital	Cooper-CM-list.csv	standard
	508.00	PROLACTIN	cooper-university-hospital	Cooper-CM-list.csv	standard
	137.00	PROLACTIN CS	cooper-university-hospital	Cooper-CM-list.csv	standard
	1368.00	PROLONGED CHEMO 8 HRS OR MORE	cooper-university-hospital	Cooper-CM-list.csv	standard
	10.00	PROMETHAZINE 25MG TAB	cooper-university-hospital	Cooper-CM-list.csv	standard
	10.00	PROMETHAZINE 25MG/ML 1ML INJ	cooper-university-hospital	Cooper-CM-list.csv	standard
	34.00	PROMOTE	cooper-university-hospital	Cooper-CM-list.csv	standard
	11.00	PROMOTE READY TO HANG	cooper-university-hospital	Cooper-CM-list.csv	standard
	33.00	PROPOFOL 10MG/ML 100ML INJ	cooper-university-hospital	Cooper-CM-list.csv	standard
	167.00	PROPOXYPHENE	cooper-university-hospital	Cooper-CM-list.csv	standard
	38.00	PROPRANOLOL 1MG/ML 1ML INJ	cooper-university-hospital	Cooper-CM-list.csv	standard
	35.00	PROSOURCE	cooper-university-hospital	Cooper-CM-list.csv	standard
	1302.00	PROSTAGLANDIN	cooper-university-hospital	Cooper-CM-list.csv	standard
	240.00	PROSTATE SPECIFIC AG ASSAY COM	cooper-university-hospital	Cooper-CM-list.csv	standard
	150.00	PROSTATE SPECIFIC AG SCREENING	cooper-university-hospital	Cooper-CM-list.csv	standard
	150.00	PROSTATE SPECIFIC AG,TOTAL	cooper-university-hospital	Cooper-CM-list.csv	standard
	3780.00	PROSTATE SURGICAL LEVEL IV 1-20 SPEC	cooper-university-hospital	Cooper-CM-list.csv	standard
	18.00	PROTAMINE 10MG/ML 5ML INJ	cooper-university-hospital	Cooper-CM-list.csv	standard
	3363.00	PROTECTED BRONCHOSCOPY (BRUSH)	cooper-university-hospital	Cooper-CM-list.csv	standard
	106.00	PROTEIN C	cooper-university-hospital	Cooper-CM-list.csv	standard
	129.00	PROTEIN C ANTIGEN	cooper-university-hospital	Cooper-CM-list.csv	standard
	544.00	PROTEIN ELECTROPHERESIS, URINE	cooper-university-hospital	Cooper-CM-list.csv	standard
	544.00	PROTEIN ELECTROPHOR SERUM	cooper-university-hospital	Cooper-CM-list.csv	standard
	21.00	PROTEIN FLUID	cooper-university-hospital	Cooper-CM-list.csv	standard
	115.00	PROTEIN S	cooper-university-hospital	Cooper-CM-list.csv	standard
	95.00	PROTEIN TOTAL*	cooper-university-hospital	Cooper-CM-list.csv	standard
	154.00	PROTEIN WESTERN BLOT*	cooper-university-hospital	Cooper-CM-list.csv	standard
	95.00	PROTEIN, FLUID TOTAL  URINE	cooper-university-hospital	Cooper-CM-list.csv	standard
	67.00	PROTEIN,TOTAL	cooper-university-hospital	Cooper-CM-list.csv	standard
	150.00	PROTEINASE-3 AB (PR-3)	cooper-university-hospital	Cooper-CM-list.csv	standard
	7.00	PROTHROMBIN COMPLEX CONCENTRAT	cooper-university-hospital	Cooper-CM-list.csv	standard
	48.00	PROTHROMBIN TIME	cooper-university-hospital	Cooper-CM-list.csv	standard
	34024.00	PRQ CARD ANGIO/ATHRECT 1 ART	cooper-university-hospital	Cooper-CM-list.csv	standard
	27308.00	PRQ CARD REVASC CHRON 1VSL DES	cooper-university-hospital	Cooper-CM-list.csv	standard
	27101.00	PRQ CARD REVASC CHRON ADDL DES	cooper-university-hospital	Cooper-CM-list.csv	standard
	27308.00	PRQ CARD REVASC MI 1 VSL BMET	cooper-university-hospital	Cooper-CM-list.csv	standard
	27308.00	PRQ CARD REVASC MI 1 VSL DES	cooper-university-hospital	Cooper-CM-list.csv	standard
	27308.00	PRQ CARD REVSC CHRON 1VSL BMET	cooper-university-hospital	Cooper-CM-list.csv	standard
	27308.00	PRQ CARD STENT W/ANGI ADDL DES	cooper-university-hospital	Cooper-CM-list.csv	standard
	27101.00	PRQ CARD STENT/ATH/ANGI BMETAL	cooper-university-hospital	Cooper-CM-list.csv	standard
	27308.00	PRQ CARD STENT/ATH/ANGIO DES	cooper-university-hospital	Cooper-CM-list.csv	standard
	23036.00	PRQ CARD STNT W/ANG 1 VSL BMET	cooper-university-hospital	Cooper-CM-list.csv	standard
	23036.00	PRQ CARD STNT W/ANGI 1 VSL DES	cooper-university-hospital	Cooper-CM-list.csv	standard
	27308.00	PRQ CARD STNT W/ANGIO ADD BMET	cooper-university-hospital	Cooper-CM-list.csv	standard
	17979.00	PRQ CARDIAC ANGIO ADDL ART	cooper-university-hospital	Cooper-CM-list.csv	standard
	17979.00	PRQ CARDIAC ANGIOPLAST 1 ART	cooper-university-hospital	Cooper-CM-list.csv	standard
	27308.00	PRQ REVASC BYP GRAFT 1 VSL DES	cooper-university-hospital	Cooper-CM-list.csv	standard
	27101.00	PRQ REVASC BYP GRFT 1 VSL BMET	cooper-university-hospital	Cooper-CM-list.csv	standard
	10715.00	PRQ TRANSHEPATC PORTOGRAPY HEMODYN EVAL RS&I	cooper-university-hospital	Cooper-CM-list.csv	standard
	24391.00	PRQ TRLUML CORONARY BYP GRFT REVASC ADDL VESSEL	cooper-university-hospital	Cooper-CM-list.csv	standard
	17860.00	PRQ TRLUML CORONARY STENT/ATH/ANGIO ADDL BRANCH	cooper-university-hospital	Cooper-CM-list.csv	standard
	3360.00	PRSS1 FULL GENE SEQUENCE	cooper-university-hospital	Cooper-CM-list.csv	standard
	65.00	PSA, FREE	cooper-university-hospital	Cooper-CM-list.csv	standard
	62.00	PSA, TOTAL	cooper-university-hospital	Cooper-CM-list.csv	standard
	4354.00	PSG W/ CPAP OR BIPAP	cooper-university-hospital	Cooper-CM-list.csv	standard
	48.00	PT BASELINE	cooper-university-hospital	Cooper-CM-list.csv	standard
	505.00	PT EVAL HIGH COMPLEX 45 MIN	cooper-university-hospital	Cooper-CM-list.csv	standard
	404.00	PT EVAL LOW COMPLEX 20 MIN	cooper-university-hospital	Cooper-CM-list.csv	standard
	454.00	PT EVAL MOD COMPLEX 30 MIN	cooper-university-hospital	Cooper-CM-list.csv	standard
	241.00	PT RE-EVAL EST PLAN CARE	cooper-university-hospital	Cooper-CM-list.csv	standard
	48.00	PT SUB, 1:1MIX	cooper-university-hospital	Cooper-CM-list.csv	standard
	1727.00	PTA BALLOON CATH PERIPHERAL	cooper-university-hospital	Cooper-CM-list.csv	standard
	17120.00	PTA ILIAC ARTERY EA ADDL	cooper-university-hospital	Cooper-CM-list.csv	standard
	17120.00	PTA ILIAC ARTERY INITIAL	cooper-university-hospital	Cooper-CM-list.csv	standard
	16052.00	PTA OF VENOUS STRUCTURE	cooper-university-hospital	Cooper-CM-list.csv	standard
	13696.00	PTA ONLY - FEMORAL/POPLITEAL	cooper-university-hospital	Cooper-CM-list.csv	standard
	12708.00	PTA THROM 2ND/SUB VESSEL NON C	cooper-university-hospital	Cooper-CM-list.csv	standard
	15350.00	PTA THROMBECTOMY NON-CORONARY	cooper-university-hospital	Cooper-CM-list.csv	standard
	13696.00	PTA TIBIAL/PERONEAL 1ST VESSEL	cooper-university-hospital	Cooper-CM-list.csv	standard
	17120.00	PTA TIBIAL/PERONEAL EA ADD VES	cooper-university-hospital	Cooper-CM-list.csv	standard
	20618.00	PTA, BRACIO-CEPH ARTERY	cooper-university-hospital	Cooper-CM-list.csv	standard
	16848.00	PTA,RENAL OR VISCERAL ART	cooper-university-hospital	Cooper-CM-list.csv	standard
	36417.00	PTA/ATHERECTOMY - FEMORAL/POPL	cooper-university-hospital	Cooper-CM-list.csv	standard
	31521.00	PTA/ATHREC TIB/PERO 1ST VESSEL	cooper-university-hospital	Cooper-CM-list.csv	standard
	29077.00	PTA/STENT - FEMORAL/POPLITEAL	cooper-university-hospital	Cooper-CM-list.csv	standard
	13696.00	PTA/STENT ILIAC EA ADDL	cooper-university-hospital	Cooper-CM-list.csv	standard
	15408.00	PTA/STENT ILIAC INITIAL	cooper-university-hospital	Cooper-CM-list.csv	standard
	60521.00	PTA/STENT TIB/PERONEAL 1ST VES	cooper-university-hospital	Cooper-CM-list.csv	standard
	50358.00	PTA/STENT/ATHEREC FEM/POPLITEA	cooper-university-hospital	Cooper-CM-list.csv	standard
	972.00	PTCA BALLOON CATHETER	cooper-university-hospital	Cooper-CM-list.csv	standard
	134.00	PTH INTACT	cooper-university-hospital	Cooper-CM-list.csv	standard
	377.00	PTH-RELATED PROTEIN	cooper-university-hospital	Cooper-CM-list.csv	standard
	61.00	PTT ACTIVATED	cooper-university-hospital	Cooper-CM-list.csv	standard
	61.00	PTT BASELINE	cooper-university-hospital	Cooper-CM-list.csv	standard
	52.00	PTT SUB, 1:1MIX	cooper-university-hospital	Cooper-CM-list.csv	standard
	52.00	PTT,SUB, INCUB	cooper-university-hospital	Cooper-CM-list.csv	standard
	10074.00	PULM UNILAT EACH	cooper-university-hospital	Cooper-CM-list.csv	standard
	5792.00	PULM VALVULOPLASTY	cooper-university-hospital	Cooper-CM-list.csv	standard
	11717.00	PULMONARY BILAT EA	cooper-university-hospital	Cooper-CM-list.csv	standard
	449.00	PULMONARY STRESS TESTING	cooper-university-hospital	Cooper-CM-list.csv	standard
	146.00	PULSE OXIMETER OVERNIGHT	cooper-university-hospital	Cooper-CM-list.csv	standard
	125.00	PULSE OXIMETRY	cooper-university-hospital	Cooper-CM-list.csv	standard
	133.00	PULSE OXIMETRY (SHORT TERM)	cooper-university-hospital	Cooper-CM-list.csv	standard
	144.00	PUNC ASPIRATE CYST BREAST EA A	cooper-university-hospital	Cooper-CM-list.csv	standard
	871.00	PUNCTURE ASP ABSCESS HEMA BULL	cooper-university-hospital	Cooper-CM-list.csv	standard
	503.00	PUNCTURE ASP OF ABCESS	cooper-university-hospital	Cooper-CM-list.csv	standard
	1961.00	PUNCTURE ASPIR BREAST CYST	cooper-university-hospital	Cooper-CM-list.csv	standard
	2081.00	PUNCTURE BRAIN CAN SHUNT	cooper-university-hospital	Cooper-CM-list.csv	standard
	614.00	PURE TONE AUDIOMETRY, AIR	cooper-university-hospital	Cooper-CM-list.csv	standard
	1386.00	PURINE/PYRIMIDINE PANEL	cooper-university-hospital	Cooper-CM-list.csv	standard
	510.00	PYRUVATE	cooper-university-hospital	Cooper-CM-list.csv	standard
	449.00	PYRUVATE KINASE (MAYO)	cooper-university-hospital	Cooper-CM-list.csv	standard
	1854.00	QUICK CAT EXTRACTION CATH SPEC	cooper-university-hospital	Cooper-CM-list.csv	standard
	82.00	QUINIDINE LEVEL	cooper-university-hospital	Cooper-CM-list.csv	standard
	361.00	R OBSERVATION DIALYSIS CARVE-OUT	cooper-university-hospital	Cooper-CM-list.csv	standard
	361.00	R OBSERVATION HOURS	cooper-university-hospital	Cooper-CM-list.csv	standard
	361.00	R OBSERVATION RADIOLOGY CARVE-OUT	cooper-university-hospital	Cooper-CM-list.csv	standard
	361.00	R OBSERVATION RESPIRATORY CARVE-OUT	cooper-university-hospital	Cooper-CM-list.csv	standard
	10137.00	R&B CORONARY CARE INTERMEDIATE	cooper-university-hospital	Cooper-CM-list.csv	standard
	2636.00	R&B HOSPICE SEMI PRIVATE	cooper-university-hospital	Cooper-CM-list.csv	standard
	13731.00	R&B ICU MEDICAL	cooper-university-hospital	Cooper-CM-list.csv	standard
	9258.00	R&B INTENSIVE CARE INTERMEDIATE	cooper-university-hospital	Cooper-CM-list.csv	standard
	10624.00	R&B INTENSIVE CARE PEDIATRIC	cooper-university-hospital	Cooper-CM-list.csv	standard
	13731.00	R&B INTENSIVE CARE SURG	cooper-university-hospital	Cooper-CM-list.csv	standard
	13784.00	R&B INTENSIVE CARE TRAUMA	cooper-university-hospital	Cooper-CM-list.csv	standard
	4022.00	R&B LABOR AND DELIVERY	cooper-university-hospital	Cooper-CM-list.csv	standard
	1392.00	R&B LABOR ROOM/DELIVERY GENERAL	cooper-university-hospital	Cooper-CM-list.csv	standard
	9258.00	R&B MATERNAL INTERMEDIATE	cooper-university-hospital	Cooper-CM-list.csv	standard
	4052.00	R&B MED/SURG/GYN PRIVATE	cooper-university-hospital	Cooper-CM-list.csv	standard
	4060.00	R&B MED/SURG/GYN SEMI PRIVATE	cooper-university-hospital	Cooper-CM-list.csv	standard
	9258.00	R&B MED/SURG/GYN STEPDOWN	cooper-university-hospital	Cooper-CM-list.csv	standard
	4825.00	R&B NEWBORN LEVEL 2	cooper-university-hospital	Cooper-CM-list.csv	standard
	5983.00	R&B NEWBORN LEVEL 3	cooper-university-hospital	Cooper-CM-list.csv	standard
	7632.00	R&B NEWBORN LEVEL 4	cooper-university-hospital	Cooper-CM-list.csv	standard
	4034.00	R&B OB SEMI PRIVATE	cooper-university-hospital	Cooper-CM-list.csv	standard
	4046.00	R&B PED SEMI PRIVATE	cooper-university-hospital	Cooper-CM-list.csv	standard
	9258.00	R&B PROGRESSIVE CARE	cooper-university-hospital	Cooper-CM-list.csv	standard
	2907.00	R&B PSYCH SEMI PRIVATE	cooper-university-hospital	Cooper-CM-list.csv	standard
	1202.00	R&B RECOVERY ROOM GENERAL	cooper-university-hospital	Cooper-CM-list.csv	standard
	249.00	RABIES IG	cooper-university-hospital	Cooper-CM-list.csv	standard
	378.00	RABIES TITER	cooper-university-hospital	Cooper-CM-list.csv	standard
	1529.00	RAD EXAM SPECIMEN	cooper-university-hospital	Cooper-CM-list.csv	standard
	1308.00	RADI TRTMT DEL MEV COMPLX 3>	cooper-university-hospital	Cooper-CM-list.csv	standard
	882.00	RADI TRTMT DEL MEV INTMD 2SEP	cooper-university-hospital	Cooper-CM-list.csv	standard
	708.00	RADI TRTMT DEL MEV SIMP 1	cooper-university-hospital	Cooper-CM-list.csv	standard
	1283.00	RADIATION PHYSICIS CONSULT	cooper-university-hospital	Cooper-CM-list.csv	standard
	1403.00	RADIATION PHYSICIS CONSULT RP	cooper-university-hospital	Cooper-CM-list.csv	standard
	488.00	RADIUM RA 223 XOFIGO PER MICROC	cooper-university-hospital	Cooper-CM-list.csv	standard
	5678.00	RAPID ATRIAL STIMULATION	cooper-university-hospital	Cooper-CM-list.csv	standard
	60.00	RAPID STREP A ANTIGEN	cooper-university-hospital	Cooper-CM-list.csv	standard
	60.00	RAPID STREP A KIT	cooper-university-hospital	Cooper-CM-list.csv	standard
	67.00	RAPID STREP A TEST KIT	cooper-university-hospital	Cooper-CM-list.csv	standard
	34.00	RAST SINGLE ALLERGEN	cooper-university-hospital	Cooper-CM-list.csv	standard
	1052.00	RBC LEUKO REDUCED IRRADIATED	cooper-university-hospital	Cooper-CM-list.csv	standard
	221.00	RBC,FLUID	cooper-university-hospital	Cooper-CM-list.csv	standard
	3108.00	RBC,FRZ/DEG/WSH,L/R,IRRAD	cooper-university-hospital	Cooper-CM-list.csv	standard
	8379.00	REBOA CATHETER	cooper-university-hospital	Cooper-CM-list.csv	standard
	2.00	RECALL SF RV SHOCK LEAD	cooper-university-hospital	Cooper-CM-list.csv	standard
	705.00	REDUCE DISLOCATION KNEE	cooper-university-hospital	Cooper-CM-list.csv	standard
	705.00	REDUCE DISLOCATION SHOULDER	cooper-university-hospital	Cooper-CM-list.csv	standard
	149.00	REDUCING SUBS,URINE	cooper-university-hospital	Cooper-CM-list.csv	standard
	64.00	REDUCING SUBSTANCE, URINE	cooper-university-hospital	Cooper-CM-list.csv	standard
	84.00	REDUCING SUBSTANCES	cooper-university-hospital	Cooper-CM-list.csv	standard
	2877.00	REFERENCE PATCH - BIOSENSE	cooper-university-hospital	Cooper-CM-list.csv	standard
	716.00	REFILL/MAINTENANCE PORTBL PUMP	cooper-university-hospital	Cooper-CM-list.csv	standard
	5783.00	REM & REPL URETERAL STENT PERC	cooper-university-hospital	Cooper-CM-list.csv	standard
	3903.00	REM FB,POLYP,LES,W/HOT FORCEPS	cooper-university-hospital	Cooper-CM-list.csv	standard
	3467.00	REM IMP TOOTH W MUCOPER FLP	cooper-university-hospital	Cooper-CM-list.csv	standard
	3903.00	REM TUMOR,POLYP,LES,BY SNARE	cooper-university-hospital	Cooper-CM-list.csv	standard
	6026.00	REMOTE AFTERLOADING 1 CHANNEL	cooper-university-hospital	Cooper-CM-list.csv	standard
	6026.00	REMOTE AFTERLOADING 1 CHANNEL RP	cooper-university-hospital	Cooper-CM-list.csv	standard
	2386.00	REMOVAL BILIARY DRAIN CATH	cooper-university-hospital	Cooper-CM-list.csv	standard
	9180.00	REMOVAL CERCLAGE SUTURE UNDER ANESTHESIA	cooper-university-hospital	Cooper-CM-list.csv	standard
	485.00	REMOVAL FB EYE CONJUNCTIVAL SUPERFICIAL	cooper-university-hospital	Cooper-CM-list.csv	standard
	300.00	REMOVAL FB EYE SLIT LAMP	cooper-university-hospital	Cooper-CM-list.csv	standard
	2202.00	REMOVAL FOREIGN BODY FOOT SUBCUTANEOUS	cooper-university-hospital	Cooper-CM-list.csv	standard
	454.00	REMOVAL FOREIGN BODY INTRANASAL OFFICE PROCEDURE	cooper-university-hospital	Cooper-CM-list.csv	standard
	6016.00	REMOVAL FOREIGN BODY MUSCLE/TENDON SHEATH SIMPLE	cooper-university-hospital	Cooper-CM-list.csv	standard
	1196.00	REMOVAL FOREIGN BODY PHARYNX	cooper-university-hospital	Cooper-CM-list.csv	standard
	251.00	REMOVAL IMPACTED CERUMEN IRRIGATION/LVG UNILAT	cooper-university-hospital	Cooper-CM-list.csv	standard
	216.00	REMOVAL IMPACTED CERUMEN UNI/B	cooper-university-hospital	Cooper-CM-list.csv	standard
	10200.00	REMOVAL IMPACTED VAG FB SPX W/ANES OTH/THN LOCAL	cooper-university-hospital	Cooper-CM-list.csv	standard
	6016.00	REMOVAL IMPLANT SUPERFICIAL SEPARATE PROCEDURE	cooper-university-hospital	Cooper-CM-list.csv	standard
	8832.00	REMOVAL LOOP RECORDER	cooper-university-hospital	Cooper-CM-list.csv	standard
	12922.00	REMOVAL NSTIM SYSTEM SLEEP APNEA PLS GENERATOR	cooper-university-hospital	Cooper-CM-list.csv	standard
	12922.00	REMOVAL NSTIM SYSTEM SLEEP APNEA SENSING LEAD	cooper-university-hospital	Cooper-CM-list.csv	standard
	12922.00	REMOVAL NSTIM SYSTEM SLEEP APNEA STIMJ LEAD	cooper-university-hospital	Cooper-CM-list.csv	standard
	1202.00	REMOVAL OF CONTRACEPTIVE DEVIC	cooper-university-hospital	Cooper-CM-list.csv	standard
	592.00	REMOVAL OF NAIL PLATE	cooper-university-hospital	Cooper-CM-list.csv	standard
	2175.00	REMOVAL OF PICC LINE	cooper-university-hospital	Cooper-CM-list.csv	standard
	2100.00	REMOVAL SAVI BREAST	cooper-university-hospital	Cooper-CM-list.csv	standard
	530.00	REMOVAL SKIN TAGS UP TO 15	cooper-university-hospital	Cooper-CM-list.csv	standard
	3511.00	REMOVAL TUNNEL CVAD W/SQ PORT	cooper-university-hospital	Cooper-CM-list.csv	standard
	2575.00	REMOVAL, MECHANICAL INTRLUMINA	cooper-university-hospital	Cooper-CM-list.csv	standard
	1065.00	REMOVAL/BIVALVING FULL ARM/FULL LEG CAST	cooper-university-hospital	Cooper-CM-list.csv	standard
	1002.00	REMOVAL/BIVALVING GAUNTLET BOOT/BODY CAST	cooper-university-hospital	Cooper-CM-list.csv	standard
	8065.00	REMOVE CALCULI DUCT GALBLA/BIL	cooper-university-hospital	Cooper-CM-list.csv	standard
	8457.00	REMOVE CATH TUNNEL INTRA	cooper-university-hospital	Cooper-CM-list.csv	standard
	1362.00	REMOVE CVA DEVICE OBSTRUCT	cooper-university-hospital	Cooper-CM-list.csv	standard
