charge_code	price	description	hospital_id	filename	charge_type
	313.00	VWF RISTOCETIN COFACTOR	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	313.00	FACTOR VIII VW FACTOR ANTIGEN	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	313.00	FACTOR VIII MULTIMETRIC ANALYS	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	313.00	FACTOR IX ACTIVITY	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	313.00	FACTOR X ACTIVITY	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	313.00	FACTOR XI ACTIVITY	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	313.00	FACTOR XII ACTIVITY	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	108.00	FACTOR XIII ACTIVITY	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	278.00	ANTITHROMBIN III ACTIVITY	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	228.00	ANTITHROMBIN III ANTIGEN	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	277.00	PROTEIN C ANTIGEN	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	313.00	PROTEIN C ACTIVITY	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	298.00	PROTEIN S TOTAL	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	293.00	PROTEIN S FREE	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	249.00	ACTIVATED PROTEIN C RESISTANCE	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	341.00	COAG FACTOR INHIBITOR	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	341.00	FACTOR 8 INHIBITOR	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	341.00	FACTOR 9 INHIBITOR	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	104.00	POC ACT BLOOD TEST	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	95.00	D-DIMER QUANTITATIVE	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	104.00	FIBRINOGEN	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	52.00	FIBRINOLYSINS SCRN INTERP/RPT	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	347.00	ADAMTS-13 ACTIVITY	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	175.00	PLASMINOGEN ACTIVATOR INHIB	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	208.00	PLASMINOGEN ACTIVITY	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	204.00	KLEIHAUER-BETKE STAIN	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	98.00	FETAL SCREEN ROSETTE	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	286.00	HEPARIN LEVEL	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	286.00	LOW MOLECULAR WEIGHT HEPARIN	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	163.00	MURAMIDASE	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	155.00	PLATELET AGGREGATION, EACH	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	155.00	PLATELET AGGREGATION, EPI	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	133.00	HEXAGONAL PHOSPHOLIPID	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	61.00	POC PROTHROMBIN TIME	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	61.00	PROTHROMBIN TIME	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	40.00	PT, SUBSTITUTION	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	169.00	RVVT DILUTED	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	72.00	SED RATE AUTOMATED	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	76.00	SICKLE CELL SCREEN	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	77.00	THROMBIN TIME	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	77.00	PARTIAL THROMBOPLASTIN TIME	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	80.00	PTT SUBSTITUTION EACH	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	122.00	VISCOSITY	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	82.00	RAST ALLERGEN IGG QUANT EA	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	46.00	ALLERGEN SPECIFIC IGE QUANT EA	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	268.00	ANTI-NEUTROPHIL ANTIBODY	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	417.00	PLATELET ANTIBODIES IDENTIFY	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	244.00	PLATELET ASSOC IMMUNOGLOB	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	167.00	ANTINUCLEAR ANTIBODIES (ANA)	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	167.00	ANA TITER	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	122.00	ANTISTREPTOLYSIN O TITER	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	350.00	PATH TRANSFUSION INTERP & RPT	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	96.00	C-REACTIVE PROTEIN	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	130.00	CRP, HIGH SENSITIVITY	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	106.00	BETA 2 GLYCOPROTEIN I AB	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	113.00	CARDIOLIPIN AB IGA	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	113.00	CARDIOLIPIN AB IGG	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	113.00	CARDIOLIPIN AB IGM	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	71.00	ANTI-PHOSPHATIDYLSERINE AB	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	83.00	COLD AGGLUTININ TITER	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	118.00	COMPLEMENT ANTIGEN, C1	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	238.00	COMPLEMENT ANTIGEN, C2	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	118.00	COMPLEMENT ANTIGEN, C3	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	118.00	COMPLEMENT ANTIGEN, C4	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	118.00	COMPLEMENT ANTIGEN, C5	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	131.00	COMPLEMENT ACTIVITIY, C1	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	247.00	COMPLEMENT TOTAL (CH50)	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	98.00	CYCLIC CITRULLINTED PEPTIDE AB	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	139.00	DEOXYRIBONUCLEASE AB	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	176.00	DNA ANTIBODY, DOUBLE STRANDED	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	88.00	ANTI-CENTROMERE ANTIBODY	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	88.00	CHROMATIN ANTIBODY	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	88.00	JO1 ANTIBODY	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	88.00	RIBOSOMAL P PROTEIN ANTIBODY	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	88.00	RNP ANTIBODY	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	88.00	SCLERODERMA ANTIBODY	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	88.00	SM/RNP EPITOPE	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	88.00	SMITH ANTIBODY	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	88.00	SS-A ANTIBODY	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	88.00	SS-B ANTIBODY	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	181.00	ANNA, IGG BY IFA WITH REFLEX	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	176.00	ANTI-MITOCHONDRIAL ANTIBODY	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	106.00	ENDOMYSIAL IGA AUTOANTIBODIES	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	165.00	PARIETAL CELL ANTIBODY	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	165.00	RETICULIN ANTIBODY, IGA	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	165.00	STRIATED MUSCLE ANTIBODY	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	186.00	NEURONAL NUCLEAR AB IGG TITER	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	186.00	NEUTROPHIL CYTOPLASMIC AB	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	103.00	PARIETAL CELL AB TITER	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	103.00	SMOOTH MUSCLE AB TITER	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	103.00	STRIATED MUSCLE AB TITER	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	180.00	CANCER ANTIGEN 27.29	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	180.00	CANCER ANTIGEN 19-9	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	197.00	CANCER ANTIGEN 125	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	104.00	MONOTEST	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	176.00	CHROMOGRANIN A	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	188.00	NEURON SPECIFIC ENOLASE	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	99.00	INFECTIOUS AGENT ANTIBODY	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	109.00	GEL DIFFUSION, CHLAMYDIA TOXIN	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	92.00	AB, PNEUMOCOCCAL	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	248.00	IMMUNOFIXATION ELECTRO, SERUM	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	261.00	B2 TRANSFERRIN, CSF	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	188.00	IMMUNOFIXATION ELECTRO, URINE	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	190.00	INHIBIN A	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	176.00	INSULIN ANTIBODIES	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	167.00	INTRINSIC FACTOR ANTIBODIES	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	224.00	ISLET CELL ANTIBODY	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	227.00	B CELLS, TOTAL COUNT	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	227.00	NK CELLS, TOTAL COUNT	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	227.00	T CELLS, TOTAL COUNT	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	294.00	T CELLS, CD4 & CD8 RATIO	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	160.00	CD4 COUNT	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	136.00	LIVER-KIDNEY MICROSOME AB	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	113.00	MICROSOMAL AB	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	76.00	CRYPTOCOCCAL AGGLUTINATION	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	76.00	STREP GROUP AGGLUTINATION	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	88.00	CRYPTOCOCCUS TITER EA ANTIBODY	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	88.00	STREPTOZYME R TITER	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	90.00	RHEUMATOID FACTOR QUANTITATIVE	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	291.00	TB, INTERFERON AG RESPONSE	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	43.00	SKIN TESTING TUBERCULOSIS	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	64.00	RPR QUALITATIVE	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	64.00	VDRL CSF QUALITATIVE	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	32.00	RPR QUANTITATIVE	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	127.00	AB, ADENOVIRUS	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	79.00	AB, ASPERGILLUS (CF)	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	79.00	AB, ASPERGILLUS (ID)	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	76.00	AB, PNEUMOCOCCAL	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	64.00	AB, BARTONELLA	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	74.00	AB, BLASTOMYCES (CF)	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	74.00	AB, BLASTOMYCES (ID)	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	133.00	AB, BORDETELLA IGA	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	133.00	AB, BORDETELLA IGG	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	133.00	AB, BORDETELLA IGM	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	151.00	AB, LYME DISEASE CONFIRMATORY	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	151.00	AB, LYME DISEASE	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	151.00	AB, LYME DISEASE CSF	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	52.00	AB, BRUCELLA	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	114.00	CANDIDA ANTIBODY	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	59.00	AB, CHLAMYDIA PNEUMONIAE IGG	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	59.00	AB, CHLAMYDIA PSITTACI IGG	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	59.00	AB, CHLAMYDIA TRACHOMATIS IGG	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	59.00	AB, CHLAMYDIA PNEUMONIAE IGM	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	59.00	AB, CHLAMYDIA PSITTACI IGM	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	59.00	AB, CHLAMYDIA TRACHOMATIS IGM	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	63.00	AB, COCCIDIOIDES	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	85.00	AB, CMV NEGATIVE BLOOD PRODUCT	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	169.00	AB, CYTOMEGALOVIRUS	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	169.00	AB, CYTOMEGALOVIRUS IGM	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	77.00	AB, DIPTHERIA	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	93.00	AB, COXSACKIE A9 VIRUS	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	62.00	AB, COXSACKIE B VIRUS	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	62.00	AB, ECHOVIRUS	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	62.00	AB, POLIOVIRUS	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	63.00	AB, EBV EARLY ANTIGEN	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	72.00	AB, EBV NUCLEAR ANTIGEN	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	134.00	AB, EBV VIRAL CAPSID IGG	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	134.00	AB, EBV VIRAL CAPSID IGM	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	90.00	AB, EHRLICHIA	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	128.00	S CEREVISIAE IGG/IGA	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	146.00	AB, GIARDIA LAMBLIA	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	198.00	AB, HELICOBACTER PYLORI IGG	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	4,910.00	ANKLE/FOOT PROCEDURES 1	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	5,810.00	ANKLE/FOOT PROCEDURES 2	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	198.00	AB, HELICOBACTER PYLORI IGM	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	160.00	AB, TOXOCARA	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	118.00	AB, H INFLUENZA B IGG	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	183.00	AB, HTLV WESTERN BLOT	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	107.00	AB, HERPES SIMPLEX IGM	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	107.00	AB, HERPES SIMPLEX  TYPE 1 IGG	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	107.00	AB, HERPES SIMPLEX TYPE 1	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	107.00	AB, HERPES SIMPLEX TYPE 2	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	107.00	AB, HERPES SIMPLEX TYPE 2 IGG	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	56.00	AB, HISTOPLASMA	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	5,930.00	CARDIAC SURGERY 1	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	12,610.00	CARDIAC SURGERY 2	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	9,500.00	GU SURGERY*	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	14,440.00	CARDIAC SURGERY 3	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	16,080.00	CARDIAC SURGERY 4	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	91.00	AB, HIV-1/HIV-2	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	128.00	HEPATITIS B CORE AB TOTAL	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	128.00	HEPATITIS B CORE AB IGM	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	128.00	HEPATITIS B SURFACE AB	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	128.00	HEPATITIS BE AB	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	161.00	HEPATITIS A AB TOTAL	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	161.00	HEPATITIS A AB IGM	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	102.00	AB, INFLUENZA A	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	102.00	AB, INFLUENZA B	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	175.00	AB, LEGIONELLA	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	90.00	AB, LEPTOSPIRA	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	149.00	AB, MUMPS IGG	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	149.00	AB, MUMPS IGM	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	6,290.00	CRYOTHERAPY/TONGUE & MOUTH	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	119.00	AB, MYCOPLASMA IGM	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	127.00	AB, PARVOVIRUS IGG	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	127.00	AB, PARVOVIRUS IGM	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	123.00	AB, E HISTOLYTICA	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	117.00	RICKETTSIA AB IGG	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	117.00	RICKETTSIA AB IGM	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	606.00	DEBRIDE EXCISIONAL BY MD OR NP	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	146.00	AB, RUBELLA IGG	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	4,130.00	DENTAL PROCEDURE	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	146.00	AB, RUBELLA IGM	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	146.00	AB, RUBEOLA IGG	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	146.00	AB, RUBEOLA IGM	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	186.00	AB, TETANUS	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	70.00	AB, TOXOPLASMA IGG	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	70.00	AB, TOXOPLASMA IGM	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	52.00	AB, TREPONEMA PALLIDUM	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	3,780.00	EAR SURGERY 1	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	1,900.00	EMERGENCY SERVICE FEE	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	157.00	AB, VARICELLA ZOSTER IGG	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	157.00	AB, VARICELLA ZOSTER IGM	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	96.00	AB, WEST NILE VIRUS IGM	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	143.00	AB, WEST NILE VIRUS	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	3,590.00	FACIAL FRACTURES/ENT 1	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	4,460.00	FACIAL FRACTURES/ENT 2	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	5,810.00	FEMUR/TIBIA/FIBULA/PATELLA 1	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	6,340.00	FEMUR/TIBIA/FIBULA/PATELLA 2	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	6,900.00	FEMUR/TIBIA/FIBULA/PATELLA 3	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	192.00	AB, HTLV-I	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	248.00	AB, HUMAN HERPES VIRUS 6	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	5,840.00	GENERAL SURGERY 1	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	6,830.00	GENERAL SURGERY 2	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	7,290.00	GENERAL SURGERY 3	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	5,870.00	GU SURGERY 1	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	9,500.00	GYN SURGERY*	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	6,640.00	GU SURGERY 2	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	4,950.00	GYN SURGERY 1	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	5,370.00	GYN SURGERY 2	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	146.00	RABIES ANTIBODY	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	164.00	AB, ANTI THYROGLOBULIN	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	191.00	HEPATITIS C AB SCREEN	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	382.00	HLA CROSSMATCH FLOW CYTOMETRY	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	1,680.00	INJECT FACET W/IMAGE 1ST	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	2,520.00	INJECT FACET W/IMAGE 1ST BILAT	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	840.00	INJECT FACET W/IMAGE 2ND	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	1,260.00	INJECT FACET W/IMAGE 2ND BILAT	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	840.00	INJECT FACET W/IMAGE 3 OR >	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	1,260.00	INJECT FACET W/IMAGE 3 OR > BILAT	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	168.00	ANTIBODY SCREEN, BC	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	970.00	EPIDURAL INJ ADDL LEVEL W/ IMAGING	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	135.00	ANTIBODY SCREEN, EACH	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	244.00	ANTIBODY ELUTION, EACH	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	1,660.00	INJECT SI JOINT, THERAPEUTIC	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	390.00	INJECT/ASPIRATE MAJOR JOINT*	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	323.00	ANTIBODY ID, BC	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	323.00	ANTIBODY ID, EACH	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	109.00	DIRECT COOMBS, BC	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	109.00	DIRECT COOMBS, EA ANTISERUM	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	211.00	ANTIBODY TITER, INDIRECT, EACH	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	658.00	AUTOLOGOUS PROCESSING FEE	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	1,760.00	CELL SAVER-REINFUSION	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	67.00	ABO TYPING	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	67.00	ABO TYPING, BC	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	67.00	RH TYPING	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	67.00	RH TYPING, BC	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	7,790.00	LAPAROSCOPY 1	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	10,260.00	LAPAROSCOPY 2	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	10,470.00	LAPAROSCOPY 3	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	162.00	RARE UNIT	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	162.00	SCREEN UNIT 1 AG	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
	148.00	RBC ANTIGEN TYPING	AURORA BAYCARE	aurora-baycare-standard-charges.csv	standard
