charge_code	price	description	hospital_id	filename	charge_type
	428.11	DRESSING NASOPORE SINUS XFRM8	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	2052.0	DRESSING WND VAC VERAFLO LRG	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	218.5	DRESSING WND VAC VERAFLO MED	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	1000.0	DRESSNG CHNGE NOT FOR BURN	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	300.0	DRIL BIT HUMRL 200X3MM AQLS	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	220.0	DRILL 1.0MM	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	220.0	DRILL 1.6MM	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	376.94	DRILL 1.7MM CANN ASNIS MICRO	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	600.0	DRILL 2.5MM T/M STERILE	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	380.0	DRILL 3.2MM AO CANN PEDIPLATE	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	282.0	DRILL 3.5MM LINEUM	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	186.0	DRILL 4.0MM FOR 5MM PINS H/II	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	456.0	DRILL 4.0MM MAXAN 12MM DISP	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	676.58	DRILL 6.5/8.0MM CANN ASNISIII	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	168.9	DRILL AO STERILE 5.0X180MM	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	288.86	DRILL ARTHRODESIS 4.2MM AO	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	700.0	DRILL BIT  4 MM SCR NS	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	195.5	DRILL BIT 1.1MM NQC THREAD	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	510.5	DRILL BIT 1.2MM ESCALATE VAR	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	168.0	DRILL BIT 1.5MM J-LATCH 03.5	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	482.0	DRILL BIT 135MM AO DIA VAR SZ	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	372.0	DRILL BIT 14MM DISP	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	662.0	DRILL BIT 16MM INTERLOCK BETA	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	168.9	DRILL BIT 180MM AO	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	368.64	DRILL BIT 1MM SS	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	504.9	DRILL BIT 2.0MM	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	598.4	DRILL BIT 2.0MM QC 12/14/16MM	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	596.0	DRILL BIT 2.3MM CANOS MINI	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	661.76	DRILL BIT 2.4 VERTEX DISP	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	944.0	DRILL BIT 2.4MM 16CM	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	134.3	DRILL BIT 2.4MM X 1.7MM	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	170.0	DRILL BIT 2.5MM	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	734.4	DRILL BIT 2.5MM AXSOS3 N/LOCK	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	446.0	DRILL BIT 2.5MM CALIBRATED	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	302.0	DRILL BIT 2.5MM PEDILOC	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	296.0	DRILL BIT 2.5X125MM GOLD	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	910.0	DRILL BIT 2.7/4.9 CANNULATED	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	482.0	DRILL BIT 2.7MMX122MM AO	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	246.5	DRILL BIT 2.7MMX125MM	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	258.0	DRILL BIT 2MM	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	603.5	DRILL BIT 3.0MM W/ STOP VAR	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	439.2	DRILL BIT 3.1MM AXSOS 3 SHRT	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	276.8	DRILL BIT 3.2MM GRAY 200 DISP	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	898.0	DRILL BIT 3.5MM	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	252.42	DRILL BIT 3.5MM  AO VAR SZ	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	210.0	DRILL BIT 3.8MM SALVATION O3D	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	456.0	DRILL BIT 4.0MM X 14MM DISP	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	258.18	DRILL BIT 4.2MM AO VAR SZ	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	273.2	DRILL BIT 4.2MM T2 ARTHRO 180	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	210.0	DRILL BIT 4.4MM ORTHOLOC 3DI	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	702.0	DRILL BIT 4.5MM CANN NS	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	807.5	DRILL BIT 5.0 CANN LG 300	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	220.0	DRILL BIT 90MM LTXFR	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	220.0	DRILL BIT 95MM LTKFR	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	222.4	DRILL BIT AO DIA 2.0X135MM	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	454.4	DRILL BIT AO FITTING 3.5 X 18	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	640.0	DRILL BIT AVIATOR 14MM DISP	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	481.04	DRILL BIT CANN 4.0/5.0 W/ AO	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	679.94	DRILL BIT CANN UCSS STERILE	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	280.0	DRILL BIT COMP SCREW CANN24MM	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	100.0	DRILL BIT J-LATCH CPLNG VARSZ	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	766.26	DRILL BIT LOCK 3.1X216MM SH	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	459.0	DRILL BIT LOCK/NON-LOCK VAR	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	456.0	DRILL BIT MAXAN 4.0 X 14DISP	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	402.4	DRILL BIT NONLOCK 2.5X216MM	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	220.0	DRILL BIT NS LTXFR REUS VARSZ	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	426.0	DRILL BIT PERIPH SCREW 2.7MM	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	214.2	DRILL BIT Q/C 2.8/3.5MM	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	215.9	DRILL BIT Q/C 3.2/4.5MM	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	279.6	DRILL BIT REFLECTION VAR SZ	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	482.0	DRILL BIT SCALED 2.6/3.5	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	310.0	DRILL BIT SILVER 14MM LOCK	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	600.0	DRILL BIT SPN SHAFT VARSZ	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	370.08	DRILL BIT STOP	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	263.28	DRILL BIT TRI-FLAT STERILE	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	220.0	DRILL BIT TWIST VAR SZ	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	700.0	DRILL BIT VUE POINT/II VAR	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	605.2	DRILL BIT W STOP 2.5/3.0MM	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	849.0	DRILL BIT W STOP AND WRENCH	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	204.4	DRILL BIT W/QC VAR SZ	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	270.56	DRILL BONE VERTECOR	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	260.16	DRILL BUR PRECISON NEUR 3X3.8	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	370.8	DRILL CANN 2.1MM ASNIS MICRO	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	474.6	DRILL CANN 5.0MM ASNIS III	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	700.0	DRILL CANN REVERSE SHLDR BASE	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	350.0	DRILL FOR 2.9MM PUSHLOCK DISP	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	490.0	DRILL GUIDE FIXED VAR SZ	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	500.0	DRILL LONG PROFILE MICRO A/2	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	368.0	DRILL MICRO ACUTRAK 2 1.5MM	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	989.14	DRILL PIN PERS TROC TIP 2.5MM	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	152.0	DRILL QUICK RELEASE 2.0MM	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	188.0	DRILL QUICK RELEASE 2.8 DISP	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	944.0	DRILL STOP WRENCH AD-TECH	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	584.0	DRILL STR SLF CNTR SLV VARSZ	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	602.64	DRILL SURG 15MM CANNULATED	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	307.0	DRILL SURG 15MM POLY ACETAB	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	307.0	DRILL SURG 25MM FLEX POLY	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	249.6	DRILL TWIST AO 1.9MM DISP	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	166.8	DRILL TWIST AO END 1.0X22MM	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	220.0	DRILL TWIST CANN LONG DISP 20	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	230.0	DRILL TWIST SCREW 2.30MM	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	405.0	DRILL WIDENING BAHA 4MM	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	206.0	DRILL/DRILL CONNECT SURGIBIT	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	550.0	DRIVER NEEDLE FLEX	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	213.44	DRIVER QUICKCONNECT T10	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	816.0	DRL B 2.7MM CANN QC 160MM	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	540.0	DRL SPDGD AO DIA 2.6MM L 70MM	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	210.0	DRL SRG 1.8MM FIBERTAK	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	4.58	DRONABINOL 2.5 MG CAP ORAL	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	4.78	DRONABINOL 5 MG CAP BU2.5MG	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	23.95	DRONEDARONE 400 MG TAB	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	100.0	DRUG ABUSE PNL 9 SERUM	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	200.0	DRUG ABUSE SCR UR	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	2400.0	DRUG ELUTING STENT 1 CORONARY	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	2400.0	DRUG ELUTING STENT 2 CORONARY	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	2400.0	DRUG ELUTING STENT 3 CORONARY	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	36.0	DRUG OF ABUSE SCR STIM AMINES	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	180.0	DRUG PANEL 9 URINE	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	180.0	DRVVT CONFIRM	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	180.0	DRVVT SERUM	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	17.85	DTAP HEP B IPV VACCINE IM	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	135.58	DTAP HEP B IPV VACCINE IM	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	17.85	DTAP IPV VACC 4-6 YR IM	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	95.13	DTAP IPV VACC 4-6 YR IM	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	17.85	DTAP VACCINE < 7 YR IM	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	17.85	DTAP VACCINE < 7 YRS IM	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	17.85	DTAP-HIB-IP VACCINE IM	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	205.5	DTAP-HIB-IP VACCINE IM	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	650.0	DUCTOGR GALACTOGRAM MAMMARY	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	0.63	DULOXETINE 20MG CAPSULE UD	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	0.38	DULOXETINE 30MG CAPSULE UD	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	0.63	DULOXETINE 60MG CAPSULE UD	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	225.0	DULOXETINE QUANT SERUM	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	1500.0	DUPLEX ARTER VENOUS ABDOM LTD	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	1075.0	DUPLEX EXTREM VEIN UNILAT LTD	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	1650.0	DUPLEX EXTREM VEINS COMPL B/L	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	725.0	DUPLEX IN/OUT ART VEN PENILE	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	290.0	DURACLIP 11MM	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	175.25	DURVALUMAB 120MG SDV	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	175.25	DURVALUMAB 500MG SDV	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	2700.0	DX BRONCHOSCOPE LAVAGE W/FLUO	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	1000.0	DX LARYNGOSCOPY W STROBOSCOPY	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	850.0	DX MAMMO INCL CAD BILATERAL	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	650.0	DX MAMMO INCL CAD UNILATERAL	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	29498.0	DYNAGEN CRT D	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	28000.0	DYNAGEN VR ICD	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	33672.0	DYNAGEN X4 CRT D	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	55.0	E HISTOLYTICA IGG ANTIBODY	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	600.0	EACH ADD BIOPSY	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	148.0	EASY CAP	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	95.0	EBV AB. TO EARLY AG	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	69.0	EBV CAPSID AG(VCA) IGA AB	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	87.0	EBV NUCLEAR AG IGG	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	300.0	EBV PCR QUANTITATIVE	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	320.0	EBV QUANT PCR CSF	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	295.0	EBV QUANT PCR OTHER	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	150.0	EBV QUANT PCR PLASMA	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	235.0	EBV VCA CAPSID AB	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	235.0	EBV VCA IGM	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	500.0	ECG MONITOR 24 HRS SCAN W/RPT	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	370.0	ECG MONITOR/RECORD 48 HRS	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	129.0	ECHINOCOCCUS IGG AB	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	600.0	ECHO EXAM FETAL HEART COMPLETE	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	1200.0	ECHO EXAM OF FETAL HEART 2D W/	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	1250.0	ECHO EXAM OF HEART	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	400.0	ECHO GUIDE CARDIOCENTESIS	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	600.0	ECHO GUIDE FOR AMNIOCENTESIS	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	325.0	ECHO SONO EYE FB LOCALIZATFB	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	1700.0	ECHO TEE FOR STRUCTURE INTERV	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	2550.0	ECHO TRANSESOPHAGEAL 2D W IMG	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	2000.0	ECHO TRANSPHAGEAL CONGENITAL	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	1500.0	ECHO TRANSTHORACIC	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	1000.0	ECHO TRANSTHORACIC F/UP	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	1050.0	ECHO TRANSTHR 2D TTE F/UP LTD	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	1000.0	ECHOGRAPHY OF INFANT HIPS	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	20.0	ECHOVIRUS AB PANEL	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	45.0	ECHOVIRUS ANTIBODIES	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	28.0	ECHOVIRUS CSF ANTIBODY PANEL	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	8500.0	ECMO CLIN INIT VENO VENOUS	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	8500.0	ECMO CLIN INIT VENO-ARTERIAL	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	5500.0	ECMO CLIN SUBS VENO VENOUS	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	6000.0	ECMO CLIN SUBS VENO-ARTERIAL	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	543.58	ECULIZUMAB 300 MG/30 ML IV	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	2100.0	ED CRITICAL CARE 1ST 30-74MIN	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	1500.0	ED PROCEDURE	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	1000.0	ED VISIT LEVEL 1	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	1200.0	ED VISIT LEVEL 2	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	1400.0	ED VISIT LEVEL 3	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	1600.0	ED VISIT LEVEL 4	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	1800.0	ED VISIT LEVEL 5	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	1000.0	ED VISIT TYPE B LEVEL 1	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	1200.0	ED VISIT TYPE B LEVEL 2	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	1400.0	ED VISIT TYPE B LEVEL 3	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	1600.0	ED VISIT TYPE B LEVEL 4	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	1800.0	ED VISIT TYPE B LEVEL 5	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	9900.0	EDORA DUAL CHAMBER PACEMAKER	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	15400.0	EDORA HF-T QP PACEMAKER	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	9100.0	EDORA SINGLE CHAMBER PACEMAKER	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	151.48	EDROPHONIUM CHLORIDE (10MG/ML)	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	1100.0	EEG 41-60 MINUTES	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	1700.0	EEG AWAKE AND ASLEEP	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	1500.0	EEG AWAKE AND DROWSY	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	2000.0	EEG CEREBRAL DEATH ONLY	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	900.0	EEG DIGITAL ANALYSIS	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	850.0	EEG DURING NONINTRACRAN SURG	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	1000.0	EEG MER DURING DBS EACH ADD HR	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	2200.0	EEG MER DURING DBS INITIAL HR	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	2400.0	EEG MONITOR EA 24HR ATTENDED	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	2200.0	EEG MONITOR EA 24HR UNATTENDED	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	2200.0	EEG MONITOR/FUNCT TEST WADA	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	3300.0	EEG MONITORING VIDEORECORD	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	1500.0	EEG OVER 1 HOUR	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	1800.0	EEG RECORD COMA SLEEP ONLY	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	211.03	EFAVI/EMTRI/TENOFOVIR 600/200	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	21.4	EFAVIRENZ 200MG CAP	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	51.55	EFAVIRENZ 600MG TABLET	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	1600.0	EGD FLEX TRANSORAL DX W COLLE	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	60.0	EGG YOLK-F75	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	190.64	EGIA ULTRA HANDLE SHORT	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	24.0	EHRLICHIA	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	140.0	EHRLICHIA BUFFY COAT	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	155.0	EHRLICHIA CHAFFEENSIS DNA PCR	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	25.0	EHRLICHIA CHAFFEENSIS IGGIGM	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	155.0	EHRLICHIA DETECTION PCR	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	200.0	EKG FOR INITIAL PREVENT EXAM	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	345.0	EKG TRACING W MIN 12 LEADS	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	180.0	EKG W/O IR FOR INIT PREV EXAM	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	1306.6	ELAPRASE VIAL 6MG BU1MG	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	633.5	ELCTRD SM RGD 1.3MM X 30CM	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	492.0	ELCTRD3.5MM VAPR 160MM	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	320.0	ELCTRD3.5MM VAPR HOOK 90DEG	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	564.0	ELCTRD3.5MMVPR SCT PRB 90DEG	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	310.0	ELCTRD4.0MMVPR90DEGSCT HNDPC	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	584.0	ELCTRDE LIGMNT TNDN 3MM 30D	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	120.0	ELEC STIM OTHER THAN WOUND	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	120.0	ELECTRIC STIMULT ATTND 15 MIN	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	1700.0	ELECTROCONVULSIVE THERAPY ECT	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	2400.0	ELECTROCORTICOGRAM AT SURGERY	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	810.0	ELECTRODE 12CONTACT DEPTH 5MM	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	546.0	ELECTRODE 3MM MICRPHNCS-FREE	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	660.0	ELECTRODE 4CONTACT CORT STRIP	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	187.73	ELECTRODE 90D PERKASH	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	1374.8	ELECTRODE COAG BALL 3MM	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	633.5	ELECTRODE COAG BIPOLAR LOTTA	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	241.27	ELECTRODE CUTTING ANG LOOP	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	247.0	ELECTRODE DRAGONFLY 6.0 7.5	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	202.0	ELECTRODE EMG 12MM 2 CHANNEL	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	188.0	ELECTRODE EMG 12MM SBDRM	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	228.43	ELECTRODE ENDO COAG CUT VARSZ	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	506.26	ELECTRODE ESURG 3.75MM WAND	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	450.0	ELECTRODE ESURG 6IN WAND SUCT	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	5602.5	ELECTRODE HF 24FR OLYMPUS	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	898.33	ELECTRODE HF MED DISP	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
	939.4	ELECTRODE HIGH FREQUENCY 28FR	mount-sinai-hospital	Chargemaster_MSH.xlsx	standard
