charge_code	price	description	hospital_id	filename	charge_type
11027	3500.0	STD CMPLX FRAME COIL 12MMX60CM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
11028	3500.0	STD CMPLX FRAME COIL 14MMX60CM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
11029	3500.0	STD CMPLX FRAME COIL 16MMX60CM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
11030	3500.0	STD CMPLX FRAME COIL 18MMX57CM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
11031	3500.0	STD CMPLX FRAME COIL 20MMX60CM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
11032	3500.0	STD CMPLX FRAME COIL 24MMX57CM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
11033	3500.0	STD CMPLX FRAME COIL 28MMX60CM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
11034	3500.0	STD CMPLX FRAME COIL 32MMX60CM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
11035	3500.0	SOFT CMPLX FILL COIL 8MMX35CM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
11036	3500.0	SOFT CMPLX FILL COIL 8MMX60CM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
11037	3500.0	SOFT CMPLX FILL COIL 16MMX50CM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
11038	3500.0	SOFT CMPLX FILL COIL 20MMX60CM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
11039	3500.0	RX BAL PTA CATH 4X40MMX130CM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
11040	3500.0	RX BAL PTA CATH 5X40MMX130CM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
11041	3500.0	RX BAL PTA CATH 6X40MMX130CM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
11042	3500.0	RX BAL PTA CATH 4X80MMX130CM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
11043	3500.0	RX BAL PTA CATH 5X100MMX130CM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
11044	3500.0	MED HP MEMORY BREAST IMP 390CC	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
11045	3500.0	VAR RT ANG CRYO PROBE 2.4MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
11046	3500.0	IMP GEL MED HGT HGH PROF 165CC	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
11015	3486.7	ELLIP PS ECHO MESH 7X9IN	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
13339	3482.5	NVISIONVLE OPTICAL PROBE 14MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
13340	3482.5	NVISIONVLE OPTICAL PROBE 20MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
11014	3469.2	PERIPH NERVE GUIDE 3MMX2CM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
11013	3468.85	SOLO SIMPULSE IRRIGATOR	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
11012	3463.6	PROTEGE BIL STENT 6X40X120CM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
11011	3452.4	STD STRETCH GRAFT 4-7X45CM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
11010	3448.7725	TI BONE PLATE 8HL UNIVERSAL	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
11009	3444.0	STR CHROMALOY+ ROD 5.5X500MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
11008	3424.12	HUM PLATE DIST XART10H 230MM L	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
11007	3419.2300000000005	4-PART AORTIC GRAFT 26MMX50CM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
11005	3416.0	TRANSCONN 38-47 f/5.5/6mm Rod	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
11006	3416.0	TRANSCONN 47-62 F/5.5/6MM ROD	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
11004	3383.3300000000004	OVERSTITCH ENDO SUT DEVICE	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
11003	3382.64	PLATE HUM PROX LCP 9HOLE 3.5	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
11002	3382.4	BOWTI STAPLE 24MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
11001	3366.06	2H LT HUM LCP PLATE 3.5X91MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
11000	3364.6999999999994	3H RT HUM LCP PLATE 3.5X109MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10998	3362.8	3D SFT DETCH COIL 4MM X 10CM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10999	3362.8	3D SFT DETCH COIL 5MM X 15CM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10988	3360.0	CRYOABLAT CATH BLUE 7F 53MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10989	3360.0	SINGLE CRYOABLATN PROBE 90D	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10990	3360.0	DTRAX SPINAL SYSTEM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10991	3360.0	MIS COR-KNOT COMBO KIT	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10992	3360.0	TRIAL NEURO LEAD 5 SPACE 70CM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10993	3360.0	TRIAL NEURO LEAD 50CM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10994	3360.0	SURF ELEC KIT ENSITE PRECISION	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10995	3360.0	KIT LEAD EXT BLU 35CM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10996	3360.0	SCREW BONE CORT DTRAX	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10997	3360.0	PUTTY DBM ALLOSYC 10CC	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10987	3349.9199999999996	STAPLER ENDO GIA UNIV STD 16CM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10986	3348.8	UNIVERS BIPOLAR HEAD 28X53MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10985	3347.4	HYDROSET INJ BONE CEMENT 5CC	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10981	3346.0	ATHERECTOMY CATH 1.25MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10982	3346.0	ROTALINK 1.5 CATHETER	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10983	3346.0	ROTALINK ATHERECT CATH 1.75MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10984	3346.0	ATHERECTOMY SYS 2.15MM BURR	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10980	3332.0	INTERSTIM SLIM PATIENT PROG	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10979	3325.7	V40 MRS LFIT FEM HEAD 36MM 0	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10978	3325.0	STENT BIL SMART 6X80MMX80CM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10977	3324.38	10 HOLE DIST HUM PLATE 230MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10975	3318.0	HYDROSOFT VASC COIL 4.0MMX8CM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10976	3318.0	HYDROSOFT VASC COIL 4.0MMX10CM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10974	3316.32	PLATE HUM PERI 2H 3.5X91MM R	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10973	3311.73	4H L MDL PROX TIB PLATE 3.5X93	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10972	3309.6	IMP SPNL LORDC SM 6D 14X12X7MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10971	3301.2	ARM ACTVTN DRCT RIGID SZ33MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10920	3290.0	ZILVER PTX STENT 6X40X125CM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10921	3290.0	SYNERGY COR MR STENT 2.25X8MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10922	3290.0	SYNERGY COR MR STENT 2.25X12MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10923	3290.0	SYNERGY COR MR STENT 2.25X16MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10924	3290.0	SYNERGY COR MR STENT 2.25X20MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10925	3290.0	SYNERGY COR MR STENT 2.25X24MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10926	3290.0	SYNERGY COR MR STENT 2.25X28MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10927	3290.0	SYNERGY COR MR STENT 2.25X32MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10928	3290.0	SYNERGY COR MR STENT 2.25X38MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10929	3290.0	SYNERGY COR MR STENT 2.5X8MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10930	3290.0	SYNERGY COR MR STENT 2.5X12MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10931	3290.0	SYNERGY COR MR STENT 2.5X16MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10932	3290.0	SYNERGY COR MR STENT 2.5X20MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10933	3290.0	SYNERGY COR MR STENT 2.5X24MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10934	3290.0	SYNERGY COR MR STENT 2.5X28MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10935	3290.0	SYNERGY COR MR STENT 2.5X32MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10936	3290.0	SYNERGY COR MR STENT 2.5X38MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10937	3290.0	SYNERGY COR MR STENT 2.75X8MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10938	3290.0	SYNERGY COR MR STENT 2.75X12MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10939	3290.0	SYNERGY COR MR STENT 2.75X16MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10940	3290.0	SYNERGY COR MR STENT 2.75X20MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10941	3290.0	SYNERGY COR MR STENT 2.75X24MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10942	3290.0	SYNERGY COR MR STENT 2.75X28MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10943	3290.0	SYNERGY COR MR STENT 2.75X32MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10944	3290.0	SYNERGY COR MR STENT 2.75X38MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10945	3290.0	SYNERGY COR MR STENT 3.0X8MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10946	3290.0	SYNERGY COR MR STENT 3.0X12MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10947	3290.0	SYNERGY COR MR STENT 3.0X16MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10948	3290.0	SYNERGY COR MR STENT 3.0X20MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10949	3290.0	SYNERGY COR MR STENT 3.0X24MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10950	3290.0	SYNERGY COR MR STENT 3.0X28MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10951	3290.0	SYNERGY COR MR STENT 3.0X32MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10952	3290.0	SYNERGY COR MR STENT 3.0X38MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10953	3290.0	SYNERGY COR MR STENT 3.5X8MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10954	3290.0	SYNERGY COR MR STENT 3.5X12MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10955	3290.0	SYNERGY COR MR STENT 3.5X16MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10956	3290.0	SYNERGY COR MR STENT 3.5X20MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10957	3290.0	SYNERGY COR MR STENT 3.5X24MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10958	3290.0	SYNERGY COR MR STENT 3.5X28MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10959	3290.0	SYNERGY COR MR STENT 3.5X32MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10960	3290.0	SYNERGY COR MR STENT 3.5X38MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10961	3290.0	SYNERGY COR MR STENT 4.0X8MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10962	3290.0	SYNERGY COR MR STENT 4.0X12MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10963	3290.0	SYNERGY COR MR STENT 4.0X16MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10964	3290.0	SYNERGY COR MR STENT 4.0X20MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10965	3290.0	SYNERGY COR MR STENT 4.0X24MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10966	3290.0	SYNERGY COR MR STENT 4.0X28MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10967	3290.0	SYNERGY COR MR STENT 4.0X38MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10968	3290.0	ZILVER PTX PERI STENT 6X40MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10969	3290.0	ZILVER PTX PERI STENT 7X40MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10970	3290.0	ZILVER PTX PERI STENT 8X40MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10918	3287.2	S/EXP VASC STENT 5X150MMX130CM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10919	3287.2	S/EXP VASC STENT 6X150MMX130CM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10917	3276.17	NANO HELCL DET COIL 2.0MMX2CM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10914	3276.0	RESTORELLE DIRECT FIX ANT MESH	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10915	3276.0	SGL INCISION FEMALE SLING	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10916	3276.0	LG THREAD PLATE BOLT 5.5X40MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10913	3274.2900000000004	HELCL ULT DET COIL 1MMX1CM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10909	3274.29	HELCL ULT DET COIL 2.5MMX6CM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10910	3274.29	HELCL ULT DET COIL 3MMX10CM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10911	3274.29	HELCL ULT DET COIL 1MMX2CM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10912	3274.29	HELCL ULT DET COIL 1.5MMX2CM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10908	3269.0	ARM ACTVTN CARDANIC SGL EXT	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10907	3267.6	10MM FUSE FORCE STAPLE	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10906	3263.9	14H RT PROX TIB PLATE 4.5X262	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10905	3260.52	V40 MRS LFIT FEM HEAD 36MM +10	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10903	3256.4	4-PART AORTIC GRAFT 28MMX50CM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10904	3256.4	4-PART AORTIC GRAFT 24MMX50CM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10897	3247.61	TI CANN TIBIAL NAIL-EX 9X330MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10898	3247.61	TI CANN TIB NAIL-EX 9X345MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10899	3247.61	NAIL-EX TIB CANN TI 9X360MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10900	3247.61	NAIL-EX TIB CANN TI 10X315MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10901	3247.61	TI CAN TIBIAL NAIL-EX 10X345MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10902	3247.61	TI CAN TIBIAL NAIL-EX 11X360MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10896	3235.15	LCP HUM PLATE 8H SS3.5X194MM L	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10895	3234.0	PATCH CARDIO VASC	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10888	3231.2	XSF HELCL SMART COIL 1MMX1CM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10889	3231.2	XSF HELCL SMART COIL 1MMX2CM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10890	3231.2	XSF HELCL SMART COIL 1.5MMX2CM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10891	3231.2	XSF HELCL SMART COIL 2MMX2CM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10892	3231.2	XSF HELCL SMART COIL 2MMX4CM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10893	3231.2	XSF HELCL SMART COIL 3MMX4CM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10894	3231.2	XSF HELCL SMART COIL 3MMX8CM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10887	3227.62	12H LT PROX TIB PLATE 4.5X226	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
13338	3226.65	INSTR SEAL ARTCLTNG 5MMX36CM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10886	3223.22	PLATE TI 3 LEVEL 48MM VECTRA	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10868	3220.0	POLY-AX SCREW 6.5X45MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10869	3220.0	S/EXP VASC STENT 10X40MMX125CM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10870	3220.0	S/EXP VASC STENT 10X60MMX125CM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10871	3220.0	SCREW SPNL POLYAXIAL 6.5X40MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10872	3220.0	ENDCAP CAGE LORDC BTM 7D 15X12	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10873	3220.0	ENDCAP CAGE LORDC TOP 7D 15X12	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10874	3220.0	S/EXP VASC STENT 6X60MMX125CM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10875	3220.0	S/EXP VASC STENT 6X80MMX125CM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10876	3220.0	SCREW SPINAL VERSE 5X40MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10877	3220.0	SPINAL VERSE SCREW 6X45MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10878	3220.0	SCREW SPINAL VERSE 5X35MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10879	3220.0	SCREW SPINAL VERSE 5X45MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10880	3220.0	SCREW SPINAL VERSE 6X40MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10881	3220.0	SCREW SPINAL VERSE 7X40MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10882	3220.0	SCREW SPINAL VERSE 7X45MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10883	3220.0	SCREW SPINAL VERSE 8X80MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10884	3220.0	SCREW SPINAL VERSE 5X30MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10885	3220.0	SCREW SPINL VERSE 4.35X30MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10867	3213.5	PLATE CALC LNG 2.7X56MM L	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10866	3209.7740000000003	TI CAN TIBIAL NAIL-EX 10X330MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
10858	3206.0	BAND FLEXIBLE 25MM	new-york-presbyterian-hospital	NewYork-Presbyterian-Hospital-Standard-Charges-2019.xlsx	standard
