charge_code	price	description	hospital_id	filename	charge_type
57400103	1583.0	EEG BRAIN DEATH	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
57400350	1461.0	EEG COMA OR SLEEP ONLY	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
57400681	2335.0	EEG DIGITAL ANALYSIS	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
57400228	2367.0	EEG MONITOR 16 > CHANNEL EA 24	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
57400327	4584.0	EEG OVER 1 HOUR	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
57400004	3959.0	EEG WITH TELEMETRY EA 24 HRS	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
57400160	640.0	EEG-NONINTRACRANIAL SURGERY	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52507779	0.0	EFAVIRENZ CAP 100MG	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52507787	57.9	EFAVIRENZ CAP 200MG	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52507761	14.9	EFAVIRENZ CAP 50MG	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52542784	167.7	Efavirenz Tab 600mg	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52539731	331.5	EFAVIRENZ/EMTRICITABINE/TENOFO	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
57501298	2734.0	EG	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
54506928	1066.0	EGD BIOPSY SINGLE OR MULTIPLE	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
57500498	5469.0	EGD DIAG W/WO BRUSH/WASH	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
54504618	1358.0	EGD REMOVAL OF FB	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
54504634	1858.0	EGD W/ BAL DILATION OF ESOPH	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
54504626	1250.0	EGD W/ DIL OF ESOPH OVER WIRE	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
54504642	970.0	EGD W/TUMOR REMOVAL	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
53624946	970.0	EGD W/TUMOR REMOVAL	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
57500480	5469.0	EGD, DIAG W/WO BRUSH/WASH	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
53024048	1266.0	EGFR	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
57500605	1354.0	EGG DIAGNOSTIC TRANSCUTANEOUS	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
53016580	51.0	EHRLICHIA AB	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
53022679	61.0	EIA CAMPYLOBACTER AG	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52587169	2840.3	ELBASVIR GRAZOPREVIR50MG-100MG	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
54501697	625.0	ELBOW DISLOC W/MAN	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
55731327	112.0	ELBOW ORTHOTIC L3762 GRP 2	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52729225	275.0	ELBOW PADS	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
55736532	195.0	ELBOW PADS CM	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
55736664	245.0	ELBOW PADS PRE-FAB F/A	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
50712538	2330.0	ELBOWBRACE/LONGARM BRACE L3760	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
57600272	1334.0	ELECT ANAL IMP PMP W REPR&REFL	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
57601528	1131.0	ELECT ANAL IMPLT PMP W/ REPRO	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
57601510	966.0	ELECT ANAL IMPLT PMP W/O REPRO	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
57600280	1343.0	ELECT ANL IMP PMP MD REPR&REFL	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
54801113	348.0	ELECT ANLY DEFIB DL W/REPRO	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
54801097	348.0	ELECT ANLY DEFIB SGL W/REPRO	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
55734214	74.0	ELECTRICALSURG CABLE GROUP 1	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
55734933	1938.0	ELECTRICALSURG WAND GROUP 31	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
54700778	916.0	ELECTROCOCHLEOGRAPHY	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
54701420	587.0	ELECTROCOCHLEOGRAPHY UNI	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
59000018	2884.0	ELECTROCONV TX 1 SEIZURE	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
57400111	2332.0	ELECTROCORTICOGRAM AT SURGERY	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
55735302	141.0	ELECTRODE GROUP 4	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
51705655	5104.0	ELECTRODE GROUP 45	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
55708440	10450.0	ELECTRODE GROUP 50	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
55734362	160.0	ELECTRODE LLETZ  GRP 7	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
55734487	155.0	ELECTRODE LLETZ MM BALL GRP 7	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
50740117	638.0	ELECTRODE QUIK PACE DISP	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
51705648	6246.0	ELECTRODE SUB GRID 20 CON SS	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
51705630	3284.0	ELECTRODE SUB STRIP 4 CON SS	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
53022539	36.0	ELECTROLYTE PANEL	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
53607024	411.0	ELECTROMYOGRAPHY ANAL/URETHRAL	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
59201780	1319.0	ELECTRONIC ANALY OF CI 1ST HR	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
57603532	617.0	ELECTRONIC ANALYSIS W REPROGRM	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
57603540	142.0	ELECTRONIC ANALYSIS WO REPROGR	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
53101143	2110.0	ELECTRONMICROSCOPY DIAGNOSTIC	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
59200113	633.0	ELECTRO-OCULOGRAPHY	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
53003828	65.0	ELECTROPHORESIS HGB FRACT QN	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
59200121	1353.0	ELECTRORETINOGRAPHY FULL FIELD	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52542792	276.6	ELETRIPTAN ORAL 40MG	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52546017	92.5	ELETRIPTAN TAB 20MG	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52590478	0.01	ELEVIEW  INJ 10 ML UD	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52554342	0.0	ELLIOTT'S B INJ SOLUTION	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52583945	640.8	ELOSULFASE ALFA INJ PER 1MG	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
56309552	640.8	ELOSULFASE ALFA INJ PER 1MG	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52586765	28.85	ELOTUZUMAB PER 1MG	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
56310444	28.85	ELOTUZUMAB PER 1MG	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52586773	50.5	ELOTUZUMAB PER 1MG	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52578242	646.05	ELTROMBOPAG ORAL 25MG	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52571486	800.65	ELTROMBOPAG ORAL 50MG	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52578259	1200.95	ELTROMBOPAG ORAL 75MG	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
53004800	504.0	ELUTION ANTIBODY RBC EA ELUTON	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52578093	402.1	Elv150/cob150/emet200/tenof300	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52585585	213.1	ELVITEGRAVIR TAB 150 MG	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52585593	213.1	ELVITEGRAVIR TAB 85 MG	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
53624474	5725.0	EMBOL DIALYSIS CIRCUIT	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
56209943	14000.0	EMBOLIC EMBOSHEILD C1884 GRP55	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
55707889	6493.0	EMBOLIC EMBOSHIELD GROUP 50	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
55700033	10769.0	EMBOLIC PROTECTION ANGIOGUARD	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
55712111	40000.0	EMBOLIZATION DEVICE, PIPELINE	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
55735153	21250.0	EMBOLIZATION MICROSPHERE GRP 6	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
55728604	23735.0	EMBOLIZATION MICROSPHERE GRP 6	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
50730464	3813.0	EMBOLIZATION PROTECT SYSTEM	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
56205115	4329.0	EMBOLIZATION PROTECT SYSTEM	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
55726186	11046.0	EMBOLIZATION PROTECT SYSTEM	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
55721898	1000.0	EMBOLIZE PROTECT GROUP 24	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
55711071	10500.0	EMBOLIZE PROTECT GROUP 50	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
55729701	11332.0	EMBOLIZE PROTECT GROUP 53	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
56221096	2188.0	EMBOSPHERE 2ML	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
55710966	1938.0	EMBOSPHERE GROUP 31	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52586609	453.3	EMEDASTINE OPHTH 0.05% 5ML	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
54100326	400.0	EMERGENT AIRWAY MNGT	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
59200626	991.0	EMG - 1 EXTREMITY	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
59200717	968.0	EMG - SINGLE FIBER W/QTY	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
59200246	638.0	EMG GUIDANCE FOR BOTOX INJ	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
59202234	393.0	EMG LIMITED STUDY WO NCV	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
59100370	735.0	EMG STIMULATION	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
59201970	429.0	EMG W/ NRV EA EXTREMITY COMP	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
59201962	252.0	EMG W/ NRV EA EXTREMITY LMTD	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
59201988	382.0	EMG W/ NRV NON-EXTREMITY	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
59200634	1300.0	EMG-2 EXTREMITIES	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
59200642	1610.0	EMG-3 EXTREMITIES	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
59200659	1918.0	EMG-4 EXTREMITIES	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
59200675	1097.0	EMG-CRANIAL NERVE BILATERAL	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
59200667	731.0	EMG-CRANIAL NERVE UNILATERAL	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
59200683	441.0	EMG-THORACIC PARASPINAL MUSC	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
54701446	209.0	EMISSION OTOACOUSTIC COM UNI	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
54700406	353.0	EMISSIONS OTOACOUSTIC COMP	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
54700638	310.0	EMISSIONS OTOACOUSTIC LIMITED	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
54701438	198.0	EMISSIONS OTOACOUSTIC LTD UNI	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52586955	78.3	EMPAGLIFLOZIN 10MG TAB	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52586963	75.55	EMPAGLIFLOZIN 25MG TAB	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
55728471	14219.0	EMPL BEAD GROUP 56	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52542800	91.3	EMTRICITABINE ORAL 200MG	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52590684	0.01	EMTRICITABINE ORAL SOL 10MG/ML	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52555737	517.25	EMTRICITABINE SOLN10MG/ML170ML	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52549946	199.1	EMTRICITABINE-TENOFOVIR TAB	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52577202	369.55	EMTRICRILPIVRTENOF200-25-300MG	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52588357	274.65	EMTRI-TENOF DISO FUM 100-150MG	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52588340	274.65	EMTRI-TENOF DISO FUM 133-200MG	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52588332	274.65	EMTRI-TENOF DISO FUM 167-250MG	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52587318	401.25	EMTR-RILP-TENO ALA 200-25-25MG	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52587714	240.0	EMTR-TENO-ALAF TAB 200MG-25MG	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
57400764	1781.0	EMU VIDEO EEG =< 12/HRS	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
57400673	5368.0	EMU Video EEG Per 24 Hours	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52535796	11.7	ENALAPRIL TAB 10 MG	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52535762	8.75	ENALAPRIL TAB 2.5MG	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52535747	13.8	ENALAPRIL TAB 20 MG	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52535788	11.15	ENALAPRIL TAB 5 MG	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52573078	0.01	ENALAPRILAT INJ 0.05 MG/ML(IV)	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52522216	46.45	ENALAPRILAT INJ 1.25MG/ML 2MLI	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52522224	46.45	ENALAPRILAT INJ 1.25MG/ML 2MLU	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52522208	41.4	ENALAPRILAT INJ PER 1.25MG/ML	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
50740331	1540.0	END CAP	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
50740406	1540.0	ENDCAP TI 10MM	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
55734719	4770.0	ENDO ABDOM DEVICE GRP 42	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
50740414	1254.0	ENDO BALLOON STRUCTURAL T10SB	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
50740422	1556.0	ENDO BLN DISSECTOR PDBS2	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
54400544	388.0	ENDO STDY SWALLW W/SENS TST IP	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
54403662	380.0	ENDO STDY SWALLW W/SENS TST OP	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
54400338	393.0	ENDO STUDY SWALLOW FUNCTN IP	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
54403654	393.0	ENDO STUDY SWALLOW FUNCTN OP	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
53625166	1202.0	ENDOCERVICAL CURETTAGE	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
53624086	2717.0	ENDOLUMINAL BX BILIARY TRE ADL	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
53623963	3151.0	ENDOLUMINAL BX URTR RNL PLVS	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
54800776	13211.0	ENDOMYOCARDIAL BIOPSY	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
53004123	58.0	ENDOMYSIAL AB	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
53015384	61.0	ENDOMYSIAL AB IF TITER	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
55740500	6692.0	ENDOSCOPIC TISSUE REM DEVICE	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
55740492	10500.0	ENDOSCOPIC TISSUE REM DEVICE	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
54504568	1250.0	ENDOSCOPY ESOPHAGEAL DIAG	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
57502114	2031.0	ENDOSCOPY PROC DISCONTINUED	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
57501314	8412.0	ENDOSCOPY VIDEO CAP INGESTION	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
53625992	14426.0	ENDOVASC PROSTH DELAYED	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
53625984	5866.0	ENDOVASC PROSTH TAA ADD ON	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
53625901	7546.0	ENDOVASC REPR IAA W BIF GRAFT	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
53202792	2044.0	ENDOVASC REPR THORAX AORTA-S&I	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
53625521	9154.0	ENDOVASC RPR IAA NON RUP	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
53625539	14733.0	ENDOVASC RPR IAA RUP	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
53625950	32557.0	ENDOVASC TAA REPR INCL SUBCL	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
53625968	38014.0	ENDOVASC TAA REPR W/O SUBCL	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
53602918	8202.0	ENDOVASC TEMPRY BALN OCLSN	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
53625752	25465.0	ENDOVEN FEM/POP REVASC W STENT	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
53615134	8202.0	ENDOVENOUS ABLATN THPY OF VEIN	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
53603908	2734.0	ENDOVENOUS LASER ABLTN TX 1ST	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
53616496	2516.0	ENDOVENOUS LASER ABLTN TX ADDL	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
53617239	2580.0	ENDOVENOUS RF VEIN ADD-ON	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
53626040	2999.0	ENDV CATH DIR CHEM ABLT W/IMG	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52539822	4.6	ENFUVIRTIDE INJ PER 1MG	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52511532	91.8	ENOXAPARIN INJ 30MG/0.3ML	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52562683	0.0	ENOXAPARIN NA INJ PER 10MG	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52565140	0.0	ENOXAPARIN NA INJ PER 10MG	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52569688	0.0	ENOXAPARIN NA INJ PER 10MG	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52559333	21.5	ENOXAPARIN NA INJ PER 10MG	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52562675	21.5	ENOXAPARIN NA INJ PER 10MG	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52566049	21.5	ENOXAPARIN NA INJ PER 10MG	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
56307408	23.8	ENOXAPARIN NA INJ PER 10MG	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52562642	23.85	ENOXAPARIN NA INJ PER 10MG	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52562667	23.85	ENOXAPARIN NA INJ PER 10MG	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52562691	23.9	ENOXAPARIN NA INJ PER 10MG	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52565090	27.45	ENOXAPARIN NA INJ PER 10MG	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52566148	27.45	ENOXAPARIN NA INJ PER 10MG	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52562659	80.4	ENOXAPARIN NA INJ PER 10MG	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52519048	0.0	ENOXAPARIN SODIUM 10MG INJ	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52511938	29.65	ENTACAPONE TAB 200MG	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52554078	0.0	ENTECAVIR SOLN 0.05MG/ML 210ML	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52554011	23.35	ENTECAVIR SOLN 0.05MG/ML PREPA	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52501905	200.0	ENTECAVIR TAB 0.5MG	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52537206	200.0	ENTECAVIR TAB 1 MG	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52580925	51.0	ENTERAL NUTRITION - ADULT	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
53201612	880.0	ENTEROCLYSIS TUBE PLCMNT-S&I	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
57500662	5469.0	ENTEROSCOPY DIAG W/O ILEUM	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
57500167	5469.0	ENTEROSCOPY WITH ILEUM	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
53016507	66.0	ENTEROVIRUS AB	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
53019535	176.0	ENTEROVIRUS, PCR	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52586526	36.8	ENTRESTO TAB 24MG - 26MG	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52586534	36.8	ENTRESTO TAB 49MG - 51MG	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52586542	36.8	ENTRESTO TAB 97MG - 103MG	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
56214604	2030.0	ENVOY STR 6F/100	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
52581089	0.01	ENZALUTAMIDE CAP 40 MG	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
53003117	172.0	ENZYME ACTIVITY CARBOXYLASE	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
53003042	91.0	ENZYME ACTIVITY FIBROBLAST	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
53003067	91.0	ENZYME ACTIVITY GLUCURONIDASE	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
53008900	91.0	ENZYME ACTIVITY RBC	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
53022182	91.0	ENZYME ACTIVITY RBC	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
53008918	91.0	ENZYME ACTIVITY WBC	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
53003174	172.0	ENZYME ACTIVITY WBC	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
55737001	1663.0	EO INTER STRAP CM F/A	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
55737662	920.0	EO WITH JOINT PRE FAB	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
54803796	33565.0	EP & ABLATE SUPRAVENT ARRHYT	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
54803812	16782.0	EP & ABLATE VENTRIC TACHY	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
54803804	44753.0	EP & ABLATE VENTRIC TACHY,W 3D	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
55721922	1156.0	EP Cath DX C1730 Grp 17	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
55721930	672.0	EP Cath DX C1730 Grp 20	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
55712269	904.0	EP Cath DX C1730 Grp 27	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
55721948	1353.0	EP Cath DX C1730 Grp 31	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
55721955	1447.0	EP Cath DX C1730 Grp 33	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
55721963	3844.0	EP Cath DX C1730 Grp 38	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
55721971	3434.0	EP Cath DX C1730 Grp 39	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
55721997	3056.0	EP Cath DX C1730 Grp 42	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
55722003	3738.0	EP Cath DX C1730 Grp 43	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
55722011	6764.0	EP Cath DX C1731 Grp 55	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
55722391	9951.0	EP Cath DX/AB C2630 Grp 53	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
54800156	30803.0	EP COMP W/ RT V/A PACE/RCD IP	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
54805205	9785.0	EP COMP W/ RT V/A PACE/RCD OP	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
54800164	8111.0	EP DRUG INFUSION	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
54801238	11360.0	EP FOLLOW-UP STUDY	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
55722243	433.0	EP Intro Sheath C1892 Grp 15	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
55722235	540.0	EP Intro Sheath C1892 Grp 16	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
55721484	288.0	EP Intro Sheath C1893 Grp 12	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
55721492	1044.0	EP Intro Sheath C1893 Grp 25	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
55721500	1888.0	EP Intro Sheath C1893 Grp 31	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
55721534	1969.0	EP Intro Sheath C1893 Grp 32	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
55721518	3588.0	EP Intro Sheath C1893 Grp 39	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
55721476	111.0	EP Intro Sheath C1893 Grp 4	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
55721526	4941.0	EP Intro Sheath C1893 Grp 41	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
54800982	35123.0	EP W/LT VENT W/WO PACING	indiana-university-health	2019-Charge-CMS-Transparency.txt	standard
