charge_code	price	description	hospital_id	filename	charge_type
220	557561.44	220 - CARDIAC VALVE & OTH MAJ CARDIOTHORACIC PROC W/O CARD CATH W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
221	531511.76	221 - CARDIAC VALVE & OTH MAJ CARDIOTHORACIC PROC W/O CARD CATH W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
222	714340.83	222 - CARDIAC DEFIB IMPLANT W CARDIAC CATH W AMI/HF/SHOCK W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
223	354801.5	223 - CARDIAC DEFIB IMPLANT W CARDIAC CATH W AMI/HF/SHOCK W/O MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
224	583437.83	224 - CARDIAC DEFIB IMPLANT W CARDIAC CATH W/O AMI/HF/SHOCK W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
225	348019.51	225 - CARDIAC DEFIB IMPLANT W CARDIAC CATH W/O AMI/HF/SHOCK W/O MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
226	406350.57	226 - CARDIAC DEFIBRILLATOR IMPLANT W/O CARDIAC CATH W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
227	329885.92	227 - CARDIAC DEFIBRILLATOR IMPLANT W/O CARDIAC CATH W/O MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
228	950591.54	228 - OTHER CARDIOTHORACIC PROCEDURES W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
229	425476.72	229 - OTHER CARDIOTHORACIC PROCEDURES W/O MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
231	608984.86	231 - CORONARY BYPASS W PTCA W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
232	633684.0	232 - CORONARY BYPASS W PTCA W/O MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
233	792739.88	233 - CORONARY BYPASS W CARDIAC CATH W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
234	590665.15	234 - CORONARY BYPASS W CARDIAC CATH W/O MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
235	566334.18	235 - CORONARY BYPASS W/O CARDIAC CATH W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
236	475180.37	236 - CORONARY BYPASS W/O CARDIAC CATH W/O MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
239	385401.67	239 - AMPUTATION FOR CIRC SYS DISORDERS EXC UPPER LIMB & TOE W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
240	231641.69	240 - AMPUTATION FOR CIRC SYS DISORDERS EXC UPPER LIMB & TOE W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
242	268814.1	242 - PERMANENT CARDIAC PACEMAKER IMPLANT W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
243	199279.76	243 - PERMANENT CARDIAC PACEMAKER IMPLANT W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
244	153878.56	244 - PERMANENT CARDIAC PACEMAKER IMPLANT W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
245	390001.72	245 - AICD GENERATOR PROCEDURES	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
246	267909.91	246 - PERC CARDIOVASC PROC W DRUG-ELUTING STENT W MCC OR 4+ ARTERIES OR STENTS	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
247	187939.07	247 - PERC CARDIOVASC PROC W DRUG-ELUTING STENT W/O MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
248	217965.01	248 - PERC CARDIOVASC PROC W NON-DRUG-ELUTING STENT W MCC OR 4+ ART/STENTS	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
249	134830.01	249 - PERC CARDIOVASC PROC W NON-DRUG-ELUTING STENT W/O MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
250	279988.43	250 - PERC CARDIOVASC PROC W/O CORONARY ARTERY STENT W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
251	138791.03	251 - PERC CARDIOVASC PROC W/O CORONARY ARTERY STENT W/O MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
252	364685.47	252 - OTHER VASCULAR PROCEDURES W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
253	258524.42	253 - OTHER VASCULAR PROCEDURES W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
254	170552.14	254 - OTHER VASCULAR PROCEDURES W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
255	234006.02	255 - UPPER LIMB & TOE AMPUTATION FOR CIRC SYSTEM DISORDERS W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
256	120146.03	256 - UPPER LIMB & TOE AMPUTATION FOR CIRC SYSTEM DISORDERS W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
259	85354.0	259 - CARDIAC PACEMAKER DEVICE REPLACEMENT W/O MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
260	280903.82	260 - CARDIAC PACEMAKER REVISION EXCEPT DEVICE REPLACEMENT W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
261	134430.26	261 - CARDIAC PACEMAKER REVISION EXCEPT DEVICE REPLACEMENT W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
262	177653.78	262 - CARDIAC PACEMAKER REVISION EXCEPT DEVICE REPLACEMENT W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
264	357059.3	264 - OTHER CIRCULATORY SYSTEM O.R. PROCEDURES	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
265	221973.0	265 - AICD LEAD PROCEDURES	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
266	537884.28	266 - ENDOVASCULAR CARDIAC VALVE REPLACEMENT W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
267	323094.74	267 - ENDOVASCULAR CARDIAC VALVE REPLACEMENT W/O MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
268	539673.64	268 - AORTIC AND HEART ASSIST PROCEDURES EXCEPT PULSATION BALLOON W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
269	348494.23	269 - AORTIC AND HEART ASSIST PROCEDURES EXCEPT PULSATION BALLOON W/O MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
270	597871.61	270 - OTHER MAJOR CARDIOVASCULAR PROCEDURES W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
271	347802.19	271 - OTHER MAJOR CARDIOVASCULAR PROCEDURES W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
272	227083.63	272 - OTHER MAJOR CARDIOVASCULAR PROCEDURES WITHOUT CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
273	305192.87	273 - PERCUTANEOUS INTRACARDIAC PROCEDURES W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
274	199690.7	274 - PERCUTANEOUS INTRACARDIAC PROCEDURES W/O MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
280	162339.19	280 - ACUTE MYOCARDIAL INFARCTION; DISCHARGED ALIVE W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
281	116643.69	281 - ACUTE MYOCARDIAL INFARCTION; DISCHARGED ALIVE W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
282	83649.57	282 - ACUTE MYOCARDIAL INFARCTION; DISCHARGED ALIVE W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
283	192174.01	283 - ACUTE MYOCARDIAL INFARCTION; EXPIRED W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
286	233279.5	286 - CIRCULATORY DISORDERS EXCEPT AMI; W CARD CATH W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
287	120853.15	287 - CIRCULATORY DISORDERS EXCEPT AMI; W CARD CATH W/O MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
288	245069.29	288 - ACUTE & SUBACUTE ENDOCARDITIS W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
289	147167.0	289 - ACUTE & SUBACUTE ENDOCARDITIS W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
291	113726.71	291 - HEART FAILURE & SHOCK W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
292	61773.91	292 - HEART FAILURE & SHOCK W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
293	46815.39	293 - HEART FAILURE & SHOCK W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
294	242838.5	294 - DEEP VEIN THROMBOPHLEBITIS W CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
296	180236.89	296 - CARDIAC ARREST; UNEXPLAINED W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
297	86604.0	297 - CARDIAC ARREST; UNEXPLAINED W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
299	142381.45	299 - PERIPHERAL VASCULAR DISORDERS W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
300	70863.34	300 - PERIPHERAL VASCULAR DISORDERS W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
301	46911.45	301 - PERIPHERAL VASCULAR DISORDERS W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
302	77606.39	302 - ATHEROSCLEROSIS W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
303	63385.44	303 - ATHEROSCLEROSIS W/O MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
304	98009.34	304 - HYPERTENSION W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
305	72331.77	305 - HYPERTENSION W/O MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
306	171606.78	306 - CARDIAC CONGENITAL & VALVULAR DISORDERS W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
307	45978.67	307 - CARDIAC CONGENITAL & VALVULAR DISORDERS W/O MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
308	113239.82	308 - CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
309	66973.82	309 - CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
310	43925.79	310 - CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
311	53214.22	311 - ANGINA PECTORIS	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
312	66238.05	312 - SYNCOPE & COLLAPSE	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
313	64836.82	313 - CHEST PAIN	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
314	148071.47	314 - OTHER CIRCULATORY SYSTEM DIAGNOSES W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
315	73895.07	315 - OTHER CIRCULATORY SYSTEM DIAGNOSES W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
316	60728.03	316 - OTHER CIRCULATORY SYSTEM DIAGNOSES W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
326	483470.81	326 - STOMACH; ESOPHAGEAL & DUODENAL PROC W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
327	154024.37	327 - STOMACH; ESOPHAGEAL & DUODENAL PROC W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
328	73320.23	328 - STOMACH; ESOPHAGEAL & DUODENAL PROC W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
329	416800.62	329 - MAJOR SMALL & LARGE BOWEL PROCEDURES W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
330	204951.68	330 - MAJOR SMALL & LARGE BOWEL PROCEDURES W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
331	137280.5	331 - MAJOR SMALL & LARGE BOWEL PROCEDURES W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
333	226845.02	333 - RECTAL RESECTION W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
334	56510.67	334 - RECTAL RESECTION W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
335	273561.91	335 - PERITONEAL ADHESIOLYSIS W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
336	175189.93	336 - PERITONEAL ADHESIOLYSIS W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
337	86274.0	337 - PERITONEAL ADHESIOLYSIS W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
338	139294.76	338 - APPENDECTOMY W COMPLICATED PRINCIPAL DIAG W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
339	111010.1	339 - APPENDECTOMY W COMPLICATED PRINCIPAL DIAG W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
340	84165.39	340 - APPENDECTOMY W COMPLICATED PRINCIPAL DIAG W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
341	200824.67	341 - APPENDECTOMY W/O COMPLICATED PRINCIPAL DIAG W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
342	67330.6	342 - APPENDECTOMY W/O COMPLICATED PRINCIPAL DIAG W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
343	54261.2	343 - APPENDECTOMY W/O COMPLICATED PRINCIPAL DIAG W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
344	98282.0	344 - MINOR SMALL & LARGE BOWEL PROCEDURES W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
345	143842.89	345 - MINOR SMALL & LARGE BOWEL PROCEDURES W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
346	70049.78	346 - MINOR SMALL & LARGE BOWEL PROCEDURES W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
348	175683.02	348 - ANAL & STOMAL PROCEDURES W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
349	74614.0	349 - ANAL & STOMAL PROCEDURES W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
351	101156.39	351 - INGUINAL & FEMORAL HERNIA PROCEDURES W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
352	70246.78	352 - INGUINAL & FEMORAL HERNIA PROCEDURES W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
353	231026.56	353 - HERNIA PROCEDURES EXCEPT INGUINAL & FEMORAL W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
354	145055.32	354 - HERNIA PROCEDURES EXCEPT INGUINAL & FEMORAL W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
355	90299.26	355 - HERNIA PROCEDURES EXCEPT INGUINAL & FEMORAL W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
356	288340.62	356 - OTHER DIGESTIVE SYSTEM O.R. PROCEDURES W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
357	168640.34	357 - OTHER DIGESTIVE SYSTEM O.R. PROCEDURES W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
358	65590.33	358 - OTHER DIGESTIVE SYSTEM O.R. PROCEDURES W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
368	250939.86	368 - MAJOR ESOPHAGEAL DISORDERS W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
369	72939.74	369 - MAJOR ESOPHAGEAL DISORDERS W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
370	38347.0	370 - MAJOR ESOPHAGEAL DISORDERS W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
371	140179.21	371 - MAJOR GASTROINTESTINAL DISORDERS & PERITONEAL INFECTIONS W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
372	87367.92	372 - MAJOR GASTROINTESTINAL DISORDERS & PERITONEAL INFECTIONS W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
373	56809.5	373 - MAJOR GASTROINTESTINAL DISORDERS & PERITONEAL INFECTIONS W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
374	164083.63	374 - DIGESTIVE MALIGNANCY W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
375	101930.32	375 - DIGESTIVE MALIGNANCY W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
376	103237.83	376 - DIGESTIVE MALIGNANCY W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
377	170976.14	377 - G.I. HEMORRHAGE W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
378	78307.97	378 - G.I. HEMORRHAGE W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
379	48809.41	379 - G.I. HEMORRHAGE W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
380	266242.59	380 - COMPLICATED PEPTIC ULCER W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
381	79989.84	381 - COMPLICATED PEPTIC ULCER W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
382	62877.09	382 - COMPLICATED PEPTIC ULCER W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
383	88831.33	383 - UNCOMPLICATED PEPTIC ULCER W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
384	76164.39	384 - UNCOMPLICATED PEPTIC ULCER W/O MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
385	94567.84	385 - INFLAMMATORY BOWEL DISEASE W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
386	103398.11	386 - INFLAMMATORY BOWEL DISEASE W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
387	66596.16	387 - INFLAMMATORY BOWEL DISEASE W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
388	125776.63	388 - G.I. OBSTRUCTION W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
389	65640.3	389 - G.I. OBSTRUCTION W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
390	43696.28	390 - G.I. OBSTRUCTION W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
391	78807.17	391 - ESOPHAGITIS; GASTROENT & MISC DIGEST DISORDERS W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
392	53074.79	392 - ESOPHAGITIS; GASTROENT & MISC DIGEST DISORDERS W/O MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
393	154313.33	393 - OTHER DIGESTIVE SYSTEM DIAGNOSES W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
394	74665.05	394 - OTHER DIGESTIVE SYSTEM DIAGNOSES W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
395	33754.9	395 - OTHER DIGESTIVE SYSTEM DIAGNOSES W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
405	489486.02	405 - PANCREAS; LIVER & SHUNT PROCEDURES W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
406	199167.33	406 - PANCREAS; LIVER & SHUNT PROCEDURES W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
407	188448.26	407 - PANCREAS; LIVER & SHUNT PROCEDURES W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
408	193138.53	408 - BILIARY TRACT PROC EXCEPT ONLY CHOLECYST W OR W/O C.D.E. W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
409	328491.5	409 - BILIARY TRACT PROC EXCEPT ONLY CHOLECYST W OR W/O C.D.E. W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
410	27533.0	410 - BILIARY TRACT PROC EXCEPT ONLY CHOLECYST W OR W/O C.D.E. W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
413	125098.0	413 - CHOLECYSTECTOMY W C.D.E. W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
414	184882.21	414 - CHOLECYSTECTOMY EXCEPT BY LAPAROSCOPE W/O C.D.E. W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
415	185952.01	415 - CHOLECYSTECTOMY EXCEPT BY LAPAROSCOPE W/O C.D.E. W CC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
416	123966.33	416 - CHOLECYSTECTOMY EXCEPT BY LAPAROSCOPE W/O C.D.E. W/O CC/MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
417	153021.0	417 - LAPAROSCOPIC CHOLECYSTECTOMY W/O C.D.E. W MCC	sunrise-hospital-and-medical-center	FarWestDivision_SunriseHospitalAndMedicalCenter_DRG.csv	drg
