charge_code	price	description	hospital_id	filename	charge_type
239	111223.0	239 AMPUTATION FOR CIRC SYS DISORDERS EXC UPPER LIMB & TOE W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
240	79227.0	240 AMPUTATION FOR CIRC SYS DISORDERS EXC UPPER LIMB & TOE W CC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
241	41114.0	241 AMPUTATION FOR CIRC SYS DISORDERS EXC UPPER LIMB & TOE W/O CC/MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
242	131143.5	242 PERMANENT CARDIAC PACEMAKER IMPLANT W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
243	90485.0	243 PERMANENT CARDIAC PACEMAKER IMPLANT W CC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
244	70094.0	244 PERMANENT CARDIAC PACEMAKER IMPLANT W/O CC/MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
245	189746.0	245 AICD GENERATOR PROCEDURES	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
246	129649.0	246 PERCUTANEOUS CARDIOVASCULAR PROCEDURES W DRUG-ELUTING STENT W MCC OR 4+ ARTERIES	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
247	101313.5	247 PERC CARDIOVASC PROC W DRUG-ELUTING STENT W/O MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
249	78848.0	249 PERC CARDIOVASC PROC W NON-DRUG-ELUTING STENT W/O MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
250	100102.5	250 PERC CARDIOVASC PROC W/O CORONARY ARTERY STENT W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
251	85107.0	251 PERC CARDIOVASC PROC W/O CORONARY ARTERY STENT W/O MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
252	101750.0	252 OTHER VASCULAR PROCEDURES W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
253	93942.5	253 OTHER VASCULAR PROCEDURES W CC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
254	62029.0	254 OTHER VASCULAR PROCEDURES W/O CC/MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
255	90728.0	255 UPPER LIMB & TOE AMPUTATION FOR CIRC SYSTEM DISORDERS W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
256	59527.0	256 UPPER LIMB & TOE AMPUTATION FOR CIRC SYSTEM DISORDERS W CC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
257	29364.0	257 UPPER LIMB & TOE AMPUTATION FOR CIRC SYSTEM DISORDERS W/O CC/MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
258	277514.0	258 CARDIAC PACEMAKER DEVICE REPLACEMENT W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
259	61605.0	259 CARDIAC PACEMAKER DEVICE REPLACEMENT W/O MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
260	142765.0	260 CARDIAC PACEMAKER REVISION EXCEPT DEVICE REPLACEMENT W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
261	97464.0	261 CARDIAC PACEMAKER REVISION EXCEPT DEVICE REPLACEMENT W CC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
262	60989.0	262 CARDIAC PACEMAKER REVISION EXCEPT DEVICE REPLACEMENT W/O CC/MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
264	80226.5	264 OTHER CIRCULATORY SYSTEM O.R. PROCEDURES	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
265	110366.0	265 AICD LEAD PROCEDURES	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
266	252144.0	266 ENDOVASCULAR CARDIAC VALVE REPLACEMENT W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
267	231528.5	267 ENDOVASCULAR CARDIAC VALVE REPLACEMENT W/O MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
268	225501.0	268 AORTIC AND HEART ASSIST PROCEDURES EXCEPT PULSATION BALLOON W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
269	129367.0	269 AORTIC AND HEART ASSIST PROCEDURES EXCEPT PULSATION BALLOON W/O MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
270	155365.0	270 OTHER MAJOR CARDIOVASCULAR PROCEDURES W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
271	133840.0	271 OTHER MAJOR CARDIOVASCULAR PROCEDURES W CC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
272	73413.0	272 OTHER MAJOR CARDIOVASCULAR PROCEDURES W/O CC/MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
273	161615.0	273 PERCUTANEOUS INTRACARDIAC PROCEDURES W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
274	107759.0	274 PERCUTANEOUS INTRACARDIAC PROCEDURES W/O MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
280	64366.0	280 ACUTE MYOCARDIAL INFARCTION DISCHARGED ALIVE W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
281	47182.0	281 ACUTE MYOCARDIAL INFARCTION DISCHARGED ALIVE W CC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
282	39417.0	282 ACUTE MYOCARDIAL INFARCTION DISCHARGED ALIVE W/O CC/MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
283	76044.0	283 ACUTE MYOCARDIAL INFARCTION EXPIRED W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
284	48670.0	284 ACUTE MYOCARDIAL INFARCTION EXPIRED W CC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
285	21856.0	285 ACUTE MYOCARDIAL INFARCTION EXPIRED W/O CC/MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
286	82582.0	286 CIRCULATORY DISORDERS EXCEPT AMI W CARD CATH W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
287	51710.0	287 CIRCULATORY DISORDERS EXCEPT AMI W CARD CATH W/O MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
288	89324.0	288 ACUTE & SUBACUTE ENDOCARDITIS W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
289	102401.0	289 ACUTE & SUBACUTE ENDOCARDITIS W CC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
291	43989.0	291 HEART FAILURE & SHOCK W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
292	36494.0	292 HEART FAILURE & SHOCK W CC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
293	30781.0	293 HEART FAILURE & SHOCK W/O CC/MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
296	63163.0	296 CARDIAC ARREST UNEXPLAINED W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
297	91256.0	297 CARDIAC ARREST UNEXPLAINED W CC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
299	57364.5	299 PERIPHERAL VASCULAR DISORDERS W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
300	32696.0	300 PERIPHERAL VASCULAR DISORDERS W CC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
301	34022.0	301 PERIPHERAL VASCULAR DISORDERS W/O CC/MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
302	39957.0	302 ATHEROSCLEROSIS W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
303	29503.0	303 ATHEROSCLEROSIS W/O MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
304	39470.0	304 HYPERTENSION W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
305	28263.0	305 HYPERTENSION W/O MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
306	81533.0	306 CARDIAC CONGENITAL & VALVULAR DISORDERS W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
307	22811.5	307 CARDIAC CONGENITAL & VALVULAR DISORDERS W/O MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
308	40311.0	308 CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
309	30342.0	309 CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
310	24642.5	310 CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W/O CC/MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
311	24054.5	311 ANGINA PECTORIS	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
312	36231.0	312 SYNCOPE & COLLAPSE	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
313	27903.0	313 CHEST PAIN	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
314	74360.0	314 OTHER CIRCULATORY SYSTEM DIAGNOSES W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
315	37719.0	315 OTHER CIRCULATORY SYSTEM DIAGNOSES W CC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
316	33144.0	316 OTHER CIRCULATORY SYSTEM DIAGNOSES W/O CC/MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
326	137469.0	326 STOMACH ESOPHAGEAL & DUODENAL PROC W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
327	74266.5	327 STOMACH ESOPHAGEAL & DUODENAL PROC W CC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
328	48324.0	328 STOMACH ESOPHAGEAL & DUODENAL PROC W/O CC/MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
329	196512.0	329 MAJOR SMALL & LARGE BOWEL PROCEDURES W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
330	114885.0	330 MAJOR SMALL & LARGE BOWEL PROCEDURES W CC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
331	86013.0	331 MAJOR SMALL & LARGE BOWEL PROCEDURES W/O CC/MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
332	117957.0	332 RECTAL RESECTION W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
333	175446.0	333 RECTAL RESECTION W CC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
334	126712.0	334 RECTAL RESECTION W/O CC/MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
335	162208.0	335 PERITONEAL ADHESIOLYSIS W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
336	84276.0	336 PERITONEAL ADHESIOLYSIS W CC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
337	57617.0	337 PERITONEAL ADHESIOLYSIS W/O CC/MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
338	77601.0	338 APPENDECTOMY W COMPLICATED PRINCIPAL DIAG W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
339	55411.0	339 APPENDECTOMY W COMPLICATED PRINCIPAL DIAG W CC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
340	43793.5	340 APPENDECTOMY W COMPLICATED PRINCIPAL DIAG W/O CC/MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
341	280010.0	341 APPENDECTOMY W/O COMPLICATED PRINCIPAL DIAG W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
342	62482.0	342 APPENDECTOMY W/O COMPLICATED PRINCIPAL DIAG W CC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
343	37636.0	343 APPENDECTOMY W/O COMPLICATED PRINCIPAL DIAG W/O CC/MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
344	198866.0	344 MINOR SMALL & LARGE BOWEL PROCEDURES W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
345	46695.5	345 MINOR SMALL & LARGE BOWEL PROCEDURES W CC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
346	45985.0	346 MINOR SMALL & LARGE BOWEL PROCEDURES W/O CC/MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
347	61736.0	347 ANAL & STOMAL PROCEDURES W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
348	58630.0	348 ANAL & STOMAL PROCEDURES W CC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
349	35877.0	349 ANAL & STOMAL PROCEDURES W/O CC/MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
350	193133.0	350 INGUINAL & FEMORAL HERNIA PROCEDURES W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
351	79535.0	351 INGUINAL & FEMORAL HERNIA PROCEDURES W CC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
352	42912.0	352 INGUINAL & FEMORAL HERNIA PROCEDURES W/O CC/MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
353	72417.5	353 HERNIA PROCEDURES EXCEPT INGUINAL & FEMORAL W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
354	63582.0	354 HERNIA PROCEDURES EXCEPT INGUINAL & FEMORAL W CC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
355	37780.5	355 HERNIA PROCEDURES EXCEPT INGUINAL & FEMORAL W/O CC/MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
356	150461.0	356 OTHER DIGESTIVE SYSTEM O.R. PROCEDURES W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
357	114738.0	357 OTHER DIGESTIVE SYSTEM O.R. PROCEDURES W CC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
358	53381.0	358 OTHER DIGESTIVE SYSTEM O.R. PROCEDURES W/O CC/MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
368	140379.0	368 MAJOR ESOPHAGEAL DISORDERS W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
369	54446.5	369 MAJOR ESOPHAGEAL DISORDERS W CC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
370	34359.5	370 MAJOR ESOPHAGEAL DISORDERS W/O CC/MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
371	52516.0	371 MAJOR GASTROINTESTINAL DISORDERS & PERITONEAL INFECTIONS W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
372	37473.0	372 MAJOR GASTROINTESTINAL DISORDERS & PERITONEAL INFECTIONS W CC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
373	28647.5	373 MAJOR GASTROINTESTINAL DISORDERS & PERITONEAL INFECTIONS W/O CC/MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
374	93375.0	374 DIGESTIVE MALIGNANCY W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
375	64459.0	375 DIGESTIVE MALIGNANCY W CC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
376	36456.0	376 DIGESTIVE MALIGNANCY W/O CC/MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
377	70489.0	377 G.I. HEMORRHAGE W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
378	46820.5	378 G.I. HEMORRHAGE W CC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
379	37630.0	379 G.I. HEMORRHAGE W/O CC/MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
380	91157.0	380 COMPLICATED PEPTIC ULCER W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
381	37217.0	381 COMPLICATED PEPTIC ULCER W CC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
382	26319.5	382 COMPLICATED PEPTIC ULCER W/O CC/MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
384	57568.0	384 UNCOMPLICATED PEPTIC ULCER W/O MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
385	95619.0	385 INFLAMMATORY BOWEL DISEASE W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
386	60566.5	386 INFLAMMATORY BOWEL DISEASE W CC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
387	31450.0	387 INFLAMMATORY BOWEL DISEASE W/O CC/MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
388	69888.0	388 G.I. OBSTRUCTION W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
389	39371.5	389 G.I. OBSTRUCTION W CC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
390	25615.0	390 G.I. OBSTRUCTION W/O CC/MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
391	41672.0	391 ESOPHAGITIS GASTROENT & MISC DIGEST DISORDERS W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
392	28490.0	392 ESOPHAGITIS GASTROENT & MISC DIGEST DISORDERS W/O MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
393	57807.0	393 OTHER DIGESTIVE SYSTEM DIAGNOSES W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
394	45957.0	394 OTHER DIGESTIVE SYSTEM DIAGNOSES W CC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
395	28567.0	395 OTHER DIGESTIVE SYSTEM DIAGNOSES W/O CC/MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
405	258716.0	405 PANCREAS LIVER & SHUNT PROCEDURES W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
406	114768.0	406 PANCREAS LIVER & SHUNT PROCEDURES W CC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
407	128443.5	407 PANCREAS LIVER & SHUNT PROCEDURES W/O CC/MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
408	331378.0	408 BILIARY TRACT PROC EXCEPT ONLY CHOLECYST W OR W/O C.D.E. W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
409	168212.5	409 BILIARY TRACT PROC EXCEPT ONLY CHOLECYST W OR W/O C.D.E. W CC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
410	117630.0	410 BILIARY TRACT PROC EXCEPT ONLY CHOLECYST W OR W/O C.D.E. W/O CC/MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
411	180021.5	411 CHOLECYSTECTOMY W C.D.E. W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
412	83561.0	412 CHOLECYSTECTOMY W C.D.E. W CC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
413	84447.0	413 CHOLECYSTECTOMY W C.D.E. W/O CC/MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
414	188668.0	414 CHOLECYSTECTOMY EXCEPT BY LAPAROSCOPE W/O C.D.E. W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
415	85097.0	415 CHOLECYSTECTOMY EXCEPT BY LAPAROSCOPE W/O C.D.E. W CC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
416	85714.5	416 CHOLECYSTECTOMY EXCEPT BY LAPAROSCOPE W/O C.D.E. W/O CC/MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
417	85070.0	417 LAPAROSCOPIC CHOLECYSTECTOMY W/O C.D.E. W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
418	66473.0	418 LAPAROSCOPIC CHOLECYSTECTOMY W/O C.D.E. W CC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
419	49940.0	419 LAPAROSCOPIC CHOLECYSTECTOMY W/O C.D.E. W/O CC/MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
420	340716.0	420 HEPATOBILIARY DIAGNOSTIC PROCEDURES W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
421	168796.0	421 HEPATOBILIARY DIAGNOSTIC PROCEDURES W CC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
422	33310.0	422 HEPATOBILIARY DIAGNOSTIC PROCEDURES W/O CC/MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
423	153273.5	423 OTHER HEPATOBILIARY OR PANCREAS O.R. PROCEDURES W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
424	370686.0	424 OTHER HEPATOBILIARY OR PANCREAS O.R. PROCEDURES W CC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
425	67550.0	425 OTHER HEPATOBILIARY OR PANCREAS O.R. PROCEDURES W/O CC/MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
432	67408.0	432 CIRRHOSIS & ALCOHOLIC HEPATITIS W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
433	42138.0	433 CIRRHOSIS & ALCOHOLIC HEPATITIS W CC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
434	30122.0	434 CIRRHOSIS & ALCOHOLIC HEPATITIS W/O CC/MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
435	89020.0	435 MALIGNANCY OF HEPATOBILIARY SYSTEM OR PANCREAS W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
436	69114.0	436 MALIGNANCY OF HEPATOBILIARY SYSTEM OR PANCREAS W CC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
437	56017.0	437 MALIGNANCY OF HEPATOBILIARY SYSTEM OR PANCREAS W/O CC/MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
438	54528.0	438 DISORDERS OF PANCREAS EXCEPT MALIGNANCY W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
439	35677.0	439 DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
440	26000.0	440 DISORDERS OF PANCREAS EXCEPT MALIGNANCY W/O CC/MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
441	81131.0	441 DISORDERS OF LIVER EXCEPT MALIGCIRRALC HEPA W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
442	31848.0	442 DISORDERS OF LIVER EXCEPT MALIGCIRRALC HEPA W CC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
443	25827.0	443 DISORDERS OF LIVER EXCEPT MALIGCIRRALC HEPA W/O CC/MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
444	54398.0	444 DISORDERS OF THE BILIARY TRACT W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
445	58207.0	445 DISORDERS OF THE BILIARY TRACT W CC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
446	37516.0	446 DISORDERS OF THE BILIARY TRACT W/O CC/MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
453	264268.0	453 COMBINED ANTERIOR/POSTERIOR SPINAL FUSION W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
454	142501.5	454 COMBINED ANTERIOR/POSTERIOR SPINAL FUSION W CC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
455	138109.0	455 COMBINED ANTERIOR/POSTERIOR SPINAL FUSION W/O CC/MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
456	414060.0	456 SPINAL FUS EXC CERV W SPINAL CURV/MALIG/INFEC OR EXT FUS W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
457	251944.0	457 SPINAL FUS EXC CERV W SPINAL CURV/MALIG/INFEC OR EXT FUS W CC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
458	222297.0	458 SPINAL FUS EXC CERV W SPINAL CURV/MALIG/INFEC OR EXT FUS W/O CC/MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
459	295238.0	459 SPINAL FUSION EXCEPT CERVICAL W MCC	communityu-regional-medical-center	IP-DRG-Charges-CRMC_FHSH.xlsx	drg
