charge_code	price	description	hospital_id	filename	charge_type
	1752	TOBRAMYCIN 0.3 %-DEXAMETHASONE 0.1 % EYE DROPS,SUSPENSION [11567]	charge-master-xml.xml	charge-master-xml.xml	standard
	1752	TOBRAMYCIN 0.3 %-DEXAMETHASONE 0.1 % EYE DROPS,SUSPENSION [11567]	charge-master-xml.xml	charge-master-xml.xml	standard
	113	VANCOMYCIN 50 MG/ML OPHTHALMIC SOLUTION [600385]	charge-master-xml.xml	charge-master-xml.xml	standard
	0	WATER FOR INJECTION, BACTERIOSTATIC INJECTION SOLUTION [864]	charge-master-xml.xml	charge-master-xml.xml	standard
	15	ZINC OXIDE 20% 56GM + KARAYA GUM 9GM COMPOUNDED TOPICAL OINTMENT [600653]	charge-master-xml.xml	charge-master-xml.xml	standard
	515	ACITRETIN 25 MG CAPSULE [13979]	charge-master-xml.xml	charge-master-xml.xml	standard
	48	ALFUZOSIN ER 10 MG TABLET,EXTENDED RELEASE 24 HR [36982]	charge-master-xml.xml	charge-master-xml.xml	standard
	48	ALFUZOSIN ER 10 MG TABLET,EXTENDED RELEASE 24 HR [36982]	charge-master-xml.xml	charge-master-xml.xml	standard
	48	ALFUZOSIN ER 10 MG TABLET,EXTENDED RELEASE 24 HR [36982]	charge-master-xml.xml	charge-master-xml.xml	standard
	48	ALFUZOSIN ER 10 MG TABLET,EXTENDED RELEASE 24 HR [36982]	charge-master-xml.xml	charge-master-xml.xml	standard
	12	ALOE VERA-COLLAGEN TOPICAL FOAM [102260]	charge-master-xml.xml	charge-master-xml.xml	standard
	2	ALPHA LIPOIC ACID 50 MG TABLET [76987]	charge-master-xml.xml	charge-master-xml.xml	standard
	3693	AMBRISENTAN 5 MG TABLET [82307]	charge-master-xml.xml	charge-master-xml.xml	standard
	19	AMLODIPINE 5 MG-BENAZEPRIL 20 MG CAPSULE [14822]	charge-master-xml.xml	charge-master-xml.xml	standard
	0	AMMONIUM LACTATE 12 % TOPICAL CREAM [17997]	charge-master-xml.xml	charge-master-xml.xml	standard
	0	AMMONIUM LACTATE 12 % TOPICAL CREAM [17997]	charge-master-xml.xml	charge-master-xml.xml	standard
	0	AMMONIUM LACTATE 12 % TOPICAL CREAM [17997]	charge-master-xml.xml	charge-master-xml.xml	standard
	45	AMOXICILLIN 125 MG/5 ML ORAL SUSPENSION [453]	charge-master-xml.xml	charge-master-xml.xml	standard
	113	APIXABAN 2.5 MG TABLET [202806]	charge-master-xml.xml	charge-master-xml.xml	standard
	113	APIXABAN 2.5 MG TABLET [202806]	charge-master-xml.xml	charge-master-xml.xml	standard
	113	APIXABAN 5 MG TABLET [202842]	charge-master-xml.xml	charge-master-xml.xml	standard
	113	APIXABAN 5 MG TABLET [202842]	charge-master-xml.xml	charge-master-xml.xml	standard
	296	ARIPIPRAZOLE 10 MG DISINTEGRATING TABLET [76822]	charge-master-xml.xml	charge-master-xml.xml	standard
	101	ASENAPINE 5 MG SUBLINGUAL TABLET [99754]	charge-master-xml.xml	charge-master-xml.xml	standard
	26	B1 0.5 MG-B2 0.6 MG-B3 7 MG-B6 0.7 MG-B12-DEXPAN-ZINC-MANG ORAL ELIXIR [212970]	charge-master-xml.xml	charge-master-xml.xml	standard
	0	BACITRACIN 500 UNIT/GRAM TOPICAL OINTMENT [850]	charge-master-xml.xml	charge-master-xml.xml	standard
	3	BACITRACIN 500 UNIT/GRAM TOPICAL OINTMENT [850]	charge-master-xml.xml	charge-master-xml.xml	standard
	3	BACITRACIN 500 UNIT/GRAM TOPICAL OINTMENT [850]	charge-master-xml.xml	charge-master-xml.xml	standard
	3	BACITRACIN 500 UNIT/GRAM TOPICAL OINTMENT [850]	charge-master-xml.xml	charge-master-xml.xml	standard
	5	BACITRACIN 500 UNIT/GRAM TOPICAL PACKET [107276]	charge-master-xml.xml	charge-master-xml.xml	standard
	33	BACITRACIN-POLYMYXIN B 500 UNIT-10,000 UNIT/GRAM EYE OINTMENT [856]	charge-master-xml.xml	charge-master-xml.xml	standard
	33	BACITRACIN-POLYMYXIN B 500 UNIT-10,000 UNIT/GRAM EYE OINTMENT [856]	charge-master-xml.xml	charge-master-xml.xml	standard
	7510	BECAPLERMIN 0.01 % TOPICAL GEL [22220]	charge-master-xml.xml	charge-master-xml.xml	standard
	8	BECLOMETHASONE 1 MG/ML IN CORN OIL ORAL SUSPENSION [600526]	charge-master-xml.xml	charge-master-xml.xml	standard
	11	BENZOCAINE 20 % MUCOSAL SOLUTION [103010]	charge-master-xml.xml	charge-master-xml.xml	standard
	11	BENZOCAINE 20 % MUCOSAL SOLUTION [103010]	charge-master-xml.xml	charge-master-xml.xml	standard
	25	BENZOYL PEROXIDE 10 % TOPICAL GEL [989]	charge-master-xml.xml	charge-master-xml.xml	standard
	13	BETHANECHOL CHLORIDE 5 MG TABLET [1045]	charge-master-xml.xml	charge-master-xml.xml	standard
	13	BETHANECHOL CHLORIDE 5 MG TABLET [1045]	charge-master-xml.xml	charge-master-xml.xml	standard
	13	BETHANECHOL CHLORIDE 5 MG TABLET [1045]	charge-master-xml.xml	charge-master-xml.xml	standard
	2891	BIMATOPROST 0.01 % EYE DROPS [188041]	charge-master-xml.xml	charge-master-xml.xml	standard
	5781	BIMATOPROST 0.01 % EYE DROPS [188041]	charge-master-xml.xml	charge-master-xml.xml	standard
	16	BISOPROLOL 5 MG-HYDROCHLOROTHIAZIDE 6.25 MG TABLET [18290]	charge-master-xml.xml	charge-master-xml.xml	standard
	16	BISOPROLOL 5 MG-HYDROCHLOROTHIAZIDE 6.25 MG TABLET [18290]	charge-master-xml.xml	charge-master-xml.xml	standard
	31	BISOPROLOL FUMARATE 5 MG TABLET [18288]	charge-master-xml.xml	charge-master-xml.xml	standard
	31	BISOPROLOL FUMARATE 5 MG TABLET [18288]	charge-master-xml.xml	charge-master-xml.xml	standard
	31	BISOPROLOL FUMARATE 5 MG TABLET [18288]	charge-master-xml.xml	charge-master-xml.xml	standard
	31	BISOPROLOL FUMARATE 5 MG TABLET [18288]	charge-master-xml.xml	charge-master-xml.xml	standard
	31	BISOPROLOL FUMARATE 5 MG TABLET [18288]	charge-master-xml.xml	charge-master-xml.xml	standard
	31	BISOPROLOL FUMARATE 5 MG TABLET [18288]	charge-master-xml.xml	charge-master-xml.xml	standard
	31	BISOPROLOL FUMARATE 5 MG TABLET [18288]	charge-master-xml.xml	charge-master-xml.xml	standard
	31	BISOPROLOL FUMARATE 5 MG TABLET [18288]	charge-master-xml.xml	charge-master-xml.xml	standard
	31	BISOPROLOL FUMARATE 5 MG TABLET [18288]	charge-master-xml.xml	charge-master-xml.xml	standard
	120	BORIC ACID (BULK) GRANULES [1128]	charge-master-xml.xml	charge-master-xml.xml	standard
	1191	BUDESONIDE 32 MCG/ACTUATION NASAL SPRAY [27022]	charge-master-xml.xml	charge-master-xml.xml	standard
	2028	BUDESONIDE 32 MCG/ACTUATION NASAL SPRAY [27022]	charge-master-xml.xml	charge-master-xml.xml	standard
	3106	BUDESONIDE-FORMOTEROL HFA 80 MCG-4.5 MCG/ACTUATION AEROSOL INHALER [81453]	charge-master-xml.xml	charge-master-xml.xml	standard
	4591	BUDESONIDE-FORMOTEROL HFA 80 MCG-4.5 MCG/ACTUATION AEROSOL INHALER [81453]	charge-master-xml.xml	charge-master-xml.xml	standard
	507	BUPRENORPHINE 5 MCG/HOUR WEEKLY TRANSDERMAL PATCH [188496]	charge-master-xml.xml	charge-master-xml.xml	standard
	15	BUPROPION HCL 100 MG TABLET [9321]	charge-master-xml.xml	charge-master-xml.xml	standard
	15	BUPROPION HCL 100 MG TABLET [9321]	charge-master-xml.xml	charge-master-xml.xml	standard
	15	BUPROPION HCL 100 MG TABLET [9321]	charge-master-xml.xml	charge-master-xml.xml	standard
	15	BUPROPION HCL 100 MG TABLET [9321]	charge-master-xml.xml	charge-master-xml.xml	standard
	15	BUPROPION HCL 100 MG TABLET [9321]	charge-master-xml.xml	charge-master-xml.xml	standard
	26	BUPROPION HCL SR 150 MG TABLET,12 HR SUSTAINED-RELEASE [18386]	charge-master-xml.xml	charge-master-xml.xml	standard
	26	BUPROPION HCL SR 150 MG TABLET,12 HR SUSTAINED-RELEASE [18386]	charge-master-xml.xml	charge-master-xml.xml	standard
	26	BUPROPION HCL SR 150 MG TABLET,12 HR SUSTAINED-RELEASE [18386]	charge-master-xml.xml	charge-master-xml.xml	standard
	26	BUPROPION HCL SR 150 MG TABLET,12 HR SUSTAINED-RELEASE [18386]	charge-master-xml.xml	charge-master-xml.xml	standard
	26	BUPROPION HCL SR 150 MG TABLET,12 HR SUSTAINED-RELEASE [18386]	charge-master-xml.xml	charge-master-xml.xml	standard
	26	BUPROPION HCL SR 150 MG TABLET,12 HR SUSTAINED-RELEASE [18386]	charge-master-xml.xml	charge-master-xml.xml	standard
	26	BUPROPION HCL SR 150 MG TABLET,12 HR SUSTAINED-RELEASE [18386]	charge-master-xml.xml	charge-master-xml.xml	standard
	26	BUPROPION HCL SR 150 MG TABLET,12 HR SUSTAINED-RELEASE [18386]	charge-master-xml.xml	charge-master-xml.xml	standard
	26	BUPROPION HCL SR 150 MG TABLET,12 HR SUSTAINED-RELEASE [18386]	charge-master-xml.xml	charge-master-xml.xml	standard
	26	BUPROPION HCL SR 150 MG TABLET,12 HR SUSTAINED-RELEASE [18386]	charge-master-xml.xml	charge-master-xml.xml	standard
	39	BUPROPION HCL SR 150 MG TABLET,12 HR SUSTAINED-RELEASE [18386]	charge-master-xml.xml	charge-master-xml.xml	standard
	70	BUPROPION HCL XL 150 MG 24 HR TABLET, EXTENDED RELEASE [36775]	charge-master-xml.xml	charge-master-xml.xml	standard
	70	BUPROPION HCL XL 150 MG 24 HR TABLET, EXTENDED RELEASE [36775]	charge-master-xml.xml	charge-master-xml.xml	standard
	70	BUPROPION HCL XL 150 MG 24 HR TABLET, EXTENDED RELEASE [36775]	charge-master-xml.xml	charge-master-xml.xml	standard
	70	BUPROPION HCL XL 150 MG 24 HR TABLET, EXTENDED RELEASE [36775]	charge-master-xml.xml	charge-master-xml.xml	standard
	75	BUPROPION HCL XL 150 MG 24 HR TABLET, EXTENDED RELEASE [36775]	charge-master-xml.xml	charge-master-xml.xml	standard
	826	BUTAMBEN-TETRACAINE-BENZOCAINE 2 %-2 %-14 % (200 MG/SEC) TOPICAL SPRAY [9328]	charge-master-xml.xml	charge-master-xml.xml	standard
	519	CADEXOMER IODINE 0.9 % TOPICAL PADS [87871]	charge-master-xml.xml	charge-master-xml.xml	standard
	519	CADEXOMER IODINE 0.9 % TOPICAL PADS [87871]	charge-master-xml.xml	charge-master-xml.xml	standard
	3	CAFFEINE 200 MG TABLET [1259]	charge-master-xml.xml	charge-master-xml.xml	standard
	3	CAFFEINE 200 MG TABLET [1259]	charge-master-xml.xml	charge-master-xml.xml	standard
	3	CAFFEINE 200 MG TABLET [1259]	charge-master-xml.xml	charge-master-xml.xml	standard
	5	CAFFEINE 200 MG TABLET [1259]	charge-master-xml.xml	charge-master-xml.xml	standard
	0	CALAMINE 8 %-ZINC OXIDE 8 % LOTION [78879]	charge-master-xml.xml	charge-master-xml.xml	standard
	3	CALAMINE 8 %-ZINC OXIDE 8 % LOTION [78879]	charge-master-xml.xml	charge-master-xml.xml	standard
	3	CALAMINE 8 %-ZINC OXIDE 8 % LOTION [78879]	charge-master-xml.xml	charge-master-xml.xml	standard
	3	CALAMINE 8 %-ZINC OXIDE 8 % LOTION [78879]	charge-master-xml.xml	charge-master-xml.xml	standard
	3	CALAMINE 8 %-ZINC OXIDE 8 % LOTION [78879]	charge-master-xml.xml	charge-master-xml.xml	standard
	14	CALCIUM ACETATE 667 MG (169 MG CALCIUM)/5 ML ORAL SOLUTION [191009]	charge-master-xml.xml	charge-master-xml.xml	standard
	1292	CALCIUM ACETATE 667 MG (169 MG CALCIUM)/5 ML ORAL SOLUTION [191009]	charge-master-xml.xml	charge-master-xml.xml	standard
	5	CALCIUM CARB,CIT ER 600 MG CALCIUM-VIT D3 500 UNIT TABLET,EXT.RELEASE [147573]	charge-master-xml.xml	charge-master-xml.xml	standard
	5	CAMPHOR TOPICAL SPIRITS [1338]	charge-master-xml.xml	charge-master-xml.xml	standard
	39	CAPTOPRIL 50 MG TABLET [9403]	charge-master-xml.xml	charge-master-xml.xml	standard
	39	CAPTOPRIL 50 MG TABLET [9403]	charge-master-xml.xml	charge-master-xml.xml	standard
	39	CAPTOPRIL 50 MG TABLET [9403]	charge-master-xml.xml	charge-master-xml.xml	standard
	39	CAPTOPRIL 50 MG TABLET [9403]	charge-master-xml.xml	charge-master-xml.xml	standard
	39	CAPTOPRIL 50 MG TABLET [9403]	charge-master-xml.xml	charge-master-xml.xml	standard
	39	CAPTOPRIL 50 MG TABLET [9403]	charge-master-xml.xml	charge-master-xml.xml	standard
	21	CARBAMAZEPINE ER 100 MG TABLET,EXTENDED RELEASE,12 HR [27634]	charge-master-xml.xml	charge-master-xml.xml	standard
	21	CARBAMAZEPINE ER 100 MG TABLET,EXTENDED RELEASE,12 HR [27634]	charge-master-xml.xml	charge-master-xml.xml	standard
	83	CARBAMAZEPINE ER 400 MG TABLET,EXTENDED RELEASE,12 HR [27636]	charge-master-xml.xml	charge-master-xml.xml	standard
	14	CARBIDOPA ER 25 MG-LEVODOPA 100 MG TABLET,EXTENDED RELEASE [12329]	charge-master-xml.xml	charge-master-xml.xml	standard
	14	CARBIDOPA ER 25 MG-LEVODOPA 100 MG TABLET,EXTENDED RELEASE [12329]	charge-master-xml.xml	charge-master-xml.xml	standard
	14	CARBIDOPA ER 25 MG-LEVODOPA 100 MG TABLET,EXTENDED RELEASE [12329]	charge-master-xml.xml	charge-master-xml.xml	standard
	14	CARBIDOPA ER 25 MG-LEVODOPA 100 MG TABLET,EXTENDED RELEASE [12329]	charge-master-xml.xml	charge-master-xml.xml	standard
	14	CARBIDOPA ER 25 MG-LEVODOPA 100 MG TABLET,EXTENDED RELEASE [12329]	charge-master-xml.xml	charge-master-xml.xml	standard
	14	CARBIDOPA ER 25 MG-LEVODOPA 100 MG TABLET,EXTENDED RELEASE [12329]	charge-master-xml.xml	charge-master-xml.xml	standard
	14	CARBIDOPA ER 25 MG-LEVODOPA 100 MG TABLET,EXTENDED RELEASE [12329]	charge-master-xml.xml	charge-master-xml.xml	standard
	12943	CARVEDILOL 1.67 MG/ML ORAL SYRINGE [600355]	charge-master-xml.xml	charge-master-xml.xml	standard
	29	CARVEDILOL 25 MG TABLET [15748]	charge-master-xml.xml	charge-master-xml.xml	standard
	29	CARVEDILOL 25 MG TABLET [15748]	charge-master-xml.xml	charge-master-xml.xml	standard
	29	CARVEDILOL 25 MG TABLET [15748]	charge-master-xml.xml	charge-master-xml.xml	standard
	29	CARVEDILOL 25 MG TABLET [15748]	charge-master-xml.xml	charge-master-xml.xml	standard
	29	CARVEDILOL 25 MG TABLET [15748]	charge-master-xml.xml	charge-master-xml.xml	standard
	29	CARVEDILOL 25 MG TABLET [15748]	charge-master-xml.xml	charge-master-xml.xml	standard
	29	CARVEDILOL 25 MG TABLET [15748]	charge-master-xml.xml	charge-master-xml.xml	standard
	29	CARVEDILOL 25 MG TABLET [15748]	charge-master-xml.xml	charge-master-xml.xml	standard
	29	CARVEDILOL 25 MG TABLET [15748]	charge-master-xml.xml	charge-master-xml.xml	standard
	29	CARVEDILOL 25 MG TABLET [15748]	charge-master-xml.xml	charge-master-xml.xml	standard
	283	CEFPROZIL 125 MG/5 ML ORAL SUSPENSION [9470]	charge-master-xml.xml	charge-master-xml.xml	standard
	17	CETIRIZINE 5 MG/5 ML ORAL SOLUTION [97141]	charge-master-xml.xml	charge-master-xml.xml	standard
	5	CETIRIZINE 5 MG-PSEUDOEPHEDRINE ER 120 MG TABLET,EXTENDED RELEASE,12HR [31239]	charge-master-xml.xml	charge-master-xml.xml	standard
	6	CETIRIZINE 5 MG-PSEUDOEPHEDRINE ER 120 MG TABLET,EXTENDED RELEASE,12HR [31239]	charge-master-xml.xml	charge-master-xml.xml	standard
	34	CHLOROQUINE 250 MG TABLET [1637]	charge-master-xml.xml	charge-master-xml.xml	standard
	34	CHLOROQUINE 250 MG TABLET [1637]	charge-master-xml.xml	charge-master-xml.xml	standard
	34	CHLOROQUINE 250 MG TABLET [1637]	charge-master-xml.xml	charge-master-xml.xml	standard
	28	CHLORPROMAZINE 50 MG TABLET [1657]	charge-master-xml.xml	charge-master-xml.xml	standard
	28	CHLORPROMAZINE 50 MG TABLET [1657]	charge-master-xml.xml	charge-master-xml.xml	standard
	1	CHOLECALCIFEROL (VITAMIN D3) 400 UNIT/ML ORAL DROPS [96930]	charge-master-xml.xml	charge-master-xml.xml	standard
	11	CHOLECALCIFEROL (VITAMIN D3) 400 UNIT/ML ORAL DROPS [96930]	charge-master-xml.xml	charge-master-xml.xml	standard
	11	CHOLECALCIFEROL (VITAMIN D3) 400 UNIT/ML ORAL DROPS [96930]	charge-master-xml.xml	charge-master-xml.xml	standard
	1	CHOLECALCIFEROL (VITAMIN D3) 5,000 UNIT CAPSULE [15636]	charge-master-xml.xml	charge-master-xml.xml	standard
	1	CHOLECALCIFEROL (VITAMIN D3) 5,000 UNIT CAPSULE [15636]	charge-master-xml.xml	charge-master-xml.xml	standard
	1	CHOLECALCIFEROL (VITAMIN D3) 5,000 UNIT CAPSULE [15636]	charge-master-xml.xml	charge-master-xml.xml	standard
	1	CHOLECALCIFEROL (VITAMIN D3) 5,000 UNIT CAPSULE [15636]	charge-master-xml.xml	charge-master-xml.xml	standard
	1	CHOLECALCIFEROL (VITAMIN D3) 5,000 UNIT CAPSULE [15636]	charge-master-xml.xml	charge-master-xml.xml	standard
	21	CHOLESTYRAMINE-ASPARTAME 4 GRAM ORAL POWDER FOR SUSP IN A PACKET [107452]	charge-master-xml.xml	charge-master-xml.xml	standard
	5	CHROMIUM PICOLINATE 200 MCG TABLET [1683]	charge-master-xml.xml	charge-master-xml.xml	standard
	626	CICLOPIROX 0.77 % TOPICAL GEL [27426]	charge-master-xml.xml	charge-master-xml.xml	standard
	2330	CIPROFLOXACIN 500 MG/5 ML ORAL SUSPENSION [22988]	charge-master-xml.xml	charge-master-xml.xml	standard
	2412	CITRIC ACID (BULK) POWDER [1703]	charge-master-xml.xml	charge-master-xml.xml	standard
	1157	CLINDAMYCIN 1 % TOPICAL GEL [9623]	charge-master-xml.xml	charge-master-xml.xml	standard
	51	CLINDAMYCIN HCL 300 MG CAPSULE [9621]	charge-master-xml.xml	charge-master-xml.xml	standard
	51	CLINDAMYCIN HCL 300 MG CAPSULE [9621]	charge-master-xml.xml	charge-master-xml.xml	standard
	51	CLINDAMYCIN HCL 300 MG CAPSULE [9621]	charge-master-xml.xml	charge-master-xml.xml	standard
	51	CLINDAMYCIN HCL 300 MG CAPSULE [9621]	charge-master-xml.xml	charge-master-xml.xml	standard
	51	CLINDAMYCIN HCL 300 MG CAPSULE [9621]	charge-master-xml.xml	charge-master-xml.xml	standard
	51	CLINDAMYCIN HCL 300 MG CAPSULE [9621]	charge-master-xml.xml	charge-master-xml.xml	standard
	51	CLINDAMYCIN HCL 300 MG CAPSULE [9621]	charge-master-xml.xml	charge-master-xml.xml	standard
	295	CLOBAZAM 10 MG TABLET [147650]	charge-master-xml.xml	charge-master-xml.xml	standard
	295	CLOBAZAM 10 MG TABLET [147650]	charge-master-xml.xml	charge-master-xml.xml	standard
	15455	CLOBAZAM 2.5 MG/ML ORAL SUSPENSION [206020]	charge-master-xml.xml	charge-master-xml.xml	standard
	68	CLOTRIMAZOLE-BETAMETHASONE 1 %-0.05 % LOTION [29436]	charge-master-xml.xml	charge-master-xml.xml	standard
	1247	CLOTRIMAZOLE-BETAMETHASONE 1 %-0.05 % LOTION [29436]	charge-master-xml.xml	charge-master-xml.xml	standard
	17	COLESTIPOL 1 GRAM TABLET [13884]	charge-master-xml.xml	charge-master-xml.xml	standard
	12	COMPOUNDING VEHICLE NO.8 ORAL LIQUID [113578]	charge-master-xml.xml	charge-master-xml.xml	standard
	19	COMPOUNDING VEHICLE NO.8 ORAL LIQUID [113578]	charge-master-xml.xml	charge-master-xml.xml	standard
	19	COMPOUNDING VEHICLE SUGAR-FREE NO.9 ORAL LIQUID [113577]	charge-master-xml.xml	charge-master-xml.xml	standard
	19	COMPOUNDING VEHICLE SUSPENSION NO.7 ORAL [113424]	charge-master-xml.xml	charge-master-xml.xml	standard
	28	CONJ ESTROGEN-MEDROXYPROGESTERONE 0.3 MG-1.5 MG TABLET [37459]	charge-master-xml.xml	charge-master-xml.xml	standard
	32	CONJ ESTROGEN-MEDROXYPROGESTERONE 0.3 MG-1.5 MG TABLET [37459]	charge-master-xml.xml	charge-master-xml.xml	standard
	5	CRANBERRY EXTRACT 250 MG CAPSULE [27448]	charge-master-xml.xml	charge-master-xml.xml	standard
	2	CYANOCOBALAMIN (VIT B-12) 250 MCG TABLET [2010]	charge-master-xml.xml	charge-master-xml.xml	standard
	25	CYANOCOBALAMIN 2 MG-LEVOMEFOLATE CAL 1.13 MG-PYRIDOXINE 25 MG TABLET [203459]	charge-master-xml.xml	charge-master-xml.xml	standard
	24	CYCLOBENZAPRINE 5 MG TABLET [35184]	charge-master-xml.xml	charge-master-xml.xml	standard
	24	CYCLOBENZAPRINE 5 MG TABLET [35184]	charge-master-xml.xml	charge-master-xml.xml	standard
	24	CYCLOBENZAPRINE 5 MG TABLET [35184]	charge-master-xml.xml	charge-master-xml.xml	standard
	24	CYCLOBENZAPRINE 5 MG TABLET [35184]	charge-master-xml.xml	charge-master-xml.xml	standard
	24	CYCLOBENZAPRINE 5 MG TABLET [35184]	charge-master-xml.xml	charge-master-xml.xml	standard
	24	CYCLOBENZAPRINE 5 MG TABLET [35184]	charge-master-xml.xml	charge-master-xml.xml	standard
	24	CYCLOBENZAPRINE 5 MG TABLET [35184]	charge-master-xml.xml	charge-master-xml.xml	standard
	24	CYCLOBENZAPRINE 5 MG TABLET [35184]	charge-master-xml.xml	charge-master-xml.xml	standard
	24	CYCLOBENZAPRINE 5 MG TABLET [35184]	charge-master-xml.xml	charge-master-xml.xml	standard
	39769	CYCLOPHOSPHAMIDE 10 MG/ML ORAL SYRINGE [500532]	charge-master-xml.xml	charge-master-xml.xml	standard
	126	CYCLOPHOSPHAMIDE 25 MG CAPSULE [209140]	charge-master-xml.xml	charge-master-xml.xml	standard
	231	CYCLOPHOSPHAMIDE 50 MG CAPSULE [209141]	charge-master-xml.xml	charge-master-xml.xml	standard
	108	DABIGATRAN ETEXILATE 150 MG CAPSULE [188279]	charge-master-xml.xml	charge-master-xml.xml	standard
	108	DABIGATRAN ETEXILATE 150 MG CAPSULE [188279]	charge-master-xml.xml	charge-master-xml.xml	standard
	108	DABIGATRAN ETEXILATE 150 MG CAPSULE [188279]	charge-master-xml.xml	charge-master-xml.xml	standard
	108	DABIGATRAN ETEXILATE 75 MG CAPSULE [188345]	charge-master-xml.xml	charge-master-xml.xml	standard
	108	DABIGATRAN ETEXILATE 75 MG CAPSULE [188345]	charge-master-xml.xml	charge-master-xml.xml	standard
	108	DABIGATRAN ETEXILATE 75 MG CAPSULE [188345]	charge-master-xml.xml	charge-master-xml.xml	standard
	108	DABIGATRAN ETEXILATE 75 MG CAPSULE [188345]	charge-master-xml.xml	charge-master-xml.xml	standard
	847	DARUNAVIR ETHANOLATE 800 MG TABLET [198347]	charge-master-xml.xml	charge-master-xml.xml	standard
	27	DELAVIRDINE 200 MG TABLET [25783]	charge-master-xml.xml	charge-master-xml.xml	standard
	83	DEXTROAMPHETAMINE-AMPHETAMINE ER 10 MG 24HR CAPSULE,EXTEND RELEASE [31587]	charge-master-xml.xml	charge-master-xml.xml	standard
	83	DEXTROAMPHETAMINE-AMPHETAMINE ER 10 MG 24HR CAPSULE,EXTEND RELEASE [31587]	charge-master-xml.xml	charge-master-xml.xml	standard
	827	DICLOFENAC 1 % TOPICAL GEL [100611]	charge-master-xml.xml	charge-master-xml.xml	standard
	827	DICLOFENAC 1 % TOPICAL GEL [100611]	charge-master-xml.xml	charge-master-xml.xml	standard
	1578	DIFLUPREDNATE 0.05 % EYE DROPS [92859]	charge-master-xml.xml	charge-master-xml.xml	standard
	1578	DIFLUPREDNATE 0.05 % EYE DROPS [92859]	charge-master-xml.xml	charge-master-xml.xml	standard
	19	DILTIAZEM ER 300 MG CAPSULE,24 HR,EXTENDED RELEASE [29275]	charge-master-xml.xml	charge-master-xml.xml	standard
	135	DILUENT FOR EPOPROSTENOL (GLYCINE) INTRAVENOUS SOLUTION [103220]	charge-master-xml.xml	charge-master-xml.xml	standard
	208	DILUENT FOR EPOPROSTENOL (GLYCINE) INTRAVENOUS SOLUTION [103220]	charge-master-xml.xml	charge-master-xml.xml	standard
	19	DIPHENHYDRAMINE 12.5 MG/5 ML ORAL ELIXIR [2511]	charge-master-xml.xml	charge-master-xml.xml	standard
	38	DIPHENHYDRAMINE 12.5 MG/5 ML ORAL ELIXIR [2511]	charge-master-xml.xml	charge-master-xml.xml	standard
	38	DIPHENHYDRAMINE 12.5 MG/5 ML ORAL ELIXIR [2511]	charge-master-xml.xml	charge-master-xml.xml	standard
	38	DIPHENHYDRAMINE 12.5 MG/5 ML ORAL ELIXIR [2511]	charge-master-xml.xml	charge-master-xml.xml	standard
	9	DIPHENHYDRAMINE 2 % TOPICAL GEL [19716]	charge-master-xml.xml	charge-master-xml.xml	standard
	0	DIPHENHYDRAMINE 50 MG CAPSULE [2510]	charge-master-xml.xml	charge-master-xml.xml	standard
	0	DIPHENHYDRAMINE 50 MG CAPSULE [2510]	charge-master-xml.xml	charge-master-xml.xml	standard
	0	DIPHENHYDRAMINE 50 MG CAPSULE [2510]	charge-master-xml.xml	charge-master-xml.xml	standard
	7	DIPHENHYDRAMINE-ZINC ACETATE 1 %-0.1 % TOPICAL CREAM [22409]	charge-master-xml.xml	charge-master-xml.xml	standard
	7	DIPHENHYDRAMINE-ZINC ACETATE 1 %-0.1 % TOPICAL CREAM [22409]	charge-master-xml.xml	charge-master-xml.xml	standard
	3	DIPHENHYDRAMINE-ZINC ACETATE 2 %-0.1 % TOPICAL CREAM [16299]	charge-master-xml.xml	charge-master-xml.xml	standard
	5	DIPHENHYDRAMINE-ZINC ACETATE 2 %-0.1 % TOPICAL CREAM [16299]	charge-master-xml.xml	charge-master-xml.xml	standard
	7	DIPHENHYDRAMINE-ZINC ACETATE 2 %-0.1 % TOPICAL CREAM [16299]	charge-master-xml.xml	charge-master-xml.xml	standard
	7	DIPHENHYDRAMINE-ZINC ACETATE 2 %-0.1 % TOPICAL CREAM [16299]	charge-master-xml.xml	charge-master-xml.xml	standard
	4	DIPYRIDAMOLE 50 MG TABLET [2529]	charge-master-xml.xml	charge-master-xml.xml	standard
	13	DIPYRIDAMOLE 50 MG TABLET [2529]	charge-master-xml.xml	charge-master-xml.xml	standard
	4	DISOPYRAMIDE PHOSPHATE 150 MG CAPSULE [2536]	charge-master-xml.xml	charge-master-xml.xml	standard
	6	DISOPYRAMIDE PHOSPHATE 150 MG CAPSULE [2536]	charge-master-xml.xml	charge-master-xml.xml	standard
	122	DISULFIRAM 250 MG TABLET [2540]	charge-master-xml.xml	charge-master-xml.xml	standard
	122	DISULFIRAM 250 MG TABLET [2540]	charge-master-xml.xml	charge-master-xml.xml	standard
	122	DISULFIRAM 250 MG TABLET [2540]	charge-master-xml.xml	charge-master-xml.xml	standard
	122	DISULFIRAM 250 MG TABLET [2540]	charge-master-xml.xml	charge-master-xml.xml	standard
	226	DOCOSANOL 10 % TOPICAL CREAM [29287]	charge-master-xml.xml	charge-master-xml.xml	standard
	506	DOLASETRON 100 MG/5 ML INTRAVENOUS SOLUTION [113104]	charge-master-xml.xml	charge-master-xml.xml	standard
