charge_code	price	description	hospital_id	filename	charge_type
252	336910.4	252 - OTHER VASCULAR PROCEDURES W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
253	278633.4	253 - OTHER VASCULAR PROCEDURES W CC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
254	295423.85	254 - OTHER VASCULAR PROCEDURES W/O CC/MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
256	683722.73	256 - UPPER LIMB & TOE AMPUTATION FOR CIRC SYSTEM DISORDERS W CC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
259	103108.86	259 - CARDIAC PACEMAKER DEVICE REPLACEMENT W/O MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
262	135820.54	262 - CARDIAC PACEMAKER REVISION EXCEPT DEVICE REPLACEMENT W/O CC/MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
263	278085.55	263 - VEIN LIGATION & STRIPPING	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
264	214009.75	264 - OTHER CIRCULATORY SYSTEM O.R. PROCEDURES	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
266	458240.71	266 - ENDOVASCULAR CARDIAC VALVE REPLACEMENT W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
267	394659.25	267 - ENDOVASCULAR CARDIAC VALVE REPLACEMENT W/O MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
268	379685.1	268 - AORTIC AND HEART ASSIST PROCEDURES EXCEPT PULSATION BALLOON W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
269	291332.13	269 - AORTIC AND HEART ASSIST PROCEDURES EXCEPT PULSATION BALLOON W/O MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
270	397358.78	270 - OTHER MAJOR CARDIOVASCULAR PROCEDURES W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
271	348329.09	271 - OTHER MAJOR CARDIOVASCULAR PROCEDURES W CC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
272	354149.43	272 - OTHER MAJOR CARDIOVASCULAR PROCEDURES WITHOUT CC/MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
273	310933.42	273 - PERCUTANEOUS INTRACARDIAC PROCEDURES W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
274	156862.19	274 - PERCUTANEOUS INTRACARDIAC PROCEDURES W/O MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
280	110280.89	280 - ACUTE MYOCARDIAL INFARCTION; DISCHARGED ALIVE W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
281	71110.24	281 - ACUTE MYOCARDIAL INFARCTION; DISCHARGED ALIVE W CC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
282	75862.07	282 - ACUTE MYOCARDIAL INFARCTION; DISCHARGED ALIVE W/O CC/MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
283	141688.91	283 - ACUTE MYOCARDIAL INFARCTION; EXPIRED W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
284	45885.54	284 - ACUTE MYOCARDIAL INFARCTION; EXPIRED W CC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
286	146187.29	286 - CIRCULATORY DISORDERS EXCEPT AMI; W CARD CATH W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
287	83719.73	287 - CIRCULATORY DISORDERS EXCEPT AMI; W CARD CATH W/O MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
291	87442.81	291 - HEART FAILURE & SHOCK W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
292	58092.8	292 - HEART FAILURE & SHOCK W CC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
293	43714.94	293 - HEART FAILURE & SHOCK W/O CC/MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
294	7889.03	294 - DEEP VEIN THROMBOPHLEBITIS W CC/MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
296	100401.89	296 - CARDIAC ARREST; UNEXPLAINED W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
299	73543.97	299 - PERIPHERAL VASCULAR DISORDERS W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
300	95783.41	300 - PERIPHERAL VASCULAR DISORDERS W CC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
301	123156.47	301 - PERIPHERAL VASCULAR DISORDERS W/O CC/MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
303	51088.39	303 - ATHEROSCLEROSIS W/O MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
304	77484.72	304 - HYPERTENSION W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
305	62271.36	305 - HYPERTENSION W/O MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
306	33846.23	306 - CARDIAC CONGENITAL & VALVULAR DISORDERS W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
307	47882.33	307 - CARDIAC CONGENITAL & VALVULAR DISORDERS W/O MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
308	107097.37	308 - CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
309	54007.65	309 - CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
310	43291.42	310 - CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W/O CC/MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
311	40223.59	311 - ANGINA PECTORIS	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
312	54192.86	312 - SYNCOPE & COLLAPSE	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
313	45925.3	313 - CHEST PAIN	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
314	140362.38	314 - OTHER CIRCULATORY SYSTEM DIAGNOSES W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
315	64614.92	315 - OTHER CIRCULATORY SYSTEM DIAGNOSES W CC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
316	40542.14	316 - OTHER CIRCULATORY SYSTEM DIAGNOSES W/O CC/MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
326	465077.96	326 - STOMACH; ESOPHAGEAL & DUODENAL PROC W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
327	143427.01	327 - STOMACH; ESOPHAGEAL & DUODENAL PROC W CC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
328	100365.94	328 - STOMACH; ESOPHAGEAL & DUODENAL PROC W/O CC/MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
329	269996.7	329 - MAJOR SMALL & LARGE BOWEL PROCEDURES W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
330	116087.28	330 - MAJOR SMALL & LARGE BOWEL PROCEDURES W CC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
331	89163.65	331 - MAJOR SMALL & LARGE BOWEL PROCEDURES W/O CC/MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
333	38701.22	333 - RECTAL RESECTION W CC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
335	240862.24	335 - PERITONEAL ADHESIOLYSIS W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
336	149106.06	336 - PERITONEAL ADHESIOLYSIS W CC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
337	199209.98	337 - PERITONEAL ADHESIOLYSIS W/O CC/MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
338	145907.19	338 - APPENDECTOMY W COMPLICATED PRINCIPAL DIAG W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
339	142357.25	339 - APPENDECTOMY W COMPLICATED PRINCIPAL DIAG W CC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
340	82659.62	340 - APPENDECTOMY W COMPLICATED PRINCIPAL DIAG W/O CC/MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
341	247839.53	341 - APPENDECTOMY W/O COMPLICATED PRINCIPAL DIAG W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
342	85032.71	342 - APPENDECTOMY W/O COMPLICATED PRINCIPAL DIAG W CC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
343	83212.53	343 - APPENDECTOMY W/O COMPLICATED PRINCIPAL DIAG W/O CC/MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
344	65524.25	344 - MINOR SMALL & LARGE BOWEL PROCEDURES W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
345	105998.17	345 - MINOR SMALL & LARGE BOWEL PROCEDURES W CC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
346	67458.89	346 - MINOR SMALL & LARGE BOWEL PROCEDURES W/O CC/MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
348	88631.53	348 - ANAL & STOMAL PROCEDURES W CC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
349	66923.86	349 - ANAL & STOMAL PROCEDURES W/O CC/MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
351	105989.05	351 - INGUINAL & FEMORAL HERNIA PROCEDURES W CC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
352	85604.12	352 - INGUINAL & FEMORAL HERNIA PROCEDURES W/O CC/MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
353	272916.73	353 - HERNIA PROCEDURES EXCEPT INGUINAL & FEMORAL W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
354	119694.7	354 - HERNIA PROCEDURES EXCEPT INGUINAL & FEMORAL W CC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
355	89061.99	355 - HERNIA PROCEDURES EXCEPT INGUINAL & FEMORAL W/O CC/MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
356	321138.3	356 - OTHER DIGESTIVE SYSTEM O.R. PROCEDURES W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
357	183368.1	357 - OTHER DIGESTIVE SYSTEM O.R. PROCEDURES W CC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
358	140263.51	358 - OTHER DIGESTIVE SYSTEM O.R. PROCEDURES W/O CC/MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
368	211873.5	368 - MAJOR ESOPHAGEAL DISORDERS W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
369	54797.64	369 - MAJOR ESOPHAGEAL DISORDERS W CC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
370	24807.38	370 - MAJOR ESOPHAGEAL DISORDERS W/O CC/MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
371	98736.77	371 - MAJOR GASTROINTESTINAL DISORDERS & PERITONEAL INFECTIONS W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
372	61303.08	372 - MAJOR GASTROINTESTINAL DISORDERS & PERITONEAL INFECTIONS W CC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
373	53216.92	373 - MAJOR GASTROINTESTINAL DISORDERS & PERITONEAL INFECTIONS W/O CC/MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
374	134475.08	374 - DIGESTIVE MALIGNANCY W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
375	102702.05	375 - DIGESTIVE MALIGNANCY W CC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
377	126141.85	377 - G.I. HEMORRHAGE W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
378	62724.8	378 - G.I. HEMORRHAGE W CC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
379	35540.79	379 - G.I. HEMORRHAGE W/O CC/MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
380	101765.41	380 - COMPLICATED PEPTIC ULCER W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
381	72403.46	381 - COMPLICATED PEPTIC ULCER W CC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
382	57364.43	382 - COMPLICATED PEPTIC ULCER W/O CC/MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
383	78721.1	383 - UNCOMPLICATED PEPTIC ULCER W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
384	68189.65	384 - UNCOMPLICATED PEPTIC ULCER W/O MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
385	126246.7	385 - INFLAMMATORY BOWEL DISEASE W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
386	61062.94	386 - INFLAMMATORY BOWEL DISEASE W CC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
387	70582.49	387 - INFLAMMATORY BOWEL DISEASE W/O CC/MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
388	89768.88	388 - G.I. OBSTRUCTION W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
389	58938.47	389 - G.I. OBSTRUCTION W CC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
390	44139.26	390 - G.I. OBSTRUCTION W/O CC/MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
391	67424.68	391 - ESOPHAGITIS; GASTROENT & MISC DIGEST DISORDERS W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
392	54164.49	392 - ESOPHAGITIS; GASTROENT & MISC DIGEST DISORDERS W/O MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
393	99832.05	393 - OTHER DIGESTIVE SYSTEM DIAGNOSES W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
394	64718.28	394 - OTHER DIGESTIVE SYSTEM DIAGNOSES W CC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
395	42256.05	395 - OTHER DIGESTIVE SYSTEM DIAGNOSES W/O CC/MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
405	506511.93	405 - PANCREAS; LIVER & SHUNT PROCEDURES W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
406	189084.91	406 - PANCREAS; LIVER & SHUNT PROCEDURES W CC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
407	205553.7	407 - PANCREAS; LIVER & SHUNT PROCEDURES W/O CC/MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
408	199158.77	408 - BILIARY TRACT PROC EXCEPT ONLY CHOLECYST W OR W/O C.D.E. W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
409	139881.88	409 - BILIARY TRACT PROC EXCEPT ONLY CHOLECYST W OR W/O C.D.E. W CC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
414	252689.72	414 - CHOLECYSTECTOMY EXCEPT BY LAPAROSCOPE W/O C.D.E. W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
415	210928.54	415 - CHOLECYSTECTOMY EXCEPT BY LAPAROSCOPE W/O C.D.E. W CC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
416	113093.9	416 - CHOLECYSTECTOMY EXCEPT BY LAPAROSCOPE W/O C.D.E. W/O CC/MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
417	162087.82	417 - LAPAROSCOPIC CHOLECYSTECTOMY W/O C.D.E. W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
418	120486.2	418 - LAPAROSCOPIC CHOLECYSTECTOMY W/O C.D.E. W CC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
419	89119.11	419 - LAPAROSCOPIC CHOLECYSTECTOMY W/O C.D.E. W/O CC/MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
420	228658.83	420 - HEPATOBILIARY DIAGNOSTIC PROCEDURES W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
421	297593.41	421 - HEPATOBILIARY DIAGNOSTIC PROCEDURES W CC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
423	302781.84	423 - OTHER HEPATOBILIARY OR PANCREAS O.R. PROCEDURES W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
424	198603.19	424 - OTHER HEPATOBILIARY OR PANCREAS O.R. PROCEDURES W CC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
432	150059.05	432 - CIRRHOSIS & ALCOHOLIC HEPATITIS W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
433	65786.59	433 - CIRRHOSIS & ALCOHOLIC HEPATITIS W CC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
434	47248.37	434 - CIRRHOSIS & ALCOHOLIC HEPATITIS W/O CC/MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
435	202255.33	435 - MALIGNANCY OF HEPATOBILIARY SYSTEM OR PANCREAS W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
436	74867.11	436 - MALIGNANCY OF HEPATOBILIARY SYSTEM OR PANCREAS W CC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
438	121181.41	438 - DISORDERS OF PANCREAS EXCEPT MALIGNANCY W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
439	65005.0	439 - DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
440	49674.03	440 - DISORDERS OF PANCREAS EXCEPT MALIGNANCY W/O CC/MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
441	205308.96	441 - DISORDERS OF LIVER EXCEPT MALIG;CIRR;ALC HEPA W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
442	80140.01	442 - DISORDERS OF LIVER EXCEPT MALIG;CIRR;ALC HEPA W CC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
443	71245.49	443 - DISORDERS OF LIVER EXCEPT MALIG;CIRR;ALC HEPA W/O CC/MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
444	100796.2	444 - DISORDERS OF THE BILIARY TRACT W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
445	66785.44	445 - DISORDERS OF THE BILIARY TRACT W CC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
446	64558.93	446 - DISORDERS OF THE BILIARY TRACT W/O CC/MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
453	541741.55	453 - COMBINED ANTERIOR/POSTERIOR SPINAL FUSION W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
454	310452.26	454 - COMBINED ANTERIOR/POSTERIOR SPINAL FUSION W CC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
455	257641.61	455 - COMBINED ANTERIOR/POSTERIOR SPINAL FUSION W/O CC/MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
456	441831.06	456 - SPINAL FUS EXC CERV W SPINAL CURV/MALIG/INFEC OR EXT FUS W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
457	399175.57	457 - SPINAL FUS EXC CERV W SPINAL CURV MALIG/ INFEC OR EXT FUS W CC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
458	213041.53	458 - SPINAL FUS EXC CERV W SPINAL CURV MALIG INFEC OR  EXT FUS WO CCMCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
459	489169.09	459 - SPINAL FUSION EXCEPT CERVICAL W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
460	265121.1	460 - SPINAL FUSION EXCEPT CERVICAL W/O MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
463	294369.58	463 - WND DEBRID & SKN GRFT EXC HAND; FOR MUSCULO-CONN TISS DIS W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
464	248033.42	464 - WND DEBRID & SKN GRFT EXC HAND; FOR MUSCULO-CONN TISS DIS W CC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
465	103681.56	465 - WND DEBRID & SKN GRFT EXC HAND; FOR MUSCULO-CONN TISS DIS W/O CC/MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
466	289795.21	466 - REVISION OF HIP OR KNEE REPLACEMENT W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
467	159851.39	467 - REVISION OF HIP OR KNEE REPLACEMENT W CC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
468	123830.34	468 - REVISION OF HIP OR KNEE REPLACEMENT W/O CC/MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
469	175647.51	469 - MAJ HIP AND KNEE JNT REPL OR REATTACH OF LW EXTREM W MCC OR TOT ANKLE REPL	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
470	94962.67	470 - MAJOR HIP AND KNEE JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY W/O MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
471	314330.79	471 - CERVICAL SPINAL FUSION W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
472	201054.84	472 - CERVICAL SPINAL FUSION W CC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
473	145326.42	473 - CERVICAL SPINAL FUSION W/O CC/MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
474	181921.66	474 - AMPUTATION FOR MUSCULOSKELETAL SYS & CONN TISSUE DIS W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
475	269005.23	475 - AMPUTATION FOR MUSCULOSKELETAL SYS & CONN TISSUE DIS W CC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
476	81959.61	476 - AMPUTATION FOR MUSCULOSKELETAL SYS & CONN TISSUE DIS W/O CC/MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
477	400428.47	477 - BIOPSIES OF MUSCULOSKELETAL SYSTEM & CONNECTIVE TISSUE W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
478	103792.46	478 - BIOPSIES OF MUSCULOSKELETAL SYSTEM & CONNECTIVE TISSUE W CC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
479	65874.77	479 - BIOPSIES OF MUSCULOSKELETAL SYSTEM & CONNECTIVE TISSUE W/O CC/MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
480	154627.41	480 - HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
481	123234.1	481 - HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
482	91580.75	482 - HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W/O CC/MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
483	105135.83	483 - MAJOR JOINT & LIMB REATTACHMENT PROC OF UPPER EXTREMITY W CC/MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
485	180827.28	485 - KNEE PROCEDURES W PDX OF INFECTION W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
486	155550.26	486 - KNEE PROCEDURES W PDX OF INFECTION W CC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
487	81298.39	487 - KNEE PROCEDURES W PDX OF INFECTION W/O CC/MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
488	158440.54	488 - KNEE PROCEDURES W/O PDX OF INFECTION W CC/MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
489	64829.53	489 - KNEE PROCEDURES W/O PDX OF INFECTION W/O CC/MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
492	225025.32	492 - LOWER EXTREM & HUMER PROC EXCEPT HIP;FOOT;FEMUR W MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
493	148680.21	493 - LOWER EXTREM & HUMER PROC EXCEPT HIP;FOOT;FEMUR W CC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
494	95704.7	494 - LOWER EXTREM & HUMER PROC EXCEPT HIP;FOOT;FEMUR W/O CC/MCC	swedish-medical-center	ContinentalDivision_SwedishMedicalCenter_DRG.csv	drg
