charge_code	price	description	hospital_id	filename	charge_type
	734.00	HEMACHROMATOSIS GENE MUTATION	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	624.00	HEPATITIS B, QUANTITATIVE, PCR	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	824.00	HEPATITIS C GENOTYPE	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	675.00	HEPATITIS C, QUANTITATIVE, PCR	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	81.00	HERPES SIMPLEX VIRUS, QUALITATIVE, PCR	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	988.00	HIV GENOTYPE	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	226.00	HIV, QUANTITATIVE, PCR	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	122.00	HUMAN PAPILLOMA VIRUS, AMPLIFIED PROBE	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	612.00	HYDATIDIFORM MOLE GENOTYPING	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	966.00	IMMUNOGLOBULIN HEAVY CHAIN GENE REARRANGEMENT, PCR	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	250.00	INFLUENZA A & B AND RESPIRATORY SYNCYTIAL VIRUS, PCR	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	666.00	ISOCITRATE DEHYDROGENASE 1 MUTATION ANALYSIS	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	971.00	ISOCITRATE DEHYDROGENASE 2 MUTATION ANALYSIS	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	479.00	JAK 2 QUANTITATIVE MUTATION ASSAY	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	826.00	KRAS MUTATION ANALYSIS	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	538.00	METHYLENETETRAHYDROFOLATE REDUCTASE THERMOLABILE GENE MUTATION	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	749.00	MGMT PYROSEQUENCING ASSAY	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	144.00	NEISSERIA GONORRHOEAE, PCR	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	512.00	NPM1 NUCLEOPHOSMIN GENE MUTATION	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	1161.00	PML/RAR QUANTITATIVE ASSAY, PCR	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	538.00	PROTHROMBIN GENE MUTATION	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	1002.00	RESPIRATORY VIRUS PANEL, PCR	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	1121.00	T- CELL RECEPTOR GENE REARANGEMENT, PCR	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	740.00	CALRETICULIN FS MUTATION	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	148.00	MACRO EXAM, DISSECT, PREP	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	167.00	KRAS GENE CODON 61	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	1608.00	CYP2C19	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	2927.00	NGS DNA CANCER PANEL - 22 TARGETED GENES	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	1237.00	NGS RNA ALK TRANSLOCATION FUSION	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	1237.00	NGS RNA RET TRANSLOCATION FUSION	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	1237.00	NGS RNA ROS1 TRANSLOCATION FUSION	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	1237.00	NGS RNA NTRK1 TRANSLOCATION FUSION	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	1800.00	NGS MYELOID NEOPLASMS, 40 TARGETED GENES	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	2532.00	COMPREHENSIVE CANCER NGS PANEL	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	484.00	MULTIPLEX RT-PCR PANEL-ZIKA VIRUS	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	484.00	MULTIPLEX RT-PCR PANEL-CHIKUGUNYA VIRUS	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	484.00	MULTIPLEX RT-PCR PANEL-DENGUE VIRUS	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	122.00	HUMAN PAPILLOMA VIRUS, AMPLIFIED PROBE SCREENING	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	3646.00	BCR/ABL P190 QUANTITATIVE ASSAY	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	1129.00	MYD88 GENE MUTATION PCR	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	1315.00	AUTOLOGOUS BLOOD, COLLLECTION, PROCESSING, STORAGE	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	181.00	BLOOD, SPLIT UNIT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	317.00	CRYOPRECIPITATE, EACH UNIT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	6091.00	GRANULOCYTES, APHERESIS, EACH UNIT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	423.00	PLASMA, CRYOPRECIPITATE REDUCED EACH UNIT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	361.00	PLASMA, THAWED ALIQUOT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	401.00	PLASMA, THAWED AUTOLOGOUS EACH UNIT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	401.00	PLASMA, THAWED DIRECTED EACH UNIT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	361.00	PLASMA, THAWED EACH UNIT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	2233.00	PLATELETS, APHERESIS IRRADIATED DIRECTED EACH UNIT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	2233.00	PLATELETS, APHERESIS IRRADIATED EACH UNIT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	2233.00	PLATELETS, APHERESIS IRRADIATED WASHED DIRECTED EACH UNT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	2233.00	PLATELETS, APHERESIS IRRADIATED WASHED EACH UNT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	2701.00	PLATELETS, APHERESIS LEUKOREDUCED AUTOLOGOUS EACH UNIT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	2431.00	PLATELETS, APHERESIS LEUKOREDUCED EACH UNIT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	3617.00	PLATELETS, APHERESIS LEUKOREDUCED HUMAN LEUKOCYTES ANTIGEN MATCHED EACH UNIT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	2250.00	PLATELETS, APHERESIS LEUKOREDUCED IRRADIATED ALIQUOT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	2250.00	PLATELETS, APHERESIS LEUKOREDUCED IRRADIATED CROSSMATCHED EACH UNIT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	2500.00	PLATELETS, APHERESIS LEUKOREDUCED IRRADIATED DIRECTED EACH UNIT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	2250.00	PLATELETS, APHERESIS LEUKOREDUCED IRRADIATED EACH UNIT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	2500.00	PLATELETS, APHERESIS LEUKOREDUCED IRRADIATED WASHED DIRECTED EACH UNT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	2250.00	PLATELETS, APHERESIS LEUKOREDUCED IRRADIATED WASHED EACH UNT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	2431.00	PLATELETS, APHERESIS LEUKOREDUCED WASHED EACH UNT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	2233.00	PLATELETS, APHERESIS WASHED EACH UNT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	2233.00	PLATELETS, APHERESIS, AUTOLOGOUS EACH UNIT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	286.00	PLATELETS, IRRADIATED EACH UNIT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	305.00	PLATELETS, LEUKOREDUCED EACH UNIT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	382.00	PLATELETS, LEUKOREDUCED IRRADIATED EACH UNIT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	574.00	RED BLOOD CELLS, AUTOLOGOUS EACH UNIT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	884.00	RED BLOOD CELLS, DEGLYCEROLIZED EACH UNIT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	201.00	RED BLOOD CELLS, EACH ALIQUOT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	574.00	RED BLOOD CELLS, EACH UNIT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	873.00	RED BLOOD CELLS, IRRADIATED DIRECTED EACH UNIT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	873.00	RED BLOOD CELLS, IRRADIATED EACH UNIT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	639.00	RED BLOOD CELLS, LEUKOREDUCED AUTOLOGOUS EACH UNIT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	639.00	RED BLOOD CELLS, LEUKOREDUCED EACH UNIT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	815.00	RED BLOOD CELLS, LEUKOREDUCED FROZEN DEGLYCEROLIZED WASHED EACH UNIT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	301.00	RED BLOOD CELLS, LEUKOREDUCED IRRADIATED DIRECTED EACH UNIT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	965.00	RED BLOOD CELLS, LEUKOREDUCED IRRADIATED EACH UNIT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	1206.00	RED BLOOD CELLS, LEUKOREDUCED IRRADIATED FROZEN DEGLYCEROLIZED WASHED EACH UNIT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	872.00	RED BLOOD CELLS, WASHED EACH UNIT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	333.00	RH IMMUNE GLOBULIN, FULL DOSE	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	194.00	RH IMMUNE GLOBULIN, MINI DOSE	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	790.00	WHOLE BLOOD, AUTOLOGOUS EACH UNIT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	790.00	WHOLE BLOOD, EACH UNIT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	286.00	PLATELETS, EACH UNIT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	2714.00	PLATELETS, APHERESIS LR EACH UNIT PATHOGEN REDUCED	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	2533.00	PLATELETS, APHERESIS LR, IRR EACH UNIT PATHOGEN REDUCED	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	3900.00	PLATELETS, LR HLA MATCHED EACH UNIT PATHOGEN REDUCED	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	2533.00	PLATELETS, APHERESIS LR, IRR ALIQUOT PATHOGEN REDUCED	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	2533.00	PLATELETS, APHERESIS LR, IRR, XM EACH UNIT PATHOGEN REDUCED	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	2783.00	PLATELETS, APHERESIS LR, IRR, DIR EACH UNITPATHOGEN REDUCED	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	2783.00	PLATELETS, APHERESIS LR, IRR, WASHED, DIR EACH UNT PATHOGEN REDUCED	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	2533.00	PLATELETS, APHERESIS LR,  IRR, WASHED EACH UNT PATHOGEN REDUCED	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	2714.00	PLATELETS, APHERESIS LR, WASHED EACH UNT PATHOGEN REDUCED	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	1395.00	PATHOGEN(S) TEST FOR PLATELETS	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	47.00	ABO ANTIBODY TITRATION, IGG	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	54.00	ABO ANTIBODY TITRATION, IGM	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	48.00	ABO BLOOD TYPING	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	193.00	ANTIBODY  ELUTION	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	319.00	ANTIBODY IDENTIFICATION, EACH PANEL	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	121.00	ANTIBODY SCREEN	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	47.00	ANTIBODY TITRATION, EACH ANTIBODY	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	106.00	COLD AGGLUTININ SCREEN	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	136.00	CROSSMATCH, ANTIGLOBULIN, EACH UNIT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	130.00	CROSSMATCH, ELECTRONIC, EACH UNIT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	121.00	CROSSMATCH, IMMEDIATE SPIN, EACH UNIT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	23.00	CROSSMATCH, INCUBATION, EACH UNIT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	104.00	DIRECT ANTIGLOBULIN TEST (DIRECT COOMBS)	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	104.00	DIRECT ANTIGLOBULIN TEST (DIRECT COOMBS), C3	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	104.00	DIRECT ANTIGLOBULIN TEST (DIRECT COOMBS), IGG	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	119.00	DONATH LANDSTEINER TEST	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	150.00	FETAL-MATERNAL HEMORRRHAGE SCREEN, ROSETTE	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	1434.00	HUMAN LEUKOCYTE ANTIGEN (HLA) TYPE MATCHING	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	81.00	LEUKOREDUCTION FILTER, RBC	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	108.00	PACKING WHOLE BLOOD, EACH UNIT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	228.00	PLASMA PRETREATMENT, ABSORPTION	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	201.00	PLASMA PRETREATMENT, EACH ALLOABSORPTION	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	201.00	PLASMA PRETREATMENT, EACH AUTOABSORPTION	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	123.00	PLASMA PRETREATMENT, INCUBATION WITH DRUGS	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	123.00	PLASMA PRETREATMENT, INCUBATION WITH INHIBITORS	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	297.00	POOLING OF PLATELETS/CRYOPRECIPITATES/OTHERS	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	105.00	RBC PRETREATMENT, DENSITY GRADIENT SEPARATION	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	71.00	RBC PRETREATMENT, EDTA-GLYCINE ACID	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	123.00	RBC PRETREATMENT, ENZYME	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	61.00	ALIQUOTING OF BLOOD, EACH ALIQUOT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	55.00	SPLITTING OF BLOOD, EACH UNIT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	95.00	THERMAL AMPLITUDE TEST	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	61.00	VOLUME REDUCTION OF BLOOD, EACH UNIT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	81.00	A1 ANTIGEN TYPING, PATIENT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	100.00	ANTIGEN SCREENING, PATIENT SERUM, EACH ANTIGEN	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	44.00	ANTIGEN TESTING, REAGENT IGG, EACH ANTIGEN	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	81.00	ANTIGEN TYPING, PATIENT IGG, EACH ANTIGEN	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	1020.00	HUMAN ERYTHROCYTE ANTIGEN MOLECULAR PHENOTYPING	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	90.00	CW ANTIGEN TYPING, PATIENT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	17.00	K ANTIGEN TYPING, EACH UNIT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	81.00	K ANTIGEN TYPING, PATIENT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	81.00	LEA ANTIGEN TYPING, PATIENT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	90.00	LEB ANTIGEN TYPING, PATIENT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	90.00	LEWIS (LEA & LEB) PHENOTYPE, PATIENT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	23.00	M ANTIGEN TYPING, EACH UNIT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	81.00	M ANTIGEN TYPING, PATIENT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	90.00	MN PHENOTYPE, PATIENT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	23.00	N ANTIGEN TYPING, EACH UNIT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	81.00	N ANTIGEN TYPING, PATIENT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	81.00	P1 ANTIGEN TYPING, PATIENT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	33.00	RH (D) ANTIGEN TYPING	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	81.00	RH ANTIGEN TYPING, PATIENT, EACH ANTIGEN	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	17.00	RH ANTIGEN TYPING, UNIT, EACH ANTIGEN	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	81.00	RH PHENOTYPE, PATIENT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	59.00	WEAK RH(D) ANTIGEN TYPING, PATIENT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	1999.00	HUMAN ERYTHROCYTE RHD GENE ANALYSIS	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	3851.00	HLA CLASS I TYPING LOW RESOLUTION - HLA MATCHED PLATELET	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	5211.00	HLA CLASS I ANTIBODY ID HIGH RESOLUTION - HLA MATCHED PLATELET	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	48.00	ABO RH TYPING SO	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	319.00	ANTIBODY IDENTIFICATION, ENZYME, EACH PANEL SO	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	207.00	ANTIBODY IDENTIFICATION, COLD, EACH PANEL SO	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	354.00	ANTIBODY IDENTIFICATION, LISS, EACH PANEL SO	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	354.00	ANTIBODY IDENTIFICATION, PEG, EACH PANEL SO	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	350.00	ANTIBODY IDENTIFICATION, PRE WARM, EACH PANEL SO	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	354.00	ANTIBODY IDENTIFICATION, WARM ABSORPTION, EACH PANEL SO	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	354.00	ANTIBODY IDENTIFICATION, ELUATE, EACH PANEL SO	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	47.00	ANTIBODY TITRATION, EACH ANTIBODY SO	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	353.00	ANTIGEN TYPING, 1ST , EACH UNIT SO	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	781.00	ANTIGEN TYPING, RARE, EACH UNIT SO	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	176.00	ANTIBODY ELUTION SO	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	319.00	ANTIBODY IDENTIFICATION, EACH PANEL SO	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	121.00	ANTIBODY SCREEN , COLD SO	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	121.00	ANTIBODY SCREEN SO	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	161.00	CROSSMATCH, WARM ABSORPTION, EACH UNIT SO	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	104.00	DIRECT ANTIGLOBULIN TEST (DIRECT COOMBS), C3 SO	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	104.00	DIRECT ANTIGLOBULIN TEST (DIRECT COOMBS), IGG SO	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	104.00	DIRECT ANTIGLOBULIN TEST (DIRECT COOMBS) SO	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	105.00	PLATELET ANTIBODY SCREEN SO	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	131.00	PLATELET CROSSMATCH, EACH UNIT SO	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	354.00	ANTIBODY ID, EACH PANEL RARE CELLS SO	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	142.00	RBC ANTIGEN SCREENING, UNIT, EACH ANTIGEN SO	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	81.00	RBC ANTIGEN TYPING, PATIENT, EACH ANTIGEN SO	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	179.00	RBC PRETREATMENT, DRUGS OR CHEMICAL AGENTS SO	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	179.00	RBC PRETREATMENT, ENZYME SO	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	395.00	ANTIBODY IDENTIFICATION, SELECT CELLS, ELUATE, EACH PANEL SO	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	319.00	ANTIBODY IDENTIFICATION, SELECT CELLS, EACH PANEL SO	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	354.00	ANTIBODY IDENTIFICATION, SELECT CELLS, ENZYMES, EACH PANEL SO	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	354.00	ANTIBODY IDENTIFICATION, SELECT CELLS, LISS, EACH PANEL SO	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	354.00	ANTIBODY IDENTIFICATION, SELECT CELLS, PEG, EACH PANEL SO	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	354.00	ANTIBODY IDENTIFICATION, SELECT CELLS, PRE WARM, EACH PANEL SO	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	354.00	ANTIBODY IDENTIFICATION, SELECT CELLS, WARM ABSORPTION, EACH PANEL SO	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	201.00	PLASMA PRETREATMENT, ALLOABSORPTION SO	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	181.00	PLASMA PRETREATMENT, AUTOABSORPTION SO	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	150.00	ANTIGEN TYPING, EACH ADDTL , EACH UNIT SO	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	250.00	CROSSMATCH, SO	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	619.00	ANTIBODY ADSORPTION REST SO	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	69.00	BB TISSUE/SPECIMEN PROCESS	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	69.00	BB TISSUE/SPECIMEN STORE	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	187.00	APT TEST FOR FETAL BLOOD	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	266.00	CELL COUNT, BODY FLUID OR CSF W/DIFFERENTIAL	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	463.00	BONE MARROW ASPIRATE SMEAR	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	1400.00	BONE MARROW CELL BLOCK	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	1620.00	BONE MARROW CORE	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	486.00	BONE MARROW ENZYMATIC ACTIVITY STAIN	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	146.00	BONE MARROW NON-ENZYMATIC STAIN	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	201.00	BONE MARROW TOUCH PREP	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	99.00	CBC W/O DIFFERENTIAL	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	104.00	CBC AND PLATELET, BILL ONLY	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	37.00	CBC W/O PLATELET COUNT	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	130.00	CBC, PLATELET COUNT, DIFFERENTIAL	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	134.00	COMPREHENSIVE BLOOD SMEAR REVIEW	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	202.00	DECALCIFICATION, BONE MARROW	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
	39.00	DIFFERENTIAL, MANUAL	northwestern-memorial-hospital	northwestern-memorial-hospital.xlsx	standard
